,tsne_X,tsne_Y,pos,kmeans,frames,plotPos
1693,3.5106313,-47.63802,"[0.41748442 0.29801246 0.38669878 0.29691007 0.35591315 0.29580768
 0.32512751 0.29470529 0.29434187 0.2936029  0.26356314 0.29124619
 0.23278612 0.2885759  0.20200911 0.2859056  0.38197253 0.23397514
 0.35204308 0.23380911 0.32211362 0.23364308 0.29138605 0.23263646
 0.2587962  0.22966845 0.22620635 0.22670045 0.1936165  0.22373244
 0.16102665 0.22076443 0.88258899 0.25525013 0.85165747 0.26121155
 0.82094226 0.26630842 0.79022705 0.27140528 0.75933486 0.27516401
 0.72826569 0.27758462 0.69719653 0.28000522 0.66535291 0.28139738
 0.89494237 0.3042459  0.86129503 0.30908582 0.82950791 0.31172792
 0.79792748 0.31412582 0.76634705 0.31652371 0.73348734 0.31866931
 0.70048548 0.32078688 0.66748362 0.32290444]",33,"['UCY_Zara1', 7000, 7010, 7020, 7030, 7040, 7050, 7060, 7070]","[0.41748442 0.29801246 0.38669878 0.29691007 0.35591315 0.29580768
 0.32512751 0.29470529 0.29434187 0.2936029  0.26356314 0.29124619
 0.23278612 0.2885759  0.20200911 0.2859056  0.38197253 0.23397514
 0.35204308 0.23380911 0.32211362 0.23364308 0.29138605 0.23263646
 0.2587962  0.22966845 0.22620635 0.22670045 0.1936165  0.22373244
 0.16102665 0.22076443 0.88258899 0.25525013 0.85165747 0.26121155
 0.82094226 0.26630842 0.79022705 0.27140528 0.75933486 0.27516401
 0.72826569 0.27758462 0.69719653 0.28000522 0.66535291 0.28139738
 0.89494237 0.3042459  0.86129503 0.30908582 0.82950791 0.31172792
 0.79792748 0.31412582 0.76634705 0.31652371 0.73348734 0.31866931
 0.70048548 0.32078688 0.66748362 0.32290444]"
1694,-25.480396,-36.617466,"[0.86129503 0.30908582 0.82950791 0.31172792 0.79792748 0.31412582
 0.76634705 0.31652371 0.73348734 0.31866931 0.70048548 0.32078688
 0.66748362 0.32290444 0.63370592 0.32460663 0.35204308 0.23380911
 0.32211362 0.23364308 0.29138605 0.23263646 0.2587962  0.22966845
 0.22620635 0.22670045 0.1936165  0.22373244 0.16102665 0.22076443
 0.12937185 0.22073453 0.93426605 0.27616254 0.90319689 0.27754657
 0.87212772 0.27893061 0.84105856 0.28031464 0.80977763 0.2847724
 0.7784967  0.28923017 0.74721577 0.29368793 0.7156773  0.29789654
 0.38669878 0.29691007 0.35591315 0.29580768 0.32512751 0.29470529
 0.29434187 0.2936029  0.26356314 0.29124619 0.23278612 0.2885759
 0.20200911 0.2859056  0.17050514 0.2827189 ]",31,"['UCY_Zara1', 7010, 7020, 7030, 7040, 7050, 7060, 7070, 7080]","[0.86129503 0.30908582 0.82950791 0.31172792 0.79792748 0.31412582
 0.76634705 0.31652371 0.73348734 0.31866931 0.70048548 0.32078688
 0.66748362 0.32290444 0.63370592 0.32460663 0.35204308 0.23380911
 0.32211362 0.23364308 0.29138605 0.23263646 0.2587962  0.22966845
 0.22620635 0.22670045 0.1936165  0.22373244 0.16102665 0.22076443
 0.12937185 0.22073453 0.93426605 0.27616254 0.90319689 0.27754657
 0.87212772 0.27893061 0.84105856 0.28031464 0.80977763 0.2847724
 0.7784967  0.28923017 0.74721577 0.29368793 0.7156773  0.29789654
 0.38669878 0.29691007 0.35591315 0.29580768 0.32512751 0.29470529
 0.29434187 0.2936029  0.26356314 0.29124619 0.23278612 0.2885759
 0.20200911 0.2859056  0.17050514 0.2827189 ]"
1695,2.5044506,-47.48757,"[0.35591315 0.29580768 0.32512751 0.29470529 0.29434187 0.2936029
 0.26356314 0.29124619 0.23278612 0.2885759  0.20200911 0.2859056
 0.17050514 0.2827189  0.13730495 0.27832722 0.32211362 0.23364308
 0.29138605 0.23263646 0.2587962  0.22966845 0.22620635 0.22670045
 0.1936165  0.22373244 0.16102665 0.22076443 0.12937185 0.22073453
 0.0979508  0.22143917 0.82094226 0.26630842 0.79022705 0.27140528
 0.75933486 0.27516401 0.72826569 0.27758462 0.69719653 0.28000522
 0.66535291 0.28139738 0.63041144 0.27867575 0.59546997 0.27595412
 0.82950791 0.31172792 0.79792748 0.31412582 0.76634705 0.31652371
 0.73348734 0.31866931 0.70048548 0.32078688 0.66748362 0.32290444
 0.63370592 0.32460663 0.59876446 0.32568576]",33,"['UCY_Zara1', 7020, 7030, 7040, 7050, 7060, 7070, 7080, 7090]","[0.35591315 0.29580768 0.32512751 0.29470529 0.29434187 0.2936029
 0.26356314 0.29124619 0.23278612 0.2885759  0.20200911 0.2859056
 0.17050514 0.2827189  0.13730495 0.27832722 0.32211362 0.23364308
 0.29138605 0.23263646 0.2587962  0.22966845 0.22620635 0.22670045
 0.1936165  0.22373244 0.16102665 0.22076443 0.12937185 0.22073453
 0.0979508  0.22143917 0.82094226 0.26630842 0.79022705 0.27140528
 0.75933486 0.27516401 0.72826569 0.27758462 0.69719653 0.28000522
 0.66535291 0.28139738 0.63041144 0.27867575 0.59546997 0.27595412
 0.82950791 0.31172792 0.79792748 0.31412582 0.76634705 0.31652371
 0.73348734 0.31866931 0.70048548 0.32078688 0.66748362 0.32290444
 0.63370592 0.32460663 0.59876446 0.32568576]"
1696,-56.12601,-22.412062,"[0.87212772 0.27893061 0.84105856 0.28031464 0.80977763 0.2847724
 0.7784967  0.28923017 0.74721577 0.29368793 0.7156773  0.29789654
 0.68182097 0.29986284 0.64796464 0.30182913 0.88138386 0.24655529
 0.84708418 0.24625331 0.81445313 0.25029019 0.78200748 0.25480918
 0.74956184 0.25932816 0.71711619 0.26384714 0.68363818 0.26611755
 0.64912781 0.26613939 0.79022705 0.27140528 0.75933486 0.27516401
 0.72826569 0.27758462 0.69719653 0.28000522 0.66535291 0.28139738
 0.63041144 0.27867575 0.59546997 0.27595412 0.56052851 0.27323248
 0.29138605 0.23263646 0.2587962  0.22966845 0.22620635 0.22670045
 0.1936165  0.22373244 0.16102665 0.22076443 0.12937185 0.22073453
 0.0979508  0.22143917 0.06652975 0.2221438 ]",21,"['UCY_Zara1', 7030, 7040, 7050, 7060, 7070, 7080, 7090, 7100]","[0.87212772 0.27893061 0.84105856 0.28031464 0.80977763 0.2847724
 0.7784967  0.28923017 0.74721577 0.29368793 0.7156773  0.29789654
 0.68182097 0.29986284 0.64796464 0.30182913 0.88138386 0.24655529
 0.84708418 0.24625331 0.81445313 0.25029019 0.78200748 0.25480918
 0.74956184 0.25932816 0.71711619 0.26384714 0.68363818 0.26611755
 0.64912781 0.26613939 0.79022705 0.27140528 0.75933486 0.27516401
 0.72826569 0.27758462 0.69719653 0.28000522 0.66535291 0.28139738
 0.63041144 0.27867575 0.59546997 0.27595412 0.56052851 0.27323248
 0.29138605 0.23263646 0.2587962  0.22966845 0.22620635 0.22670045
 0.1936165  0.22373244 0.16102665 0.22076443 0.12937185 0.22073453
 0.0979508  0.22143917 0.06652975 0.2221438 ]"
1697,-29.748873,16.880587,"[0.84708418 0.24625331 0.81445313 0.25029019 0.78200748 0.25480918
 0.74956184 0.25932816 0.71711619 0.26384714 0.68363818 0.26611755
 0.64912781 0.26613939 0.61461744 0.26616123 0.84105856 0.28031464
 0.80977763 0.2847724  0.7784967  0.28923017 0.74721577 0.29368793
 0.7156773  0.29789654 0.68182097 0.29986284 0.64796464 0.30182913
 0.61410832 0.30379543 0.76634705 0.31652371 0.73348734 0.31866931
 0.70048548 0.32078688 0.66748362 0.32290444 0.63370592 0.32460663
 0.59876446 0.32568576 0.56382299 0.32676489 0.52888153 0.32784401
 0.75933486 0.27516401 0.72826569 0.27758462 0.69719653 0.28000522
 0.66535291 0.28139738 0.63041144 0.27867575 0.59546997 0.27595412
 0.56052851 0.27323248 0.5258352  0.27106818]",28,"['UCY_Zara1', 7040, 7050, 7060, 7070, 7080, 7090, 7100, 7110]","[0.84708418 0.24625331 0.81445313 0.25029019 0.78200748 0.25480918
 0.74956184 0.25932816 0.71711619 0.26384714 0.68363818 0.26611755
 0.64912781 0.26613939 0.61461744 0.26616123 0.84105856 0.28031464
 0.80977763 0.2847724  0.7784967  0.28923017 0.74721577 0.29368793
 0.7156773  0.29789654 0.68182097 0.29986284 0.64796464 0.30182913
 0.61410832 0.30379543 0.76634705 0.31652371 0.73348734 0.31866931
 0.70048548 0.32078688 0.66748362 0.32290444 0.63370592 0.32460663
 0.59876446 0.32568576 0.56382299 0.32676489 0.52888153 0.32784401
 0.75933486 0.27516401 0.72826569 0.27758462 0.69719653 0.28000522
 0.66535291 0.28139738 0.63041144 0.27867575 0.59546997 0.27595412
 0.56052851 0.27323248 0.5258352  0.27106818]"
1698,-10.656953,-18.919216,"[0.72826569 0.27758462 0.69719653 0.28000522 0.66535291 0.28139738
 0.63041144 0.27867575 0.59546997 0.27595412 0.56052851 0.27323248
 0.5258352  0.27106818 0.49172092 0.27020432 0.73348734 0.31866931
 0.70048548 0.32078688 0.66748362 0.32290444 0.63370592 0.32460663
 0.59876446 0.32568576 0.56382299 0.32676489 0.52888153 0.32784401
 0.49660227 0.32831048 0.80977763 0.2847724  0.7784967  0.28923017
 0.74721577 0.29368793 0.7156773  0.29789654 0.68182097 0.29986284
 0.64796464 0.30182913 0.61410832 0.30379543 0.58025199 0.30576172
 0.81445313 0.25029019 0.78200748 0.25480918 0.74956184 0.25932816
 0.71711619 0.26384714 0.68363818 0.26611755 0.64912781 0.26613939
 0.61461744 0.26616123 0.58010707 0.26618307]",20,"['UCY_Zara1', 7050, 7060, 7070, 7080, 7090, 7100, 7110, 7120]","[0.72826569 0.27758462 0.69719653 0.28000522 0.66535291 0.28139738
 0.63041144 0.27867575 0.59546997 0.27595412 0.56052851 0.27323248
 0.5258352  0.27106818 0.49172092 0.27020432 0.73348734 0.31866931
 0.70048548 0.32078688 0.66748362 0.32290444 0.63370592 0.32460663
 0.59876446 0.32568576 0.56382299 0.32676489 0.52888153 0.32784401
 0.49660227 0.32831048 0.80977763 0.2847724  0.7784967  0.28923017
 0.74721577 0.29368793 0.7156773  0.29789654 0.68182097 0.29986284
 0.64796464 0.30182913 0.61410832 0.30379543 0.58025199 0.30576172
 0.81445313 0.25029019 0.78200748 0.25480918 0.74956184 0.25932816
 0.71711619 0.26384714 0.68363818 0.26611755 0.64912781 0.26613939
 0.61461744 0.26616123 0.58010707 0.26618307]"
1699,-10.702938,-19.178553,"[0.69719653 0.28000522 0.66535291 0.28139738 0.63041144 0.27867575
 0.59546997 0.27595412 0.56052851 0.27323248 0.5258352  0.27106818
 0.49172092 0.27020432 0.45760664 0.26934045 0.70048548 0.32078688
 0.66748362 0.32290444 0.63370592 0.32460663 0.59876446 0.32568576
 0.56382299 0.32676489 0.52888153 0.32784401 0.49660227 0.32831048
 0.46698522 0.3281643  0.7784967  0.28923017 0.74721577 0.29368793
 0.7156773  0.29789654 0.68182097 0.29986284 0.64796464 0.30182913
 0.61410832 0.30379543 0.58025199 0.30576172 0.54729965 0.30614939
 0.78200748 0.25480918 0.74956184 0.25932816 0.71711619 0.26384714
 0.68363818 0.26611755 0.64912781 0.26613939 0.61461744 0.26616123
 0.58010707 0.26618307 0.5459618  0.26601496]",20,"['UCY_Zara1', 7060, 7070, 7080, 7090, 7100, 7110, 7120, 7130]","[0.69719653 0.28000522 0.66535291 0.28139738 0.63041144 0.27867575
 0.59546997 0.27595412 0.56052851 0.27323248 0.5258352  0.27106818
 0.49172092 0.27020432 0.45760664 0.26934045 0.70048548 0.32078688
 0.66748362 0.32290444 0.63370592 0.32460663 0.59876446 0.32568576
 0.56382299 0.32676489 0.52888153 0.32784401 0.49660227 0.32831048
 0.46698522 0.3281643  0.7784967  0.28923017 0.74721577 0.29368793
 0.7156773  0.29789654 0.68182097 0.29986284 0.64796464 0.30182913
 0.61410832 0.30379543 0.58025199 0.30576172 0.54729965 0.30614939
 0.78200748 0.25480918 0.74956184 0.25932816 0.71711619 0.26384714
 0.68363818 0.26611755 0.64912781 0.26613939 0.61461744 0.26616123
 0.58010707 0.26618307 0.5459618  0.26601496]"
1700,-10.745562,-19.72039,"[0.66535291 0.28139738 0.63041144 0.27867575 0.59546997 0.27595412
 0.56052851 0.27323248 0.5258352  0.27106818 0.49172092 0.27020432
 0.45760664 0.26934045 0.42349236 0.26847659 0.66748362 0.32290444
 0.63370592 0.32460663 0.59876446 0.32568576 0.56382299 0.32676489
 0.52888153 0.32784401 0.49660227 0.32831048 0.46698522 0.3281643
 0.43736816 0.32801812 0.74721577 0.29368793 0.7156773  0.29789654
 0.68182097 0.29986284 0.64796464 0.30182913 0.61410832 0.30379543
 0.58025199 0.30576172 0.54729965 0.30614939 0.5152513  0.30495844
 0.74956184 0.25932816 0.71711619 0.26384714 0.68363818 0.26611755
 0.64912781 0.26613939 0.61461744 0.26616123 0.58010707 0.26618307
 0.5459618  0.26601496 0.51510239 0.26413736]",20,"['UCY_Zara1', 7070, 7080, 7090, 7100, 7110, 7120, 7130, 7140]","[0.66535291 0.28139738 0.63041144 0.27867575 0.59546997 0.27595412
 0.56052851 0.27323248 0.5258352  0.27106818 0.49172092 0.27020432
 0.45760664 0.26934045 0.42349236 0.26847659 0.66748362 0.32290444
 0.63370592 0.32460663 0.59876446 0.32568576 0.56382299 0.32676489
 0.52888153 0.32784401 0.49660227 0.32831048 0.46698522 0.3281643
 0.43736816 0.32801812 0.74721577 0.29368793 0.7156773  0.29789654
 0.68182097 0.29986284 0.64796464 0.30182913 0.61410832 0.30379543
 0.58025199 0.30576172 0.54729965 0.30614939 0.5152513  0.30495844
 0.74956184 0.25932816 0.71711619 0.26384714 0.68363818 0.26611755
 0.64912781 0.26613939 0.61461744 0.26616123 0.58010707 0.26618307
 0.5459618  0.26601496 0.51510239 0.26413736]"
1701,-10.719815,-20.44943,"[0.63041144 0.27867575 0.59546997 0.27595412 0.56052851 0.27323248
 0.5258352  0.27106818 0.49172092 0.27020432 0.45760664 0.26934045
 0.42349236 0.26847659 0.38982667 0.26644395 0.63370592 0.32460663
 0.59876446 0.32568576 0.56382299 0.32676489 0.52888153 0.32784401
 0.49660227 0.32831048 0.46698522 0.3281643  0.43736816 0.32801812
 0.40775111 0.32787194 0.7156773  0.29789654 0.68182097 0.29986284
 0.64796464 0.30182913 0.61410832 0.30379543 0.58025199 0.30576172
 0.54729965 0.30614939 0.5152513  0.30495844 0.48320295 0.30376749
 0.71711619 0.26384714 0.68363818 0.26611755 0.64912781 0.26613939
 0.61461744 0.26616123 0.58010707 0.26618307 0.5459618  0.26601496
 0.51510239 0.26413736 0.48424297 0.26225975]",20,"['UCY_Zara1', 7080, 7090, 7100, 7110, 7120, 7130, 7140, 7150]","[0.63041144 0.27867575 0.59546997 0.27595412 0.56052851 0.27323248
 0.5258352  0.27106818 0.49172092 0.27020432 0.45760664 0.26934045
 0.42349236 0.26847659 0.38982667 0.26644395 0.63370592 0.32460663
 0.59876446 0.32568576 0.56382299 0.32676489 0.52888153 0.32784401
 0.49660227 0.32831048 0.46698522 0.3281643  0.43736816 0.32801812
 0.40775111 0.32787194 0.7156773  0.29789654 0.68182097 0.29986284
 0.64796464 0.30182913 0.61410832 0.30379543 0.58025199 0.30576172
 0.54729965 0.30614939 0.5152513  0.30495844 0.48320295 0.30376749
 0.71711619 0.26384714 0.68363818 0.26611755 0.64912781 0.26613939
 0.61461744 0.26616123 0.58010707 0.26618307 0.5459618  0.26601496
 0.51510239 0.26413736 0.48424297 0.26225975]"
1702,-10.693678,-21.138,"[0.59546997 0.27595412 0.56052851 0.27323248 0.5258352  0.27106818
 0.49172092 0.27020432 0.45760664 0.26934045 0.42349236 0.26847659
 0.38982667 0.26644395 0.35627312 0.26411913 0.59876446 0.32568576
 0.56382299 0.32676489 0.52888153 0.32784401 0.49660227 0.32831048
 0.46698522 0.3281643  0.43736816 0.32801812 0.40775111 0.32787194
 0.37631892 0.32715076 0.68182097 0.29986284 0.64796464 0.30182913
 0.61410832 0.30379543 0.58025199 0.30576172 0.54729965 0.30614939
 0.5152513  0.30495844 0.48320295 0.30376749 0.45115459 0.30257654
 0.68363818 0.26611755 0.64912781 0.26613939 0.61461744 0.26616123
 0.58010707 0.26618307 0.5459618  0.26601496 0.51510239 0.26413736
 0.48424297 0.26225975 0.45338356 0.26038215]",20,"['UCY_Zara1', 7090, 7100, 7110, 7120, 7130, 7140, 7150, 7160]","[0.59546997 0.27595412 0.56052851 0.27323248 0.5258352  0.27106818
 0.49172092 0.27020432 0.45760664 0.26934045 0.42349236 0.26847659
 0.38982667 0.26644395 0.35627312 0.26411913 0.59876446 0.32568576
 0.56382299 0.32676489 0.52888153 0.32784401 0.49660227 0.32831048
 0.46698522 0.3281643  0.43736816 0.32801812 0.40775111 0.32787194
 0.37631892 0.32715076 0.68182097 0.29986284 0.64796464 0.30182913
 0.61410832 0.30379543 0.58025199 0.30576172 0.54729965 0.30614939
 0.5152513  0.30495844 0.48320295 0.30376749 0.45115459 0.30257654
 0.68363818 0.26611755 0.64912781 0.26613939 0.61461744 0.26616123
 0.58010707 0.26618307 0.5459618  0.26601496 0.51510239 0.26413736
 0.48424297 0.26225975 0.45338356 0.26038215]"
1703,-10.763398,-21.701023,"[0.56052851 0.27323248 0.5258352  0.27106818 0.49172092 0.27020432
 0.45760664 0.26934045 0.42349236 0.26847659 0.38982667 0.26644395
 0.35627312 0.26411913 0.32271958 0.2617943  0.56382299 0.32676489
 0.52888153 0.32784401 0.49660227 0.32831048 0.46698522 0.3281643
 0.43736816 0.32801812 0.40775111 0.32787194 0.37631892 0.32715076
 0.34367663 0.32604625 0.64796464 0.30182913 0.61410832 0.30379543
 0.58025199 0.30576172 0.54729965 0.30614939 0.5152513  0.30495844
 0.48320295 0.30376749 0.45115459 0.30257654 0.41910624 0.30138559
 0.64912781 0.26613939 0.61461744 0.26616123 0.58010707 0.26618307
 0.5459618  0.26601496 0.51510239 0.26413736 0.48424297 0.26225975
 0.45338356 0.26038215 0.42252414 0.25850455]",20,"['UCY_Zara1', 7100, 7110, 7120, 7130, 7140, 7150, 7160, 7170]","[0.56052851 0.27323248 0.5258352  0.27106818 0.49172092 0.27020432
 0.45760664 0.26934045 0.42349236 0.26847659 0.38982667 0.26644395
 0.35627312 0.26411913 0.32271958 0.2617943  0.56382299 0.32676489
 0.52888153 0.32784401 0.49660227 0.32831048 0.46698522 0.3281643
 0.43736816 0.32801812 0.40775111 0.32787194 0.37631892 0.32715076
 0.34367663 0.32604625 0.64796464 0.30182913 0.61410832 0.30379543
 0.58025199 0.30576172 0.54729965 0.30614939 0.5152513  0.30495844
 0.48320295 0.30376749 0.45115459 0.30257654 0.41910624 0.30138559
 0.64912781 0.26613939 0.61461744 0.26616123 0.58010707 0.26618307
 0.5459618  0.26601496 0.51510239 0.26413736 0.48424297 0.26225975
 0.45338356 0.26038215 0.42252414 0.25850455]"
1704,-9.292869,-50.046043,"[0.5258352  0.27106818 0.49172092 0.27020432 0.45760664 0.26934045
 0.42349236 0.26847659 0.38982667 0.26644395 0.35627312 0.26411913
 0.32271958 0.2617943  0.28916603 0.25946947 0.52888153 0.32784401
 0.49660227 0.32831048 0.46698522 0.3281643  0.43736816 0.32801812
 0.40775111 0.32787194 0.37631892 0.32715076 0.34367663 0.32604625
 0.31103435 0.32494173 0.61410832 0.30379543 0.58025199 0.30576172
 0.54729965 0.30614939 0.5152513  0.30495844 0.48320295 0.30376749
 0.45115459 0.30257654 0.41910624 0.30138559 0.3873062  0.30063616
 0.61461744 0.26616123 0.58010707 0.26618307 0.5459618  0.26601496
 0.51510239 0.26413736 0.48424297 0.26225975 0.45338356 0.26038215
 0.42252414 0.25850455 0.39106694 0.25861479]",13,"['UCY_Zara1', 7110, 7120, 7130, 7140, 7150, 7160, 7170, 7180]","[0.5258352  0.27106818 0.49172092 0.27020432 0.45760664 0.26934045
 0.42349236 0.26847659 0.38982667 0.26644395 0.35627312 0.26411913
 0.32271958 0.2617943  0.28916603 0.25946947 0.52888153 0.32784401
 0.49660227 0.32831048 0.46698522 0.3281643  0.43736816 0.32801812
 0.40775111 0.32787194 0.37631892 0.32715076 0.34367663 0.32604625
 0.31103435 0.32494173 0.61410832 0.30379543 0.58025199 0.30576172
 0.54729965 0.30614939 0.5152513  0.30495844 0.48320295 0.30376749
 0.45115459 0.30257654 0.41910624 0.30138559 0.3873062  0.30063616
 0.61461744 0.26616123 0.58010707 0.26618307 0.5459618  0.26601496
 0.51510239 0.26413736 0.48424297 0.26225975 0.45338356 0.26038215
 0.42252414 0.25850455 0.39106694 0.25861479]"
1705,-9.397794,-50.558502,"[0.49172092 0.27020432 0.45760664 0.26934045 0.42349236 0.26847659
 0.38982667 0.26644395 0.35627312 0.26411913 0.32271958 0.2617943
 0.28916603 0.25946947 0.25729649 0.25673926 0.49660227 0.32831048
 0.46698522 0.3281643  0.43736816 0.32801812 0.40775111 0.32787194
 0.37631892 0.32715076 0.34367663 0.32604625 0.31103435 0.32494173
 0.27834859 0.32202129 0.58025199 0.30576172 0.54729965 0.30614939
 0.5152513  0.30495844 0.48320295 0.30376749 0.45115459 0.30257654
 0.41910624 0.30138559 0.3873062  0.30063616 0.35567169 0.30018109
 0.58010707 0.26618307 0.5459618  0.26601496 0.51510239 0.26413736
 0.48424297 0.26225975 0.45338356 0.26038215 0.42252414 0.25850455
 0.39106694 0.25861479 0.35921122 0.26005027]",43,"['UCY_Zara1', 7120, 7130, 7140, 7150, 7160, 7170, 7180, 7190]","[0.49172092 0.27020432 0.45760664 0.26934045 0.42349236 0.26847659
 0.38982667 0.26644395 0.35627312 0.26411913 0.32271958 0.2617943
 0.28916603 0.25946947 0.25729649 0.25673926 0.49660227 0.32831048
 0.46698522 0.3281643  0.43736816 0.32801812 0.40775111 0.32787194
 0.37631892 0.32715076 0.34367663 0.32604625 0.31103435 0.32494173
 0.27834859 0.32202129 0.58025199 0.30576172 0.54729965 0.30614939
 0.5152513  0.30495844 0.48320295 0.30376749 0.45115459 0.30257654
 0.41910624 0.30138559 0.3873062  0.30063616 0.35567169 0.30018109
 0.58010707 0.26618307 0.5459618  0.26601496 0.51510239 0.26413736
 0.48424297 0.26225975 0.45338356 0.26038215 0.42252414 0.25850455
 0.39106694 0.25861479 0.35921122 0.26005027]"
1706,-9.478759,-51.213383,"[0.45760664 0.26934045 0.42349236 0.26847659 0.38982667 0.26644395
 0.35627312 0.26411913 0.32271958 0.2617943  0.28916603 0.25946947
 0.25729649 0.25673926 0.22614867 0.25383531 0.46698522 0.3281643
 0.43736816 0.32801812 0.40775111 0.32787194 0.37631892 0.32715076
 0.34367663 0.32604625 0.31103435 0.32494173 0.27834859 0.32202129
 0.24556141 0.31486368 0.54729965 0.30614939 0.5152513  0.30495844
 0.48320295 0.30376749 0.45115459 0.30257654 0.41910624 0.30138559
 0.3873062  0.30063616 0.35567169 0.30018109 0.32403719 0.29972601
 0.5459618  0.26601496 0.51510239 0.26413736 0.48424297 0.26225975
 0.45338356 0.26038215 0.42252414 0.25850455 0.39106694 0.25861479
 0.35921122 0.26005027 0.32735549 0.26148574]",43,"['UCY_Zara1', 7130, 7140, 7150, 7160, 7170, 7180, 7190, 7200]","[0.45760664 0.26934045 0.42349236 0.26847659 0.38982667 0.26644395
 0.35627312 0.26411913 0.32271958 0.2617943  0.28916603 0.25946947
 0.25729649 0.25673926 0.22614867 0.25383531 0.46698522 0.3281643
 0.43736816 0.32801812 0.40775111 0.32787194 0.37631892 0.32715076
 0.34367663 0.32604625 0.31103435 0.32494173 0.27834859 0.32202129
 0.24556141 0.31486368 0.54729965 0.30614939 0.5152513  0.30495844
 0.48320295 0.30376749 0.45115459 0.30257654 0.41910624 0.30138559
 0.3873062  0.30063616 0.35567169 0.30018109 0.32403719 0.29972601
 0.5459618  0.26601496 0.51510239 0.26413736 0.48424297 0.26225975
 0.45338356 0.26038215 0.42252414 0.25850455 0.39106694 0.25861479
 0.35921122 0.26005027 0.32735549 0.26148574]"
