,tsne_X,tsne_Y,pos,kmeans,frames,plotPos
142,57.862003,26.732725,"[0.74076697 0.59998868 0.71212771 0.58753587 0.68144353 0.58482752
 0.65206153 0.57799708 0.62215581 0.57104489 0.5941166  0.56796235
 0.56523396 0.55867859 0.53584899 0.54923337 0.71663393 0.75233301
 0.71663393 0.75233301 0.71663393 0.75233301 0.71663393 0.75233301
 0.71663393 0.75233301 0.71663393 0.75233301 0.71663393 0.75233301
 0.71663393 0.75233301 0.63819092 0.73761796 0.63819092 0.73761796
 0.63819092 0.73761796 0.63819092 0.73761796 0.63819092 0.73761796
 0.63819092 0.73761796 0.63819092 0.73761796 0.63819092 0.73761796]",23,"['ETH', 3144, 3150, 3156, 3162, 3168, 3174, 3180, 3186]","[0.74076697 0.59998868 0.71212771 0.58753587 0.68144353 0.58482752
 0.65206153 0.57799708 0.62215581 0.57104489 0.5941166  0.56796235
 0.56523396 0.55867859 0.53584899 0.54923337 0.71663393 0.75233301
 0.71663393 0.75233301 0.71663393 0.75233301 0.71663393 0.75233301
 0.71663393 0.75233301 0.71663393 0.75233301 0.71663393 0.75233301
 0.71663393 0.75233301 0.63819092 0.73761796 0.63819092 0.73761796
 0.63819092 0.73761796 0.63819092 0.73761796 0.63819092 0.73761796
 0.63819092 0.73761796 0.63819092 0.73761796 0.63819092 0.73761796]"
143,62.661697,27.280746,"[0.63819092 0.73761796 0.63819092 0.73761796 0.63819092 0.73761796
 0.63819092 0.73761796 0.63819092 0.73761796 0.63819092 0.73761796
 0.63819092 0.73761796 0.63819092 0.73761796 0.71663393 0.75233301
 0.71663393 0.75233301 0.71663393 0.75233301 0.71663393 0.75233301
 0.71663393 0.75233301 0.71663393 0.75233301 0.71663393 0.75233301
 0.71663393 0.75233301 0.71212771 0.58753587 0.68144353 0.58482752
 0.65206153 0.57799708 0.62215581 0.57104489 0.5941166  0.56796235
 0.56523396 0.55867859 0.53584899 0.54923337 0.50608955 0.54171254]",23,"['ETH', 3150, 3156, 3162, 3168, 3174, 3180, 3186, 3192]","[0.63819092 0.73761796 0.63819092 0.73761796 0.63819092 0.73761796
 0.63819092 0.73761796 0.63819092 0.73761796 0.63819092 0.73761796
 0.63819092 0.73761796 0.63819092 0.73761796 0.71663393 0.75233301
 0.71663393 0.75233301 0.71663393 0.75233301 0.71663393 0.75233301
 0.71663393 0.75233301 0.71663393 0.75233301 0.71663393 0.75233301
 0.71663393 0.75233301 0.71212771 0.58753587 0.68144353 0.58482752
 0.65206153 0.57799708 0.62215581 0.57104489 0.5941166  0.56796235
 0.56523396 0.55867859 0.53584899 0.54923337 0.50608955 0.54171254]"
144,38.239693,10.8816395,"[0.69605575 0.5128539  0.66919666 0.5113693  0.63980954 0.5099001
 0.61218628 0.51040663 0.58375456 0.50475523 0.55263471 0.49904246
 0.52320439 0.49319655 0.49298533 0.48302415 0.68144353 0.58482752
 0.65206153 0.57799708 0.62215581 0.57104489 0.5941166  0.56796235
 0.56523396 0.55867859 0.53584899 0.54923337 0.50608955 0.54171254
 0.47796893 0.53189762 0.71663393 0.75233301 0.71663393 0.75233301
 0.71663393 0.75233301 0.71663393 0.75233301 0.71663393 0.75233301
 0.71663393 0.75233301 0.71663393 0.75233301 0.7146453  0.7525083 ]",25,"['ETH', 3156, 3162, 3168, 3174, 3180, 3186, 3192, 3198]","[0.69605575 0.5128539  0.66919666 0.5113693  0.63980954 0.5099001
 0.61218628 0.51040663 0.58375456 0.50475523 0.55263471 0.49904246
 0.52320439 0.49319655 0.49298533 0.48302415 0.68144353 0.58482752
 0.65206153 0.57799708 0.62215581 0.57104489 0.5941166  0.56796235
 0.56523396 0.55867859 0.53584899 0.54923337 0.50608955 0.54171254
 0.47796893 0.53189762 0.71663393 0.75233301 0.71663393 0.75233301
 0.71663393 0.75233301 0.71663393 0.75233301 0.71663393 0.75233301
 0.71663393 0.75233301 0.71663393 0.75233301 0.7146453  0.7525083 ]"
145,45.60502,9.361649,"[0.65206153 0.57799708 0.62215581 0.57104489 0.5941166  0.56796235
 0.56523396 0.55867859 0.53584899 0.54923337 0.50608955 0.54171254
 0.47796893 0.53189762 0.44953463 0.52404726 0.63819092 0.73761796
 0.63819092 0.73761796 0.63819092 0.73761796 0.63819092 0.73761796
 0.63819092 0.73761796 0.63819092 0.73761796 0.63819092 0.73761796
 0.63819092 0.73761796 0.66919666 0.5113693  0.63980954 0.5099001
 0.61218628 0.51040663 0.58375456 0.50475523 0.55263471 0.49904246
 0.52320439 0.49319655 0.49298533 0.48302415 0.47733108 0.48955824]",25,"['ETH', 3162, 3168, 3174, 3180, 3186, 3192, 3198, 3204]","[0.65206153 0.57799708 0.62215581 0.57104489 0.5941166  0.56796235
 0.56523396 0.55867859 0.53584899 0.54923337 0.50608955 0.54171254
 0.47796893 0.53189762 0.44953463 0.52404726 0.63819092 0.73761796
 0.63819092 0.73761796 0.63819092 0.73761796 0.63819092 0.73761796
 0.63819092 0.73761796 0.63819092 0.73761796 0.63819092 0.73761796
 0.63819092 0.73761796 0.66919666 0.5113693  0.63980954 0.5099001
 0.61218628 0.51040663 0.58375456 0.50475523 0.55263471 0.49904246
 0.52320439 0.49319655 0.49298533 0.48302415 0.47733108 0.48955824]"
146,37.28717,1.3420686,"[0.62215581 0.57104489 0.5941166  0.56796235 0.56523396 0.55867859
 0.53584899 0.54923337 0.50608955 0.54171254 0.47796893 0.53189762
 0.44953463 0.52404726 0.42300801 0.51602338 0.63980954 0.5099001
 0.61218628 0.51040663 0.58375456 0.50475523 0.55263471 0.49904246
 0.52320439 0.49319655 0.49298533 0.48302415 0.47733108 0.48955824
 0.45115757 0.48131855 0.84622919 0.63850245 0.81594967 0.63267934
 0.78517659 0.62865211 0.75736416 0.61664304 0.73103736 0.60432423
 0.70254346 0.59776953 0.67733907 0.58499084 0.64590842 0.58023218]",25,"['ETH', 3168, 3174, 3180, 3186, 3192, 3198, 3204, 3210]","[0.62215581 0.57104489 0.5941166  0.56796235 0.56523396 0.55867859
 0.53584899 0.54923337 0.50608955 0.54171254 0.47796893 0.53189762
 0.44953463 0.52404726 0.42300801 0.51602338 0.63980954 0.5099001
 0.61218628 0.51040663 0.58375456 0.50475523 0.55263471 0.49904246
 0.52320439 0.49319655 0.49298533 0.48302415 0.47733108 0.48955824
 0.45115757 0.48131855 0.84622919 0.63850245 0.81594967 0.63267934
 0.78517659 0.62865211 0.75736416 0.61664304 0.73103736 0.60432423
 0.70254346 0.59776953 0.67733907 0.58499084 0.64590842 0.58023218]"
147,56.42754,9.826189,"[0.63819092 0.73761796 0.63819092 0.73761796 0.63819092 0.73761796
 0.63819092 0.73761796 0.63819092 0.73761796 0.63819092 0.73761796
 0.63819092 0.73761796 0.63819092 0.73761796 0.81594967 0.63267934
 0.78517659 0.62865211 0.75736416 0.61664304 0.73103736 0.60432423
 0.70254346 0.59776953 0.67733907 0.58499084 0.64590842 0.58023218
 0.61814546 0.5752294  0.5941166  0.56796235 0.56523396 0.55867859
 0.53584899 0.54923337 0.50608955 0.54171254 0.47796893 0.53189762
 0.44953463 0.52404726 0.42300801 0.51602338 0.3935037  0.5057534 ]",20,"['ETH', 3174, 3180, 3186, 3192, 3198, 3204, 3210, 3216]","[0.63819092 0.73761796 0.63819092 0.73761796 0.63819092 0.73761796
 0.63819092 0.73761796 0.63819092 0.73761796 0.63819092 0.73761796
 0.63819092 0.73761796 0.63819092 0.73761796 0.81594967 0.63267934
 0.78517659 0.62865211 0.75736416 0.61664304 0.73103736 0.60432423
 0.70254346 0.59776953 0.67733907 0.58499084 0.64590842 0.58023218
 0.61814546 0.5752294  0.5941166  0.56796235 0.56523396 0.55867859
 0.53584899 0.54923337 0.50608955 0.54171254 0.47796893 0.53189762
 0.44953463 0.52404726 0.42300801 0.51602338 0.3935037  0.5057534 ]"
148,41.415585,12.140594,"[0.56523396 0.55867859 0.53584899 0.54923337 0.50608955 0.54171254
 0.47796893 0.53189762 0.44953463 0.52404726 0.42300801 0.51602338
 0.3935037  0.5057534  0.36384033 0.49967625 0.71663393 0.75233301
 0.71663393 0.75233301 0.71663393 0.75233301 0.7146453  0.7525083
 0.71265441 0.75268379 0.71255452 0.7507696  0.71255452 0.7507696
 0.71255452 0.7507696  0.78517659 0.62865211 0.75736416 0.61664304
 0.73103736 0.60432423 0.70254346 0.59776953 0.67733907 0.58499084
 0.64590842 0.58023218 0.61814546 0.5752294  0.5898009  0.5681098 ]",25,"['ETH', 3180, 3186, 3192, 3198, 3204, 3210, 3216, 3222]","[0.56523396 0.55867859 0.53584899 0.54923337 0.50608955 0.54171254
 0.47796893 0.53189762 0.44953463 0.52404726 0.42300801 0.51602338
 0.3935037  0.5057534  0.36384033 0.49967625 0.71663393 0.75233301
 0.71663393 0.75233301 0.71663393 0.75233301 0.7146453  0.7525083
 0.71265441 0.75268379 0.71255452 0.7507696  0.71255452 0.7507696
 0.71255452 0.7507696  0.78517659 0.62865211 0.75736416 0.61664304
 0.73103736 0.60432423 0.70254346 0.59776953 0.67733907 0.58499084
 0.64590842 0.58023218 0.61814546 0.5752294  0.5898009  0.5681098 ]"
149,46.043922,9.228223,"[0.75736416 0.61664304 0.73103736 0.60432423 0.70254346 0.59776953
 0.67733907 0.58499084 0.64590842 0.58023218 0.61814546 0.5752294
 0.5898009  0.5681098  0.56291182 0.55669442 0.63819092 0.73761796
 0.63819092 0.73761796 0.63819092 0.73761796 0.63819092 0.73761796
 0.63819092 0.73761796 0.63819092 0.73761796 0.63819092 0.73761796
 0.63819092 0.73761796 0.55263471 0.49904246 0.52320439 0.49319655
 0.49298533 0.48302415 0.47733108 0.48955824 0.45115757 0.48131855
 0.42205074 0.47081397 0.39278262 0.46448705 0.36742987 0.45145704]",45,"['ETH', 3186, 3192, 3198, 3204, 3210, 3216, 3222, 3228]","[0.75736416 0.61664304 0.73103736 0.60432423 0.70254346 0.59776953
 0.67733907 0.58499084 0.64590842 0.58023218 0.61814546 0.5752294
 0.5898009  0.5681098  0.56291182 0.55669442 0.63819092 0.73761796
 0.63819092 0.73761796 0.63819092 0.73761796 0.63819092 0.73761796
 0.63819092 0.73761796 0.63819092 0.73761796 0.63819092 0.73761796
 0.63819092 0.73761796 0.55263471 0.49904246 0.52320439 0.49319655
 0.49298533 0.48302415 0.47733108 0.48955824 0.45115757 0.48131855
 0.42205074 0.47081397 0.39278262 0.46448705 0.36742987 0.45145704]"
150,57.885235,26.724344,"[0.73103736 0.60432423 0.70254346 0.59776953 0.67733907 0.58499084
 0.64590842 0.58023218 0.61814546 0.5752294  0.5898009  0.5681098
 0.56291182 0.55669442 0.53625391 0.5554425  0.71663393 0.75233301
 0.7146453  0.7525083  0.71265441 0.75268379 0.71255452 0.7507696
 0.71255452 0.7507696  0.71255452 0.7507696  0.71255452 0.7507696
 0.71255452 0.7507696  0.63819092 0.73761796 0.63819092 0.73761796
 0.63819092 0.73761796 0.63819092 0.73761796 0.63819092 0.73761796
 0.63819092 0.73761796 0.63819092 0.73761796 0.63819092 0.73761796]",23,"['ETH', 3192, 3198, 3204, 3210, 3216, 3222, 3228, 3234]","[0.73103736 0.60432423 0.70254346 0.59776953 0.67733907 0.58499084
 0.64590842 0.58023218 0.61814546 0.5752294  0.5898009  0.5681098
 0.56291182 0.55669442 0.53625391 0.5554425  0.71663393 0.75233301
 0.7146453  0.7525083  0.71265441 0.75268379 0.71255452 0.7507696
 0.71255452 0.7507696  0.71255452 0.7507696  0.71255452 0.7507696
 0.71255452 0.7507696  0.63819092 0.73761796 0.63819092 0.73761796
 0.63819092 0.73761796 0.63819092 0.73761796 0.63819092 0.73761796
 0.63819092 0.73761796 0.63819092 0.73761796 0.63819092 0.73761796]"
151,57.836964,26.718765,"[0.70254346 0.59776953 0.67733907 0.58499084 0.64590842 0.58023218
 0.61814546 0.5752294  0.5898009  0.5681098  0.56291182 0.55669442
 0.53625391 0.5554425  0.50849425 0.54374124 0.7146453  0.7525083
 0.71265441 0.75268379 0.71255452 0.7507696  0.71255452 0.7507696
 0.71255452 0.7507696  0.71255452 0.7507696  0.71255452 0.7507696
 0.71255452 0.7507696  0.63819092 0.73761796 0.63819092 0.73761796
 0.63819092 0.73761796 0.63819092 0.73761796 0.63819092 0.73761796
 0.63819092 0.73761796 0.63819092 0.73761796 0.63819092 0.73761796]",23,"['ETH', 3198, 3204, 3210, 3216, 3222, 3228, 3234, 3240]","[0.70254346 0.59776953 0.67733907 0.58499084 0.64590842 0.58023218
 0.61814546 0.5752294  0.5898009  0.5681098  0.56291182 0.55669442
 0.53625391 0.5554425  0.50849425 0.54374124 0.7146453  0.7525083
 0.71265441 0.75268379 0.71255452 0.7507696  0.71255452 0.7507696
 0.71255452 0.7507696  0.71255452 0.7507696  0.71255452 0.7507696
 0.71255452 0.7507696  0.63819092 0.73761796 0.63819092 0.73761796
 0.63819092 0.73761796 0.63819092 0.73761796 0.63819092 0.73761796
 0.63819092 0.73761796 0.63819092 0.73761796 0.63819092 0.73761796]"
152,45.661625,-23.468857,"[0.44953463 0.52404726 0.42300801 0.51602338 0.3935037  0.5057534
 0.36384033 0.49967625 0.33830705 0.48903646 0.30969638 0.47604213
 0.28336479 0.46506176 0.26124127 0.44713744 0.47733108 0.48955824
 0.45115757 0.48131855 0.42205074 0.47081397 0.39278262 0.46448705
 0.36742987 0.45145704 0.33921084 0.43822861 0.31071391 0.42701924
 0.28887897 0.40893025 0.67733907 0.58499084 0.64590842 0.58023218
 0.61814546 0.5752294  0.5898009  0.5681098  0.56291182 0.55669442
 0.53625391 0.5554425  0.50849425 0.54374124 0.48041536 0.53395066]",46,"['ETH', 3204, 3210, 3216, 3222, 3228, 3234, 3240, 3246]","[0.44953463 0.52404726 0.42300801 0.51602338 0.3935037  0.5057534
 0.36384033 0.49967625 0.33830705 0.48903646 0.30969638 0.47604213
 0.28336479 0.46506176 0.26124127 0.44713744 0.47733108 0.48955824
 0.45115757 0.48131855 0.42205074 0.47081397 0.39278262 0.46448705
 0.36742987 0.45145704 0.33921084 0.43822861 0.31071391 0.42701924
 0.28887897 0.40893025 0.67733907 0.58499084 0.64590842 0.58023218
 0.61814546 0.5752294  0.5898009  0.5681098  0.56291182 0.55669442
 0.53625391 0.5554425  0.50849425 0.54374124 0.48041536 0.53395066]"
153,48.40785,-27.300621,"[0.21131543 0.6214885  0.24023352 0.62243352 0.27345194 0.61873703
 0.30073941 0.61095056 0.32625837 0.6163987  0.35039088 0.60883549
 0.37783372 0.61626327 0.40437825 0.61720594 0.20190577 0.54743623
 0.23128032 0.55117895 0.26201511 0.54589143 0.2857992  0.55414998
 0.31105606 0.55344379 0.3411139  0.55478818 0.37104252 0.56043493
 0.39983843 0.55741473 0.59472636 0.5066246  0.5636736  0.49887764
 0.53693226 0.49719013 0.50297465 0.49557126 0.47024521 0.48751655
 0.43721029 0.48360318 0.40580717 0.4774306  0.37385245 0.4711496 ]",46,"['ETH', 4199, 4205, 4211, 4217, 4223, 4229, 4235, 4241]","[0.21131543 0.6214885  0.24023352 0.62243352 0.27345194 0.61873703
 0.30073941 0.61095056 0.32625837 0.6163987  0.35039088 0.60883549
 0.37783372 0.61626327 0.40437825 0.61720594 0.20190577 0.54743623
 0.23128032 0.55117895 0.26201511 0.54589143 0.2857992  0.55414998
 0.31105606 0.55344379 0.3411139  0.55478818 0.37104252 0.56043493
 0.39983843 0.55741473 0.59472636 0.5066246  0.5636736  0.49887764
 0.53693226 0.49719013 0.50297465 0.49557126 0.47024521 0.48751655
 0.43721029 0.48360318 0.40580717 0.4774306  0.37385245 0.4711496 ]"
154,61.034084,-21.182888,"[0.23128032 0.55117895 0.26201511 0.54589143 0.2857992  0.55414998
 0.31105606 0.55344379 0.3411139  0.55478818 0.37104252 0.56043493
 0.39983843 0.55741473 0.41890676 0.55684928 0.24023352 0.62243352
 0.27345194 0.61873703 0.30073941 0.61095056 0.32625837 0.6163987
 0.35039088 0.60883549 0.37783372 0.61626327 0.40437825 0.61720594
 0.43258717 0.61380803 0.2405969  0.65573059 0.25842641 0.65257438
 0.28857848 0.64660402 0.31420948 0.6518118  0.34107314 0.64605941
 0.36808857 0.64679775 0.39472269 0.64752567 0.42082588 0.64613606]",17,"['ETH', 4205, 4211, 4217, 4223, 4229, 4235, 4241, 4247]","[0.23128032 0.55117895 0.26201511 0.54589143 0.2857992  0.55414998
 0.31105606 0.55344379 0.3411139  0.55478818 0.37104252 0.56043493
 0.39983843 0.55741473 0.41890676 0.55684928 0.24023352 0.62243352
 0.27345194 0.61873703 0.30073941 0.61095056 0.32625837 0.6163987
 0.35039088 0.60883549 0.37783372 0.61626327 0.40437825 0.61720594
 0.43258717 0.61380803 0.2405969  0.65573059 0.25842641 0.65257438
 0.28857848 0.64660402 0.31420948 0.6518118  0.34107314 0.64605941
 0.36808857 0.64679775 0.39472269 0.64752567 0.42082588 0.64613606]"
155,52.10393,-24.685839,"[0.25842641 0.65257438 0.28857848 0.64660402 0.31420948 0.6518118
 0.34107314 0.64605941 0.36808857 0.64679775 0.39472269 0.64752567
 0.42082588 0.64613606 0.4448588  0.65326305 0.53693226 0.49719013
 0.50297465 0.49557126 0.47024521 0.48751655 0.43721029 0.48360318
 0.40580717 0.4774306  0.37385245 0.4711496  0.33653634 0.46699202
 0.30353851 0.46272686 0.27570745 0.58548597 0.29366693 0.5870459
 0.31895591 0.58831402 0.34883197 0.58938093 0.38032864 0.58604449
 0.40211367 0.58738063 0.41686794 0.59322385 0.44259664 0.59009717]",46,"['ETH', 4211, 4217, 4223, 4229, 4235, 4241, 4247, 4253]","[0.25842641 0.65257438 0.28857848 0.64660402 0.31420948 0.6518118
 0.34107314 0.64605941 0.36808857 0.64679775 0.39472269 0.64752567
 0.42082588 0.64613606 0.4448588  0.65326305 0.53693226 0.49719013
 0.50297465 0.49557126 0.47024521 0.48751655 0.43721029 0.48360318
 0.40580717 0.4774306  0.37385245 0.4711496  0.33653634 0.46699202
 0.30353851 0.46272686 0.27570745 0.58548597 0.29366693 0.5870459
 0.31895591 0.58831402 0.34883197 0.58938093 0.38032864 0.58604449
 0.40211367 0.58738063 0.41686794 0.59322385 0.44259664 0.59009717]"
156,59.678722,-24.085997,"[0.50297465 0.49557126 0.47024521 0.48751655 0.43721029 0.48360318
 0.40580717 0.4774306  0.37385245 0.4711496  0.33653634 0.46699202
 0.30353851 0.46272686 0.28042557 0.46059238 0.28857848 0.64660402
 0.31420948 0.6518118  0.34107314 0.64605941 0.36808857 0.64679775
 0.39472269 0.64752567 0.42082588 0.64613606 0.4448588  0.65326305
 0.46982765 0.64561588 0.2857992  0.55414998 0.31105606 0.55344379
 0.3411139  0.55478818 0.37104252 0.56043493 0.39983843 0.55741473
 0.41890676 0.55684928 0.44994633 0.56229248 0.48016669 0.56344828]",46,"['ETH', 4217, 4223, 4229, 4235, 4241, 4247, 4253, 4259]","[0.50297465 0.49557126 0.47024521 0.48751655 0.43721029 0.48360318
 0.40580717 0.4774306  0.37385245 0.4711496  0.33653634 0.46699202
 0.30353851 0.46272686 0.28042557 0.46059238 0.28857848 0.64660402
 0.31420948 0.6518118  0.34107314 0.64605941 0.36808857 0.64679775
 0.39472269 0.64752567 0.42082588 0.64613606 0.4448588  0.65326305
 0.46982765 0.64561588 0.2857992  0.55414998 0.31105606 0.55344379
 0.3411139  0.55478818 0.37104252 0.56043493 0.39983843 0.55741473
 0.41890676 0.55684928 0.44994633 0.56229248 0.48016669 0.56344828]"
157,35.949623,-18.197933,"[0.31105606 0.55344379 0.3411139  0.55478818 0.37104252 0.56043493
 0.39983843 0.55741473 0.41890676 0.55684928 0.44994633 0.56229248
 0.48016669 0.56344828 0.50098669 0.56696506 0.31420948 0.6518118
 0.34107314 0.64605941 0.36808857 0.64679775 0.39472269 0.64752567
 0.42082588 0.64613606 0.4448588  0.65326305 0.46982765 0.64561588
 0.49943836 0.64402301 0.9247831  0.6009388  0.897686   0.5948086
 0.86834767 0.59052051 0.8424329  0.59165351 0.81372033 0.58147196
 0.79034605 0.57280559 0.76475411 0.56601242 0.74252759 0.55507618]",35,"['ETH', 4223, 4229, 4235, 4241, 4247, 4253, 4259, 4265]","[0.31105606 0.55344379 0.3411139  0.55478818 0.37104252 0.56043493
 0.39983843 0.55741473 0.41890676 0.55684928 0.44994633 0.56229248
 0.48016669 0.56344828 0.50098669 0.56696506 0.31420948 0.6518118
 0.34107314 0.64605941 0.36808857 0.64679775 0.39472269 0.64752567
 0.42082588 0.64613606 0.4448588  0.65326305 0.46982765 0.64561588
 0.49943836 0.64402301 0.9247831  0.6009388  0.897686   0.5948086
 0.86834767 0.59052051 0.8424329  0.59165351 0.81372033 0.58147196
 0.79034605 0.57280559 0.76475411 0.56601242 0.74252759 0.55507618]"
158,49.304955,-3.439647,"[0.897686   0.5948086  0.86834767 0.59052051 0.8424329  0.59165351
 0.81372033 0.58147196 0.79034605 0.57280559 0.76475411 0.56601242
 0.74252759 0.55507618 0.71806695 0.54600703 0.34883197 0.58938093
 0.38032864 0.58604449 0.40211367 0.58738063 0.41686794 0.59322385
 0.44259664 0.59009717 0.46582616 0.58919896 0.48249902 0.59693093
 0.50536995 0.5980752  0.3411139  0.55478818 0.37104252 0.56043493
 0.39983843 0.55741473 0.41890676 0.55684928 0.44994633 0.56229248
 0.48016669 0.56344828 0.50098669 0.56696506 0.51271229 0.57282566]",4,"['ETH', 4229, 4235, 4241, 4247, 4253, 4259, 4265, 4271]","[0.897686   0.5948086  0.86834767 0.59052051 0.8424329  0.59165351
 0.81372033 0.58147196 0.79034605 0.57280559 0.76475411 0.56601242
 0.74252759 0.55507618 0.71806695 0.54600703 0.34883197 0.58938093
 0.38032864 0.58604449 0.40211367 0.58738063 0.41686794 0.59322385
 0.44259664 0.59009717 0.46582616 0.58919896 0.48249902 0.59693093
 0.50536995 0.5980752  0.3411139  0.55478818 0.37104252 0.56043493
 0.39983843 0.55741473 0.41890676 0.55684928 0.44994633 0.56229248
 0.48016669 0.56344828 0.50098669 0.56696506 0.51271229 0.57282566]"
159,60.075027,10.483434,"[0.8527241  0.61564072 0.81323186 0.61385627 0.78596336 0.6037178
 0.76426506 0.59700325 0.73849814 0.59425043 0.71162216 0.5777282
 0.68479596 0.57081847 0.65763888 0.56579212 0.87444781 0.55838487
 0.85005033 0.54975054 0.82542414 0.54479438 0.79464862 0.53992244
 0.76906852 0.53286032 0.74506092 0.5256378  0.72059133 0.51633154
 0.69584672 0.50887252 0.37783372 0.61626327 0.40437825 0.61720594
 0.43258717 0.61380803 0.45635981 0.61905196 0.47894254 0.61172937
 0.49971685 0.61495636 0.52485767 0.6199925  0.56048487 0.62238042]",20,"['ETH', 4235, 4241, 4247, 4253, 4259, 4265, 4271, 4277]","[0.8527241  0.61564072 0.81323186 0.61385627 0.78596336 0.6037178
 0.76426506 0.59700325 0.73849814 0.59425043 0.71162216 0.5777282
 0.68479596 0.57081847 0.65763888 0.56579212 0.87444781 0.55838487
 0.85005033 0.54975054 0.82542414 0.54479438 0.79464862 0.53992244
 0.76906852 0.53286032 0.74506092 0.5256378  0.72059133 0.51633154
 0.69584672 0.50887252 0.37783372 0.61626327 0.40437825 0.61720594
 0.43258717 0.61380803 0.45635981 0.61905196 0.47894254 0.61172937
 0.49971685 0.61495636 0.52485767 0.6199925  0.56048487 0.62238042]"
