,tsne_X,tsne_Y,pos,kmeans,frames,plotPos
1253,-49.770252,24.646362,"[0.33146053 0.21784796 0.29932009 0.21782388 0.26791271 0.21984938
 0.23650532 0.22187489 0.20509794 0.2239004  0.17369055 0.2259259
 0.14220027 0.227716   0.10996395 0.22738745 0.46480979 0.31005859
 0.48654083 0.3155318  0.50827187 0.32100502 0.5300029  0.32647823
 0.55663191 0.3348464  0.58380514 0.34353624 0.61097837 0.35222607
 0.63680883 0.36079558 0.45620792 0.27048446 0.48669174 0.27502064
 0.51420833 0.28251866 0.54045325 0.29128603 0.56669817 0.3000534
 0.5929431  0.30882077 0.61927454 0.31683183 0.64595207 0.32181766
 0.793039   0.23000026 0.76708249 0.22937756 0.74112597 0.22875486
 0.71500494 0.22825482 0.68850004 0.22804099 0.66199515 0.22782717
 0.63549026 0.22761334 0.60898536 0.22739952 0.80382718 0.27053663
 0.7786818  0.26989472 0.75353643 0.2692528  0.72814771 0.2686759
 0.70219119 0.26825066 0.67623468 0.26782543 0.65027816 0.26740019
 0.62432164 0.26697496]",34,"['UCY_Zara1', 7830, 7840, 7850, 7860, 7870, 7880, 7890, 7900]","[0.33146053 0.21784796 0.29932009 0.21782388 0.26791271 0.21984938
 0.23650532 0.22187489 0.20509794 0.2239004  0.17369055 0.2259259
 0.14220027 0.227716   0.10996395 0.22738745 0.46480979 0.31005859
 0.48654083 0.3155318  0.50827187 0.32100502 0.5300029  0.32647823
 0.55663191 0.3348464  0.58380514 0.34353624 0.61097837 0.35222607
 0.63680883 0.36079558 0.45620792 0.27048446 0.48669174 0.27502064
 0.51420833 0.28251866 0.54045325 0.29128603 0.56669817 0.3000534
 0.5929431  0.30882077 0.61927454 0.31683183 0.64595207 0.32181766
 0.793039   0.23000026 0.76708249 0.22937756 0.74112597 0.22875486
 0.71500494 0.22825482 0.68850004 0.22804099 0.66199515 0.22782717
 0.63549026 0.22761334 0.60898536 0.22739952 0.80382718 0.27053663
 0.7786818  0.26989472 0.75353643 0.2692528  0.72814771 0.2686759
 0.70219119 0.26825066 0.67623468 0.26782543 0.65027816 0.26740019
 0.62432164 0.26697496]"
1254,-49.457375,24.524385,"[0.29932009 0.21782388 0.26791271 0.21984938 0.23650532 0.22187489
 0.20509794 0.2239004  0.17369055 0.2259259  0.14220027 0.227716
 0.10996395 0.22738745 0.07772763 0.22705889 0.48654083 0.3155318
 0.50827187 0.32100502 0.5300029  0.32647823 0.55663191 0.3348464
 0.58380514 0.34353624 0.61097837 0.35222607 0.63680883 0.36079558
 0.66206382 0.36931353 0.48669174 0.27502064 0.51420833 0.28251866
 0.54045325 0.29128603 0.56669817 0.3000534  0.5929431  0.30882077
 0.61927454 0.31683183 0.64595207 0.32181766 0.6726296  0.32680348
 0.76708249 0.22937756 0.74112597 0.22875486 0.71500494 0.22825482
 0.68850004 0.22804099 0.66199515 0.22782717 0.63549026 0.22761334
 0.60898536 0.22739952 0.58248047 0.22718569 0.7786818  0.26989472
 0.75353643 0.2692528  0.72814771 0.2686759  0.70219119 0.26825066
 0.67623468 0.26782543 0.65027816 0.26740019 0.62432164 0.26697496
 0.59849938 0.26706264]",34,"['UCY_Zara1', 7840, 7850, 7860, 7870, 7880, 7890, 7900, 7910]","[0.29932009 0.21782388 0.26791271 0.21984938 0.23650532 0.22187489
 0.20509794 0.2239004  0.17369055 0.2259259  0.14220027 0.227716
 0.10996395 0.22738745 0.07772763 0.22705889 0.48654083 0.3155318
 0.50827187 0.32100502 0.5300029  0.32647823 0.55663191 0.3348464
 0.58380514 0.34353624 0.61097837 0.35222607 0.63680883 0.36079558
 0.66206382 0.36931353 0.48669174 0.27502064 0.51420833 0.28251866
 0.54045325 0.29128603 0.56669817 0.3000534  0.5929431  0.30882077
 0.61927454 0.31683183 0.64595207 0.32181766 0.6726296  0.32680348
 0.76708249 0.22937756 0.74112597 0.22875486 0.71500494 0.22825482
 0.68850004 0.22804099 0.66199515 0.22782717 0.63549026 0.22761334
 0.60898536 0.22739952 0.58248047 0.22718569 0.7786818  0.26989472
 0.75353643 0.2692528  0.72814771 0.2686759  0.70219119 0.26825066
 0.67623468 0.26782543 0.65027816 0.26740019 0.62432164 0.26697496
 0.59849938 0.26706264]"
1255,-3.6618547,16.100796,"[0.23599558 0.26719207 0.21252426 0.26663464 0.18905294 0.2660772
 0.1701509  0.26341419 0.15239118 0.26022479 0.13362549 0.25961759
 0.11474802 0.2592973  0.09059076 0.2555291  0.73713266 0.39770243
 0.76475305 0.39892939 0.79237345 0.40015634 0.82072595 0.40192258
 0.84956653 0.40404835 0.8784071  0.40617412 0.89850443 0.41633318
 0.91763028 0.42738482 0.56653424 0.16225858 0.58839236 0.20763843
 0.60571947 0.22615168 0.62254314 0.24167975 0.63634064 0.25619941
 0.63803345 0.26668538 0.63972627 0.27717136 0.65005245 0.28179438
 0.48988478 0.06808448 0.4970452  0.0805912  0.50420562 0.09309793
 0.5242393  0.11217858 0.54570335 0.13198967 0.56750571 0.15160626
 0.59009749 0.17076902 0.61268928 0.18993177 0.90306035 0.46567746
 0.90110137 0.45913631 0.89914239 0.45259517 0.89440603 0.44735735
 0.8868923  0.44342286 0.87937857 0.43948837 0.87186485 0.43555387
 0.86867092 0.42965291]",12,"['UCY_Zara1', 8610, 8620, 8630, 8640, 8650, 8660, 8670, 8680]","[0.23599558 0.26719207 0.21252426 0.26663464 0.18905294 0.2660772
 0.1701509  0.26341419 0.15239118 0.26022479 0.13362549 0.25961759
 0.11474802 0.2592973  0.09059076 0.2555291  0.73713266 0.39770243
 0.76475305 0.39892939 0.79237345 0.40015634 0.82072595 0.40192258
 0.84956653 0.40404835 0.8784071  0.40617412 0.89850443 0.41633318
 0.91763028 0.42738482 0.56653424 0.16225858 0.58839236 0.20763843
 0.60571947 0.22615168 0.62254314 0.24167975 0.63634064 0.25619941
 0.63803345 0.26668538 0.63972627 0.27717136 0.65005245 0.28179438
 0.48988478 0.06808448 0.4970452  0.0805912  0.50420562 0.09309793
 0.5242393  0.11217858 0.54570335 0.13198967 0.56750571 0.15160626
 0.59009749 0.17076902 0.61268928 0.18993177 0.90306035 0.46567746
 0.90110137 0.45913631 0.89914239 0.45259517 0.89440603 0.44735735
 0.8868923  0.44342286 0.87937857 0.43948837 0.87186485 0.43555387
 0.86867092 0.42965291]"
1256,-3.6515937,16.093018,"[0.21252426 0.26663464 0.18905294 0.2660772  0.1701509  0.26341419
 0.15239118 0.26022479 0.13362549 0.25961759 0.11474802 0.2592973
 0.09059076 0.2555291  0.06417073 0.25028323 0.76475305 0.39892939
 0.79237345 0.40015634 0.82072595 0.40192258 0.84956653 0.40404835
 0.8784071  0.40617412 0.89850443 0.41633318 0.91763028 0.42738482
 0.93255528 0.44800181 0.58839236 0.20763843 0.60571947 0.22615168
 0.62254314 0.24167975 0.63634064 0.25619941 0.63803345 0.26668538
 0.63972627 0.27717136 0.65005245 0.28179438 0.66133789 0.28576596
 0.4970452  0.0805912  0.50420562 0.09309793 0.5242393  0.11217858
 0.54570335 0.13198967 0.56750571 0.15160626 0.59009749 0.17076902
 0.61268928 0.18993177 0.63969589 0.20050017 0.90110137 0.45913631
 0.89914239 0.45259517 0.89440603 0.44735735 0.8868923  0.44342286
 0.87937857 0.43948837 0.87186485 0.43555387 0.86867092 0.42965291
 0.86732834 0.42290917]",12,"['UCY_Zara1', 8620, 8630, 8640, 8650, 8660, 8670, 8680, 8690]","[0.21252426 0.26663464 0.18905294 0.2660772  0.1701509  0.26341419
 0.15239118 0.26022479 0.13362549 0.25961759 0.11474802 0.2592973
 0.09059076 0.2555291  0.06417073 0.25028323 0.76475305 0.39892939
 0.79237345 0.40015634 0.82072595 0.40192258 0.84956653 0.40404835
 0.8784071  0.40617412 0.89850443 0.41633318 0.91763028 0.42738482
 0.93255528 0.44800181 0.58839236 0.20763843 0.60571947 0.22615168
 0.62254314 0.24167975 0.63634064 0.25619941 0.63803345 0.26668538
 0.63972627 0.27717136 0.65005245 0.28179438 0.66133789 0.28576596
 0.4970452  0.0805912  0.50420562 0.09309793 0.5242393  0.11217858
 0.54570335 0.13198967 0.56750571 0.15160626 0.59009749 0.17076902
 0.61268928 0.18993177 0.63969589 0.20050017 0.90110137 0.45913631
 0.89914239 0.45259517 0.89440603 0.44735735 0.8868923  0.44342286
 0.87937857 0.43948837 0.87186485 0.43555387 0.86867092 0.42965291
 0.86732834 0.42290917]"
1257,1.1609464,12.548639,"[0.05103657 0.28714961 0.07935277 0.29618175 0.10827923 0.30233681
 0.13781596 0.3056148  0.16735268 0.30889279 0.19629868 0.30713383
 0.22485085 0.3020169  0.25273361 0.29732872 0.89914239 0.45259517
 0.89440603 0.44735735 0.8868923  0.44342286 0.87937857 0.43948837
 0.87186485 0.43555387 0.86867092 0.42965291 0.86732834 0.42290917
 0.86598577 0.41616544 0.79237345 0.40015634 0.82072595 0.40192258
 0.84956653 0.40404835 0.8784071  0.40617412 0.89850443 0.41633318
 0.91763028 0.42738482 0.93255528 0.44800181 0.94748028 0.46861879
 0.60571947 0.22615168 0.62254314 0.24167975 0.63634064 0.25619941
 0.63803345 0.26668538 0.63972627 0.27717136 0.65005245 0.28179438
 0.66133789 0.28576596 0.6793946  0.28646892 0.50420562 0.09309793
 0.5242393  0.11217858 0.54570335 0.13198967 0.56750571 0.15160626
 0.59009749 0.17076902 0.61268928 0.18993177 0.63969589 0.20050017
 0.66964571 0.20533899]",12,"['UCY_Zara1', 8630, 8640, 8650, 8660, 8670, 8680, 8690, 8700]","[0.05103657 0.28714961 0.07935277 0.29618175 0.10827923 0.30233681
 0.13781596 0.3056148  0.16735268 0.30889279 0.19629868 0.30713383
 0.22485085 0.3020169  0.25273361 0.29732872 0.89914239 0.45259517
 0.89440603 0.44735735 0.8868923  0.44342286 0.87937857 0.43948837
 0.87186485 0.43555387 0.86867092 0.42965291 0.86732834 0.42290917
 0.86598577 0.41616544 0.79237345 0.40015634 0.82072595 0.40192258
 0.84956653 0.40404835 0.8784071  0.40617412 0.89850443 0.41633318
 0.91763028 0.42738482 0.93255528 0.44800181 0.94748028 0.46861879
 0.60571947 0.22615168 0.62254314 0.24167975 0.63634064 0.25619941
 0.63803345 0.26668538 0.63972627 0.27717136 0.65005245 0.28179438
 0.66133789 0.28576596 0.6793946  0.28646892 0.50420562 0.09309793
 0.5242393  0.11217858 0.54570335 0.13198967 0.56750571 0.15160626
 0.59009749 0.17076902 0.61268928 0.18993177 0.63969589 0.20050017
 0.66964571 0.20533899]"
1258,-38.75288,1.340025,"[0.82072595 0.40192258 0.84956653 0.40404835 0.8784071  0.40617412
 0.89850443 0.41633318 0.91763028 0.42738482 0.93255528 0.44800181
 0.94748028 0.46861879 0.94979782 0.47890235 0.62254314 0.24167975
 0.63634064 0.25619941 0.63803345 0.26668538 0.63972627 0.27717136
 0.65005245 0.28179438 0.66133789 0.28576596 0.6793946  0.28646892
 0.70196548 0.28499281 0.5242393  0.11217858 0.54570335 0.13198967
 0.56750571 0.15160626 0.59009749 0.17076902 0.61268928 0.18993177
 0.63969589 0.20050017 0.66964571 0.20533899 0.69959554 0.21017782
 0.07935277 0.29618175 0.10827923 0.30233681 0.13781596 0.3056148
 0.16735268 0.30889279 0.19629868 0.30713383 0.22485085 0.3020169
 0.25273361 0.29732872 0.27459173 0.29649934 0.89440603 0.44735735
 0.8868923  0.44342286 0.87937857 0.43948837 0.87186485 0.43555387
 0.86867092 0.42965291 0.86732834 0.42290917 0.86598577 0.41616544
 0.86635908 0.4145135 ]",19,"['UCY_Zara1', 8640, 8650, 8660, 8670, 8680, 8690, 8700, 8710]","[0.82072595 0.40192258 0.84956653 0.40404835 0.8784071  0.40617412
 0.89850443 0.41633318 0.91763028 0.42738482 0.93255528 0.44800181
 0.94748028 0.46861879 0.94979782 0.47890235 0.62254314 0.24167975
 0.63634064 0.25619941 0.63803345 0.26668538 0.63972627 0.27717136
 0.65005245 0.28179438 0.66133789 0.28576596 0.6793946  0.28646892
 0.70196548 0.28499281 0.5242393  0.11217858 0.54570335 0.13198967
 0.56750571 0.15160626 0.59009749 0.17076902 0.61268928 0.18993177
 0.63969589 0.20050017 0.66964571 0.20533899 0.69959554 0.21017782
 0.07935277 0.29618175 0.10827923 0.30233681 0.13781596 0.3056148
 0.16735268 0.30889279 0.19629868 0.30713383 0.22485085 0.3020169
 0.25273361 0.29732872 0.27459173 0.29649934 0.89440603 0.44735735
 0.8868923  0.44342286 0.87937857 0.43948837 0.87186485 0.43555387
 0.86867092 0.42965291 0.86732834 0.42290917 0.86598577 0.41616544
 0.86635908 0.4145135 ]"
1259,-27.304047,27.545656,"[0.03873367 0.26932631 0.06334761 0.27395835 0.08796154 0.27859039
 0.11391806 0.28198456 0.14300726 0.2824904  0.17209646 0.28299623
 0.19903754 0.28293483 0.22275642 0.28202256 0.63634064 0.25619941
 0.63803345 0.26668538 0.63972627 0.27717136 0.65005245 0.28179438
 0.66133789 0.28576596 0.6793946  0.28646892 0.70196548 0.28499281
 0.72595483 0.28385151 0.10827923 0.30233681 0.13781596 0.3056148
 0.16735268 0.30889279 0.19629868 0.30713383 0.22485085 0.3020169
 0.25273361 0.29732872 0.27459173 0.29649934 0.29658646 0.29567603
 0.8868923  0.44342286 0.87937857 0.43948837 0.87186485 0.43555387
 0.86867092 0.42965291 0.86732834 0.42290917 0.86598577 0.41616544
 0.86635908 0.4145135  0.86716138 0.41413451 0.54570335 0.13198967
 0.56750571 0.15160626 0.59009749 0.17076902 0.61268928 0.18993177
 0.63969589 0.20050017 0.66964571 0.20533899 0.69959554 0.21017782
 0.72483104 0.21193229]",4,"['UCY_Zara1', 8650, 8660, 8670, 8680, 8690, 8700, 8710, 8720]","[0.03873367 0.26932631 0.06334761 0.27395835 0.08796154 0.27859039
 0.11391806 0.28198456 0.14300726 0.2824904  0.17209646 0.28299623
 0.19903754 0.28293483 0.22275642 0.28202256 0.63634064 0.25619941
 0.63803345 0.26668538 0.63972627 0.27717136 0.65005245 0.28179438
 0.66133789 0.28576596 0.6793946  0.28646892 0.70196548 0.28499281
 0.72595483 0.28385151 0.10827923 0.30233681 0.13781596 0.3056148
 0.16735268 0.30889279 0.19629868 0.30713383 0.22485085 0.3020169
 0.25273361 0.29732872 0.27459173 0.29649934 0.29658646 0.29567603
 0.8868923  0.44342286 0.87937857 0.43948837 0.87186485 0.43555387
 0.86867092 0.42965291 0.86732834 0.42290917 0.86598577 0.41616544
 0.86635908 0.4145135  0.86716138 0.41413451 0.54570335 0.13198967
 0.56750571 0.15160626 0.59009749 0.17076902 0.61268928 0.18993177
 0.63969589 0.20050017 0.66964571 0.20533899 0.69959554 0.21017782
 0.72483104 0.21193229]"
1260,-49.966164,32.81642,"[0.13781596 0.3056148  0.16735268 0.30889279 0.19629868 0.30713383
 0.22485085 0.3020169  0.25273361 0.29732872 0.27459173 0.29649934
 0.29658646 0.29567603 0.31912765 0.29487699 0.06334761 0.27395835
 0.08796154 0.27859039 0.11391806 0.28198456 0.14300726 0.2824904
 0.17209646 0.28299623 0.19903754 0.28293483 0.22275642 0.28202256
 0.24647531 0.28111029 0.56750571 0.15160626 0.59009749 0.17076902
 0.61268928 0.18993177 0.63969589 0.20050017 0.66964571 0.20533899
 0.69959554 0.21017782 0.72483104 0.21193229 0.75107597 0.21337686
 0.63803345 0.26668538 0.63972627 0.27717136 0.65005245 0.28179438
 0.66133789 0.28576596 0.6793946  0.28646892 0.70196548 0.28499281
 0.72595483 0.28385151 0.75325393 0.28349146 0.04261756 0.16360509
 0.08062531 0.16814404 0.11863307 0.17268299 0.1562505  0.17547925
 0.19347761 0.17653283 0.23070472 0.17758642 0.26793183 0.17864
 0.30531605 0.18148891]",45,"['UCY_Zara1', 8660, 8670, 8680, 8690, 8700, 8710, 8720, 8730]","[0.13781596 0.3056148  0.16735268 0.30889279 0.19629868 0.30713383
 0.22485085 0.3020169  0.25273361 0.29732872 0.27459173 0.29649934
 0.29658646 0.29567603 0.31912765 0.29487699 0.06334761 0.27395835
 0.08796154 0.27859039 0.11391806 0.28198456 0.14300726 0.2824904
 0.17209646 0.28299623 0.19903754 0.28293483 0.22275642 0.28202256
 0.24647531 0.28111029 0.56750571 0.15160626 0.59009749 0.17076902
 0.61268928 0.18993177 0.63969589 0.20050017 0.66964571 0.20533899
 0.69959554 0.21017782 0.72483104 0.21193229 0.75107597 0.21337686
 0.63803345 0.26668538 0.63972627 0.27717136 0.65005245 0.28179438
 0.66133789 0.28576596 0.6793946  0.28646892 0.70196548 0.28499281
 0.72595483 0.28385151 0.75325393 0.28349146 0.04261756 0.16360509
 0.08062531 0.16814404 0.11863307 0.17268299 0.1562505  0.17547925
 0.19347761 0.17653283 0.23070472 0.17758642 0.26793183 0.17864
 0.30531605 0.18148891]"
1261,-42.77735,-29.098772,"[0.63972627 0.27717136 0.65005245 0.28179438 0.66133789 0.28576596
 0.6793946  0.28646892 0.70196548 0.28499281 0.72595483 0.28385151
 0.75325393 0.28349146 0.78055302 0.28313142 0.87186485 0.43555387
 0.86867092 0.42965291 0.86732834 0.42290917 0.86598577 0.41616544
 0.86635908 0.4145135  0.86716138 0.41413451 0.86796367 0.41375552
 0.86876596 0.41337654 0.06384628 0.31469169 0.09721894 0.3205179
 0.1250295  0.32457672 0.15144952 0.32819369 0.17786955 0.33181067
 0.20642172 0.33155871 0.23497389 0.33130675 0.26352606 0.33105479
 0.06849823 0.20360025 0.1044834  0.20727192 0.1431249  0.21148807
 0.18243048 0.21584034 0.22173606 0.22019261 0.26083544 0.22425443
 0.29945367 0.22763855 0.33807191 0.23102268 0.16735268 0.30889279
 0.19629868 0.30713383 0.22485085 0.3020169  0.25273361 0.29732872
 0.27459173 0.29649934 0.29658646 0.29567603 0.31912765 0.29487699
 0.34150846 0.29684182]",21,"['UCY_Zara1', 8670, 8680, 8690, 8700, 8710, 8720, 8730, 8740]","[0.63972627 0.27717136 0.65005245 0.28179438 0.66133789 0.28576596
 0.6793946  0.28646892 0.70196548 0.28499281 0.72595483 0.28385151
 0.75325393 0.28349146 0.78055302 0.28313142 0.87186485 0.43555387
 0.86867092 0.42965291 0.86732834 0.42290917 0.86598577 0.41616544
 0.86635908 0.4145135  0.86716138 0.41413451 0.86796367 0.41375552
 0.86876596 0.41337654 0.06384628 0.31469169 0.09721894 0.3205179
 0.1250295  0.32457672 0.15144952 0.32819369 0.17786955 0.33181067
 0.20642172 0.33155871 0.23497389 0.33130675 0.26352606 0.33105479
 0.06849823 0.20360025 0.1044834  0.20727192 0.1431249  0.21148807
 0.18243048 0.21584034 0.22173606 0.22019261 0.26083544 0.22425443
 0.29945367 0.22763855 0.33807191 0.23102268 0.16735268 0.30889279
 0.19629868 0.30713383 0.22485085 0.3020169  0.25273361 0.29732872
 0.27459173 0.29649934 0.29658646 0.29567603 0.31912765 0.29487699
 0.34150846 0.29684182]"
1262,-57.365498,4.3193,"[0.61268928 0.18993177 0.63969589 0.20050017 0.66964571 0.20533899
 0.69959554 0.21017782 0.72483104 0.21193229 0.75107597 0.21337686
 0.78135857 0.21358184 0.81164117 0.21378683 0.1044834  0.20727192
 0.1431249  0.21148807 0.18243048 0.21584034 0.22173606 0.22019261
 0.26083544 0.22425443 0.29945367 0.22763855 0.33807191 0.23102268
 0.37669014 0.2344068  0.65005245 0.28179438 0.66133789 0.28576596
 0.6793946  0.28646892 0.70196548 0.28499281 0.72595483 0.28385151
 0.75325393 0.28349146 0.78055302 0.28313142 0.80821014 0.28184363
 0.11863307 0.17268299 0.1562505  0.17547925 0.19347761 0.17653283
 0.23070472 0.17758642 0.26793183 0.17864    0.30531605 0.18148891
 0.34276759 0.18510726 0.38021914 0.18872561 0.11391806 0.28198456
 0.14300726 0.2824904  0.17209646 0.28299623 0.19903754 0.28293483
 0.22275642 0.28202256 0.24647531 0.28111029 0.27192137 0.28250482
 0.2990946  0.28620615]",5,"['UCY_Zara1', 8680, 8690, 8700, 8710, 8720, 8730, 8740, 8750]","[0.61268928 0.18993177 0.63969589 0.20050017 0.66964571 0.20533899
 0.69959554 0.21017782 0.72483104 0.21193229 0.75107597 0.21337686
 0.78135857 0.21358184 0.81164117 0.21378683 0.1044834  0.20727192
 0.1431249  0.21148807 0.18243048 0.21584034 0.22173606 0.22019261
 0.26083544 0.22425443 0.29945367 0.22763855 0.33807191 0.23102268
 0.37669014 0.2344068  0.65005245 0.28179438 0.66133789 0.28576596
 0.6793946  0.28646892 0.70196548 0.28499281 0.72595483 0.28385151
 0.75325393 0.28349146 0.78055302 0.28313142 0.80821014 0.28184363
 0.11863307 0.17268299 0.1562505  0.17547925 0.19347761 0.17653283
 0.23070472 0.17758642 0.26793183 0.17864    0.30531605 0.18148891
 0.34276759 0.18510726 0.38021914 0.18872561 0.11391806 0.28198456
 0.14300726 0.2824904  0.17209646 0.28299623 0.19903754 0.28293483
 0.22275642 0.28202256 0.24647531 0.28111029 0.27192137 0.28250482
 0.2990946  0.28620615]"
1263,-44.792686,13.5052805,"[0.63969589 0.20050017 0.66964571 0.20533899 0.69959554 0.21017782
 0.72483104 0.21193229 0.75107597 0.21337686 0.78135857 0.21358184
 0.81164117 0.21378683 0.84086863 0.21445109 0.22485085 0.3020169
 0.25273361 0.29732872 0.27459173 0.29649934 0.29658646 0.29567603
 0.31912765 0.29487699 0.34150846 0.29684182 0.36351507 0.30525567
 0.38552169 0.31366951 0.14300726 0.2824904  0.17209646 0.28299623
 0.19903754 0.28293483 0.22275642 0.28202256 0.24647531 0.28111029
 0.27192137 0.28250482 0.2990946  0.28620615 0.32626782 0.28990749
 0.1250295  0.32457672 0.15144952 0.32819369 0.17786955 0.33181067
 0.20642172 0.33155871 0.23497389 0.33130675 0.26352606 0.33105479
 0.289077   0.3304082  0.31462795 0.32976162 0.66133789 0.28576596
 0.6793946  0.28646892 0.70196548 0.28499281 0.72595483 0.28385151
 0.75325393 0.28349146 0.78055302 0.28313142 0.80821014 0.28184363
 0.83640429 0.27916425]",18,"['UCY_Zara1', 8690, 8700, 8710, 8720, 8730, 8740, 8750, 8760]","[0.63969589 0.20050017 0.66964571 0.20533899 0.69959554 0.21017782
 0.72483104 0.21193229 0.75107597 0.21337686 0.78135857 0.21358184
 0.81164117 0.21378683 0.84086863 0.21445109 0.22485085 0.3020169
 0.25273361 0.29732872 0.27459173 0.29649934 0.29658646 0.29567603
 0.31912765 0.29487699 0.34150846 0.29684182 0.36351507 0.30525567
 0.38552169 0.31366951 0.14300726 0.2824904  0.17209646 0.28299623
 0.19903754 0.28293483 0.22275642 0.28202256 0.24647531 0.28111029
 0.27192137 0.28250482 0.2990946  0.28620615 0.32626782 0.28990749
 0.1250295  0.32457672 0.15144952 0.32819369 0.17786955 0.33181067
 0.20642172 0.33155871 0.23497389 0.33130675 0.26352606 0.33105479
 0.289077   0.3304082  0.31462795 0.32976162 0.66133789 0.28576596
 0.6793946  0.28646892 0.70196548 0.28499281 0.72595483 0.28385151
 0.75325393 0.28349146 0.78055302 0.28313142 0.80821014 0.28184363
 0.83640429 0.27916425]"
