,tsne_X,tsne_Y,pos,kmeans,frames,plotPos
797,17.71045,0.20363402,"[ 0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.04421184  0.52385467  0.0967697   0.5577797
 -0.00137569  0.51934613  0.09481266  0.5428773   0.14544682  0.57462333
  0.0918579   0.52770749  0.13357011  0.51173578]",14,"['ETH', 9711, 9717, 9723, 9729, 9735, 9741, 9747, 9753]","[ -5.32106723 -14.26690893  -5.32106723 -14.26690893  -5.32106723
 -14.26690893  -5.32106723 -14.26690893  -5.32106723 -14.26690893
  -5.32106723 -14.26690893  -5.32106723 -14.26690893  -5.32106723
 -14.26690893  -2.16810205 -10.17912182  -2.12389021  -9.65526715
  -2.02712052  -9.09748746  -2.02849621  -8.57814132  -1.93368355
  -8.03526403  -1.78823673  -7.4606407   -1.69637883  -6.93293321
  -1.56280873  -6.42119744]"
798,-5.510493,-52.976124,"[ 2.33145256e-02  6.85474061e-01  2.28838470e-02  6.72812851e-01
  4.15341423e-02  7.43493450e-01  4.06874957e-02  7.28337946e-01
 -8.90366860e-03  6.83805169e-01  4.87702194e-02  7.38986697e-01
  5.55111512e-17  6.94917451e-01  1.71426292e-01  5.39672835e-01
 -1.66634782e-02  5.32826793e-01  7.01671122e-02  5.01132786e-01
  1.23485993e-01  5.30575147e-01  1.10803296e-01  4.76081778e-01
  2.37152082e-01  4.34899059e-01  1.60376462e-01  4.99495386e-01]",5,"['ETH', 9717, 9723, 9729, 9735, 9741, 9747, 9753, 9759]","[-1.68286561e-01 -4.94782762e+00 -1.44972036e-01 -4.26235356e+00
 -1.22088189e-01 -3.58954071e+00 -8.05540465e-02 -2.84604726e+00
 -3.98665508e-02 -2.11770932e+00 -4.87702194e-02 -1.43390415e+00
 -5.55111512e-17 -6.94917451e-01  0.00000000e+00  0.00000000e+00
 -1.89443622e+00 -1.03305325e+01 -1.72300993e+00 -9.79085963e+00
 -1.73967341e+00 -9.25803283e+00 -1.66950629e+00 -8.75690005e+00
 -1.54602030e+00 -8.22632490e+00 -1.43521700e+00 -7.75024312e+00
 -1.19806492e+00 -7.31534406e+00 -1.03768846e+00 -6.81584868e+00]"
799,-23.600903,10.2362,"[-0.02333838  0.53257618  0.06388252  0.50197263  0.11682831  0.53208075
  0.1048294   0.47743275  0.23168427  0.43783638  0.1541053   0.50146566
  0.14219493  0.44921421  0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.06037998  0.04262708  0.          0.        ]",0,"['ETH', 9723, 9729, 9735, 9741, 9747, 9753, 9759, 9765]","[ -1.60019729 -10.53028685  -1.62353567  -9.99771067  -1.55965315
  -9.49573805  -1.44282485  -8.9636573   -1.33799545  -8.48622455
  -1.10631118  -8.04838816  -0.95220588  -7.54692251  -0.81001094
  -7.0977083   -6.06585271 -15.37621195  -6.06585271 -15.37621195
  -6.06585271 -15.37621195  -6.06585271 -15.37621195  -6.06585271
 -15.37621195  -6.06585271 -15.37621195  -6.00547273 -15.33358487
  -6.00547273 -15.33358487]"
800,20.293106,0.17796426,"[ 0.          0.          0.          0.          0.          0.
  0.          0.          0.0620118   0.04021624  0.          0.
 -0.0620118  -0.04021624  0.14469057  0.53176107  0.19804762  0.55868049
  0.14034337  0.51693017  0.18039683  0.49716342  0.14865067  0.54874798
  0.10511687  0.55325672  0.22689973  0.50831022]",14,"['ETH', 9729, 9735, 9741, 9747, 9753, 9759, 9765, 9771]","[ -6.66666579 -15.87510375  -6.66666579 -15.87510375  -6.66666579
 -15.87510375  -6.66666579 -15.87510375  -6.66666579 -15.87510375
  -6.60465399 -15.83488751  -6.60465399 -15.83488751  -6.66666579
 -15.87510375  -2.86131208 -10.51577692  -2.71662151  -9.98401585
  -2.51857389  -9.42533536  -2.37823052  -8.90840519  -2.19783369
  -8.41124177  -2.04918302  -7.86249379  -1.94406615  -7.30923707
  -1.71716643  -6.80092684]"
801,17.606066,-6.674913,"[ 0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.51777653e-02  3.48520921e-02
  0.00000000e+00  0.00000000e+00 -6.51777653e-02 -3.48520921e-02
 -6.52420530e-02 -3.48864969e-02  1.21231150e-01  7.19329302e-01
  6.70060171e-02  6.80572537e-01  1.30445258e-01  7.29015711e-01
  7.70874230e-02  6.90628549e-01  8.86574591e-02  7.13116877e-01
  6.31234774e-02  7.47031469e-01  8.32667268e-17  6.74467355e-01]",14,"['ETH', 9735, 9741, 9747, 9753, 9759, 9765, 9771, 9777]","[-7.97966047e+00 -1.59318711e+01 -7.97966047e+00 -1.59318711e+01
 -7.97966047e+00 -1.59318711e+01 -7.97966047e+00 -1.59318711e+01
 -7.91448270e+00 -1.58970191e+01 -7.91448270e+00 -1.58970191e+01
 -7.97966047e+00 -1.59318711e+01 -8.04490252e+00 -1.59667576e+01
 -5.47550784e-01 -4.95416180e+00 -4.26319634e-01 -4.23483250e+00
 -3.59313617e-01 -3.55425996e+00 -2.28868359e-01 -2.82524425e+00
 -1.51780937e-01 -2.13461570e+00 -6.31234774e-02 -1.42149882e+00
 -8.32667268e-17 -6.74467355e-01  0.00000000e+00  0.00000000e+00]"
802,56.21673,7.1244764,"[ 0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
 -4.77855971e-02 -5.63856907e-02  0.00000000e+00  0.00000000e+00
  4.77855971e-02  5.63856907e-02  4.78327197e-02  5.64413331e-02
  8.67361738e-19  5.82313985e-02  1.80334124e-02 -4.88473158e-01
 -1.14694762e-01 -4.81895646e-01 -2.36567363e-02 -5.24076912e-01
 -2.52067192e-02 -4.70507624e-01 -1.09819047e-01 -5.11283615e-01
  1.07107135e-01 -5.04360802e-01  2.00706217e-02 -4.97865280e-01]",12,"['ETH', 9741, 9747, 9753, 9759, 9765, 9771, 9777, 9783]","[-4.78327197e-02 -1.14672732e-01 -4.78327197e-02 -1.14672732e-01
 -4.78327197e-02 -1.14672732e-01 -9.56183168e-02 -1.71058422e-01
 -9.56183168e-02 -1.71058422e-01 -4.78327197e-02 -1.14672732e-01
 -8.67361738e-19 -5.82313985e-02  0.00000000e+00  0.00000000e+00
 -2.91827007e+00 -7.48039287e+00 -2.90023666e+00 -7.96886603e+00
 -3.01493142e+00 -8.45076168e+00 -3.03858815e+00 -8.97483859e+00
 -3.06379487e+00 -9.44534621e+00 -3.17361392e+00 -9.95662983e+00
 -3.06650679e+00 -1.04609906e+01 -3.04643616e+00 -1.09588559e+01]"
803,45.493206,-28.67927,"[-0.00155498  0.70192816 -0.00141846  0.64034271 -0.00144509  0.6522997
 -0.08051759  0.70239019 -0.04212719  0.67743101 -0.12329698  0.64830661
 -0.12566272  0.66074582 -0.1146951  -0.48189557 -0.0236571  -0.5240769
 -0.02520705 -0.47050761 -0.1098194  -0.51128354  0.10710678 -0.50436088
  0.02007027 -0.49786529  0.06231811 -0.49110152]",4,"['ETH', 9747, 9753, 9759, 9765, 9771, 9777, 9783, 9789]","[ -0.1517943  -18.06162795  -0.15334929 -17.35969979  -0.15476775
 -16.71935708  -0.15621284 -16.06705738  -0.23673043 -15.3646672
  -0.27885762 -14.68723619  -0.4021546  -14.03892958  -0.52781732
 -13.37818376  -2.90024223  -8.02717386  -3.01493732  -8.50906943
  -3.03859443  -9.03314632  -3.06380147  -9.50365393  -3.17362088
 -10.01493747  -3.0665141  -10.51929835  -3.04644382 -11.01716364
  -2.98412571 -11.50826516]"
804,54.258484,-29.927694,"[ 0.23884642  0.5941323   0.24330622  0.60522646  0.18879219  0.68131679
  0.21501928  0.64378116  0.1288514   0.64722556  0.13132369  0.65964403
  0.02616906  0.62317651 -0.19844743 -0.53276635 -0.15551215 -0.54125644
 -0.2726495  -0.4853092  -0.22934126 -0.49451261 -0.17003462 -0.70058882
 -0.18382522 -0.49351045 -0.30356225 -0.57694832]",18,"['ETH', 9753, 9759, 9765, 9771, 9777, 9783, 9789, 9795]","[ -6.65293262 -16.16296577  -6.41408621 -15.56883347  -6.17077999
 -14.96360701  -5.98198781 -14.28229022  -5.76696853 -13.63850907
  -5.63811713 -12.99128351  -5.50679343 -12.33163948  -5.48062437
 -11.70846297  -5.24501423  -7.2920137   -5.44346166  -7.82478005
  -5.59897381  -8.36603649  -5.87162331  -8.85134569  -6.10096456
  -9.3458583   -6.27099919 -10.04644712  -6.45482441 -10.53995757
  -6.75838666 -11.11690589]"
805,-43.58366,34.15272,"[-0.15551184 -0.54125652 -0.27264922 -0.48530936 -0.22934098 -0.49451274
 -0.17003423 -0.70058892 -0.18382494 -0.49351056 -0.30356192 -0.5769485
 -0.16861397 -0.57265874  0.24330587  0.6052266   0.1887918   0.6813169
  0.21501891  0.64378128  0.12885104  0.64722563  0.13132332  0.6596441
  0.02616871  0.62317652 -0.06519491  0.85684772]",17,"['ETH', 9759, 9765, 9771, 9777, 9783, 9789, 9795, 9801]","[ -5.44345721  -7.95314263  -5.59896906  -8.49439915  -5.87161828
  -8.9797085   -6.10095926  -9.47422124  -6.27099348 -10.17481016
  -6.45481842 -10.66832071  -6.75838034 -11.24526921  -6.92699431
 -11.81792795  -6.41407736 -15.6971966   -6.17077149 -15.09197
  -5.98197969 -14.4106531   -5.76696078 -13.76687182  -5.63810975
 -13.11964619  -5.50678643 -12.46000209  -5.48061772 -11.83682556
  -5.54581263 -10.97997784]"
806,53.781513,40.680958,"[-0.07134317 -0.55206243 -0.02773599 -0.54439953  0.10434353 -0.71333645
  0.01410163 -0.52644603 -0.06573703 -0.6486124   0.05781184 -0.59416032
 -0.02603838 -0.54420185 -0.1103859  -0.51116153  0.10654782 -0.50447925
  0.01951857 -0.49788723  0.06177387 -0.49117028  0.14373505 -0.4402277
 -0.02262325 -0.52274471  0.02091925 -0.55778049]",3,"['ETH', 9765, 9771, 9777, 9783, 9789, 9795, 9801, 9807]","[ -2.01548918 -10.08955079  -2.08683235 -10.64161322  -2.11456834
 -11.18601275  -2.01022481 -11.8993492   -1.99612318 -12.42579523
  -2.06186021 -13.07440763  -2.00404837 -13.66856795  -2.03008675
 -14.2127698   -2.97845861  -9.8555115   -3.08884452 -10.36667303
  -2.98229669 -10.87115228  -2.96277813 -11.36903951  -2.90100425
 -11.86020979  -2.7572692  -12.30043748  -2.77989244 -12.82318219
  -2.75897319 -13.38096269]"
807,-58.001675,15.981523,"[ 0.18336128 -0.5133408   0.37017032 -0.61863592  0.21510218 -0.48070295
  0.18827443 -0.62415714  0.28145656 -0.52645124  0.18485295 -0.51250662
  0.20266679 -0.45155027 -0.29826221  0.60969428 -0.36209838  0.55171403
 -0.36904605  0.56229989 -0.41842301  0.46255375 -0.64743643  0.56503492
 -0.45449805  0.52211475 -0.48439345  0.4745558 ]",6,"['ETH', 9771, 9777, 9783, 9789, 9795, 9801, 9807, 9813]","[  2.15791112 -10.75300767   2.34127239 -11.26634847   2.71144271
 -11.88498439   2.9265449  -12.36568734   3.11481933 -12.98984448
   3.39627589 -13.51629572   3.58112884 -14.02880234   3.78379563
 -14.48035261   5.88833609 -14.70158569   5.59007388 -14.09189141
   5.2279755  -13.54017738   4.85892945 -12.97787749   4.44050644
 -12.51532374   3.79307001 -11.95028881   3.33857195 -11.42817406
   2.8541785  -10.95361826]"
808,-57.851746,15.802086,"[ 0.43832201 -0.5723725   0.26853202 -0.45302851  0.25824322 -0.59860658
  0.33967179 -0.49090913  0.24210808 -0.48807513  0.25285234 -0.42548463
  0.31126853 -0.52378403 -0.42266897  0.5068082  -0.43077883  0.51653244
 -0.46845542  0.41180493 -0.70766405  0.48749358 -0.51108912  0.46686208
 -0.53536433  0.41620338 -0.47041997  0.46579994]",6,"['ETH', 9777, 9783, 9789, 9795, 9801, 9807, 9813, 9819]","[  3.61114453 -11.12433206   4.04946654 -11.69670456   4.31799856
 -12.14973307   4.57624178 -12.74833965   4.91591357 -13.23924879
   5.15802165 -13.72732391   5.41087399 -14.15280854   5.72214253
 -14.67659256   7.16105027 -13.56084046   6.73838131 -13.05403226
   6.30760248 -12.53749982   5.83914706 -12.12569489   5.13148301
 -11.63820131   4.62039389 -11.17133923   4.08502956 -10.75513585
   3.61460959 -10.2893359 ]"
809,34.064514,-27.899466,"[-0.12196351  0.47978032 -0.19700545  0.41910505 -0.04211219  0.52153658
 -0.08964846  0.55092635 -0.12921059  0.53704799  0.07573072  0.55737326
 -0.23476405  0.42344685  0.20559734 -0.64039511  0.27980321 -0.55744412
  0.4731609  -0.7173264   0.2986745  -0.62447245  0.34017793 -0.58661674
  0.26137264 -0.60823423  0.16649141 -0.53769001]",4,"['ETH', 9783, 9789, 9795, 9801, 9807, 9813, 9819, 9825]","[ 3.4721344   1.21395821  3.35017089  1.69373853  3.15316544  2.11284358
  3.11105325  2.63438016  3.02140479  3.18530651  2.8921942   3.7223545
  2.96792492  4.27972776  2.73316088  4.70317461  0.47784627  3.88932238
  0.68344361  3.24892728  0.96324681  2.69148316  1.43640771  1.97415676
  1.73508221  1.34968431  2.07526014  0.76306757  2.33663278  0.15483334
  2.50312419 -0.38285667]"
810,-27.56598,-24.795965,"[-0.08781523  0.64599372 -0.19519827  0.56415098 -0.10198789  0.53519354
 -0.12916266  0.47779544 -0.15900292  0.58818014 -0.06864625  0.56040546
 -0.12389349  0.45626593 -0.24272838  0.39438956 -0.10028886  0.51353285
 -0.15081906  0.53741074 -0.18857685  0.51918657  0.0127961   0.56234896
 -0.28073569  0.39447289 -0.13125527  0.46871747]",8,"['ETH', 9789, 9795, 9801, 9807, 9813, 9819, 9825, 9831]","[2.12719495 1.65802841 2.03937972 2.30402213 1.84418145 2.86817312
 1.74219355 3.40336665 1.61303089 3.88116209 1.45402797 4.46934223
 1.38538172 5.02974769 1.26148823 5.48601362 3.13927524 1.31981231
 2.89654686 1.71420187 2.79625801 2.22773472 2.64543895 2.76514546
 2.4568621  3.28433203 2.4696582  3.84668099 2.1889225  4.24115389
 2.05766723 4.70987135]"
811,-24.04851,4.0301094,"[-0.10783303  0.51200184 -0.15870905  0.53513375 -0.19619465  0.51635606
  0.00452151  0.56247635 -0.28650874  0.39030006 -0.13813678  0.46673573
 -0.08626967  0.43311339  0.07605428 -0.10340166  0.02917318 -0.11385819
 -0.01791464 -0.12429554 -0.05056698 -0.19204608 -0.01804626 -0.12502243
  0.02925245 -0.1152283   0.02933224 -0.11554231]",0,"['ETH', 9795, 9801, 9807, 9813, 9819, 9825, 9831, 9837]","[  2.87101428   1.07324586   2.76318125   1.58524769   2.6044722
   2.12038144   2.40827756   2.63673751   2.41279907   3.19921386
   2.12629033   3.58951392   1.98815355   4.05624965   1.90188388
   4.48936304   3.14784138 -11.30938835   3.22389566 -11.41279
   3.25306884 -11.52664819   3.2351542  -11.65094373   3.18458722
 -11.84298981   3.16654096 -11.96801224   3.19579341 -12.08324054
   3.22512565 -12.19878284]"
812,-9.804976,64.77912,"[ 0.29732149 -0.62511777  0.3389068  -0.58735203  0.26005488 -0.60879881
  0.16532665 -0.53804929  0.26138867 -0.58275383  0.30967479 -0.58775048
  0.35940268 -0.59317321  0.01426384 -0.11666749 -0.03377615 -0.12095241
 -0.07488355 -0.18393252 -0.03400031 -0.1216563   0.01416596 -0.1180364
  0.01420464 -0.11835807 -0.03413998 -0.12255518]",10,"['ETH', 9801, 9807, 9813, 9819, 9825, 9831, 9837, 9843]","[  1.26828886  -0.1392135    1.56561035  -0.76433127   1.90451715
  -1.35168329   2.16457203  -1.9604821    2.32989868  -2.4985314
   2.59128735  -3.08128522   2.90096214  -3.6690357    3.26036482
  -4.26220891   1.72693322 -12.43171513   1.74119707 -12.54838263
   1.70742091 -12.66933504   1.63253736 -12.85326756   1.59853706
 -12.97492386   1.61270302 -13.09296026   1.62690766 -13.21131833
   1.59276768 -13.33387351]"
813,-25.083256,4.6634736,"[-0.12321151  0.47936458 -0.15167687  0.5901118  -0.06167255  0.56121572
 -0.11821045  0.45777122 -0.11700805  0.61066101  0.01771167  0.55603901
  0.064674    0.52183395 -0.02128191 -0.12376346 -0.05576123 -0.19060273
 -0.02143321 -0.12448652  0.02611392 -0.11597987  0.02618516 -0.11629593
 -0.02148061 -0.12539495 -0.11705848 -0.14321995]",0,"['ETH', 9807, 9813, 9819, 9825, 9831, 9837, 9843, 9849]","[  1.83699167   1.26036816   1.71378016   1.73973273   1.56210329
   2.32984453   1.50043074   2.89106025   1.38222029   3.34883147
   1.26521224   3.95949248   1.28292391   4.5155315    1.34759791
   5.03736545   3.01015482 -13.0486418    2.98887291 -13.17240526
   2.93311168 -13.363008     2.91167846 -13.48749451   2.93779239
 -13.60347438   2.96397755 -13.71977031   2.94249693 -13.84516526
   2.82543845 -13.98838521]"
814,-15.48002,-41.54176,"[-1.19336745e-01  5.97491880e-01 -3.10384006e-02  5.63740373e-01
 -9.31222204e-02  4.63526103e-01 -8.36009640e-02  6.16123882e-01
  4.79464423e-02  5.54251051e-01  9.29776488e-02  5.17540877e-01
 -1.20708389e-01  3.92733970e-01  8.18075573e-03  7.56805550e-01
 -3.34453806e-02  7.36034334e-01  4.93685072e-02  7.37017608e-01
  5.56999911e-02  6.81110369e-01 -3.32289429e-02  6.97937708e-01
  4.04274472e-02  7.41743826e-01  5.55111512e-17  7.20973215e-01]",5,"['ETH', 9813, 9819, 9825, 9831, 9837, 9843, 9849, 9855]","[ 1.80592090e+00  9.22913077e-01  1.68658415e+00  1.52040496e+00
  1.65554575e+00  2.08414533e+00  1.56242353e+00  2.54767143e+00
  1.47882257e+00  3.16379532e+00  1.52676901e+00  3.71804637e+00
  1.61974666e+00  4.23558724e+00  1.49903827e+00  4.62832121e+00
 -8.70023779e-02 -5.07162261e+00 -7.88216221e-02 -4.31481706e+00
 -1.12267003e-01 -3.57878273e+00 -6.28984955e-02 -2.84176512e+00
 -7.19850439e-03 -2.16065475e+00 -4.04274472e-02 -1.46271704e+00
 -5.55111512e-17 -7.20973215e-01  0.00000000e+00  0.00000000e+00]"
815,-55.362595,19.770344,"[ 0.16454859 -0.53828775  0.26054588 -0.58313112  0.30882473 -0.58819758
  0.35854473 -0.59369219  0.32040068 -0.60944573  0.40051799 -0.51084442
  0.32425234 -0.57948705 -0.00337762  0.56458408 -0.0702974   0.46753232
 -0.05331023  0.61948025  0.07504736  0.55123587  0.11822566  0.51236325
 -0.10131927  0.39817696  0.04798084  0.19364636]",6,"['ETH', 9819, 9825, 9831, 9837, 9843, 9849, 9855, 9861]","[ 2.04968283 -4.08385421  2.21423141 -4.62214196  2.4747773  -5.20527308
  2.78360203 -5.79347066  3.14214675 -6.38716285  3.46254744 -6.99660859
  3.86306543 -7.507453    4.18731776 -8.08694006  1.75905858  0.7746696
  1.75568096  1.33925368  1.68538355  1.806786    1.63207332  2.42626625
  1.70712068  2.97750212  1.82534634  3.48986536  1.72402706  3.88804232
  1.77200791  4.08168868]"
816,-21.340578,0.05990558,"[-0.04500749  0.48466312 -0.0006448   0.44162116 -0.12012776  0.42702632
  0.12618521  0.3630521   0.0461027   0.35351082 -0.06856086  0.30254474
  0.17428068  0.24373634 -0.33751145  0.27416155 -0.33452657  0.27173699
 -0.38783284  0.32322211 -0.09711324 -0.00293232 -0.40233131  0.09856583
 -0.12539176  0.21664515 -0.04815858 -0.00151279]",0,"['ETH', 9825, 9831, 9837, 9843, 9849, 9855, 9861, 9867]","[  2.48736785  -0.38208676   2.44236036   0.10257635   2.44171555
   0.54419751   2.32158779   0.97122383   2.44777301   1.33427593
   2.4938757    1.68778675   2.42531485   1.99033149   2.59959552
   2.23406783   8.34309888 -12.5427516    8.00558743 -12.26859005
   7.67106087 -11.99685306   7.28322802 -11.67363096   7.18611479
 -11.67656327   6.78378348 -11.57799744   6.65839171 -11.36135229
   6.61023313 -11.36286508]"
817,-11.251714,-8.107459,"[ 0.0494882   0.43884004 -0.07087918  0.43790216  0.16658004  0.3463822
  0.08593207  0.34599282 -0.03377559  0.30837173  0.200821    0.22237824
  0.00243682  0.1516454   0.05739846  0.61911483  0.17161834  0.52918828
  0.20721821  0.48327427 -0.02909726  0.40983391  0.08156307  0.18206741
 -0.11570199  0.00315387 -0.07707922  0.00210086]",16,"['ETH', 9831, 9837, 9843, 9849, 9855, 9861, 9867, 9873]","[ 2.4382183  -0.88550253  2.4877065  -0.44666249  2.41682733 -0.00876034
  2.58340736  0.33762186  2.66933944  0.68361469  2.63556385  0.99198642
  2.83638486  1.21436466  2.83882167  1.36601006  1.90130444  0.08816134
  1.9587029   0.70727617  2.13032124  1.23646445  2.33753945  1.71973872
  2.30844218  2.12957263  2.39000525  2.31164004  2.27430326  2.3147939
  2.19722404  2.31689476]"
818,-4.736717,28.745161,"[-0.15304079  0.41636603  0.09750863  0.37178166  0.01841322  0.35602852
 -0.0919298   0.29628166  0.15475617  0.25657686 -0.02651033  0.14933007
 -0.05191611  0.06812217 -0.39901346  0.23313804 -0.0962152  -0.01064781
 -0.096147   -0.01064022 -0.04804793 -0.00531736 -0.29723075  0.46023818
  0.          0.          0.          0.        ]",2,"['ETH', 9837, 9843, 9849, 9855, 9861, 9867, 9873, 9879]","[  2.52723548  -0.82348356   2.37419468  -0.40711753   2.47170332
  -0.03533587   2.49011654   0.32069265   2.39818674   0.61697431
   2.5529429    0.87355118   2.52643257   1.02288124   2.47451645
   1.09100342   9.01923234 -12.27038085   8.62021888 -12.03724281
   8.52400368 -12.04789062   8.42785668 -12.05853084   8.37980875
 -12.0638482    8.082578   -11.60361002   8.082578   -11.60361002
   8.082578   -11.60361002]"
819,8.802914,-12.455566,"[-1.35324716e-01 -1.26102597e-01 -9.69479727e-02 -4.46591958e-03
 -9.19898467e-02 -6.42179278e-02 -7.75301199e-02 -2.44204460e-01
 -2.40889912e-01  5.87869702e-01 -3.41513915e-01  6.91025946e-01
 -4.72676554e-01  6.13785082e-01  1.00302365e-01  7.36041926e-01
  5.83270794e-02  7.18609998e-01  2.11363885e-02  6.60927835e-01
 -2.23146171e-02  6.84969162e-01 -1.03544853e-01  7.02592240e-01
  3.90292455e-02  8.58260072e-01  1.38777878e-17  8.34193319e-01]",14,"['ETH', 9843, 9849, 9855, 9861, 9867, 9873, 9879, 9885]","[ 1.05347809e+00 -1.85752368e+01  9.18153379e-01 -1.87013394e+01
  8.21205406e-01 -1.87058053e+01  7.29215560e-01 -1.87700233e+01
  6.51685440e-01 -1.90142277e+01  4.10795528e-01 -1.84263580e+01
  6.92816129e-02 -1.77353321e+01 -4.03394941e-01 -1.71215470e+01
 -9.29356081e-02 -5.19559455e+00  7.36675718e-03 -4.45955263e+00
  6.56938366e-02 -3.74094263e+00  8.68302251e-02 -3.08001479e+00
  6.45156080e-02 -2.39504563e+00 -3.90292455e-02 -1.69245339e+00
 -1.38777878e-17 -8.34193319e-01  0.00000000e+00  0.00000000e+00]"
820,-7.7360263,33.82697,"[-0.09642586 -0.01099579 -0.0874482  -0.07027721 -0.06087964 -0.2488783
 -0.27999847  0.57028028 -0.3873521   0.66641351 -0.51300534  0.58050045
 -0.46505016  0.63190011 -0.41016593  0.05787587 -0.14640931  0.20303332
 -0.04776648 -0.00631673  0.          0.         -0.04774956 -0.0063145
 -0.31984647 -0.3198829  -0.24882482 -0.42379635]",2,"['ETH', 9849, 9855, 9861, 9867, 9873, 9879, 9885, 9891]","[  2.17764167 -19.3092384    2.08121581 -19.32023419   1.99376762
 -19.3905114    1.93288798 -19.6393897    1.65288951 -19.06910942
   1.26553741 -18.40269592   0.75253207 -17.82219547   0.28748191
 -17.19029536   8.5426975  -13.99785317   8.13253157 -13.9399773
   7.98612226 -13.73694398   7.93835578 -13.74326071   7.93835578
 -13.74326071   7.89060621 -13.74957521   7.57075974 -14.06945811
   7.32193492 -14.49325446]"
821,23.76625,3.5043538,"[ 0.26625348  0.15919484  0.28583132 -0.0898978   0.13886941  0.06097173
  0.05396089  0.06651418  0.18760781  0.03954856 -0.05359015 -0.06629398
 -0.01524147  0.0360729  -0.08738308  0.07035816 -0.2561427   0.00613646
  0.49703676  0.39569331  0.56793357  0.52115264  0.45709133  0.62547803
  0.51757285  0.58965053  0.57563141  0.55396978]",14,"['ETH', 9855, 9861, 9867, 9873, 9879, 9885, 9891, 9897]","[10.61372102  8.25412417 10.8799745   8.41331901 11.16580582  8.32342121
 11.30467524  8.38439294 11.35863613  8.45090712 11.54624394  8.49045568
 11.49265379  8.42416169 11.47741232  8.46023459 -7.21377275  4.81161934
 -7.30115583  4.8819775  -7.55729853  4.88811396 -7.06026177  5.28380727
 -6.4923282   5.80495991 -6.03523687  6.43043794 -5.51766403  7.02008847
 -4.94203262  7.57405825]"
