,tsne_X,tsne_Y,pos,kmeans,frames,plotPos
1451,3.0440981,65.67986,"[ 0.          0.          0.00500893  0.04747553  0.01232348  0.09176677
  0.02560336  0.13229856  0.02443791  0.18033344  0.03047138  0.22444312
  0.03383507  0.26479874  0.03503935  0.31090824  0.          0.
  0.00756193  0.04617866  0.01370022  0.08964717  0.01974864  0.1316322
  0.02959401  0.17429885  0.03699241  0.21857224  0.04035691  0.25789259
  0.04641129  0.30079336  0.          0.         -0.00376773 -0.04524547
 -0.00238287 -0.08999011 -0.00488543 -0.13556207 -0.00230415 -0.18192818
 -0.00353642 -0.22777774 -0.00222532 -0.27400727  0.00043379 -0.31902214]",46,"['ETH_Hotel', 14901, 14911, 14921, 14931, 14941, 14951, 14961, 14971]","[0.9029403  0.54424155 0.90794923 0.59171708 0.91526378 0.63600833
 0.92854366 0.67654012 0.92737821 0.72457499 0.93341168 0.76868467
 0.93677537 0.80904029 0.93797965 0.85514979 0.84314427 0.5532723
 0.8507062  0.59945096 0.8568445  0.64291947 0.86289292 0.6849045
 0.87273828 0.72757115 0.88013668 0.77184454 0.88350119 0.81116489
 0.88955556 0.85406566 0.8101689  0.83597388 0.80640117 0.79072841
 0.80778604 0.74598377 0.80528347 0.70041181 0.80786475 0.6540457
 0.80663249 0.60819614 0.80794359 0.56196661 0.81060269 0.51695173]"
1452,3.1508422,65.69833,"[ 0.00000000e+00  0.00000000e+00  7.31455467e-03  4.42912462e-02
  2.05944331e-02  8.48230371e-02  1.94289869e-02  1.32857908e-01
  2.54624530e-02  1.76967589e-01  2.88261444e-02  2.17323211e-01
  3.00304268e-02  2.63432710e-01  2.09683080e-02  3.01829079e-01
  0.00000000e+00  0.00000000e+00  6.13829239e-03  4.34685056e-02
  1.21867140e-02  8.54535313e-02  2.20320771e-02  1.28120188e-01
  2.94304791e-02  1.72393578e-01  3.27949818e-02  2.11713928e-01
  3.88493581e-02  2.54614696e-01  4.17630216e-02  3.08931619e-01
  0.00000000e+00  0.00000000e+00  1.38486292e-03 -4.47446369e-02
 -1.11769843e-03 -9.03166003e-02  1.46358067e-03 -1.36682707e-01
  2.31312444e-04 -1.82532264e-01  1.54241530e-03 -2.28761796e-01
  4.20151825e-03 -2.73776672e-01  2.72266573e-04 -3.22225804e-01]",46,"['ETH_Hotel', 14911, 14921, 14931, 14941, 14951, 14961, 14971, 14981]","[0.90794923 0.59171708 0.91526378 0.63600833 0.92854366 0.67654012
 0.92737821 0.72457499 0.93341168 0.76868467 0.93677537 0.80904029
 0.93797965 0.85514979 0.92891753 0.89354616 0.8507062  0.59945096
 0.8568445  0.64291947 0.86289292 0.6849045  0.87273828 0.72757115
 0.88013668 0.77184454 0.88350119 0.81116489 0.88955556 0.85406566
 0.89246923 0.90838258 0.80640117 0.79072841 0.80778604 0.74598377
 0.80528347 0.70041181 0.80786475 0.6540457  0.80663249 0.60819614
 0.80794359 0.56196661 0.81060269 0.51695173 0.80667344 0.4685026 ]"
1453,30.684473,38.545654,"[ 0.00000000e+00  0.00000000e+00  2.65910294e-03 -4.50148764e-02
 -1.27014873e-03 -9.34640084e-02 -6.78778940e-03 -1.47444292e-01
 -3.07556161e-03 -1.96866686e-01 -4.38931865e-03 -2.44411014e-01
 -1.41836335e-03 -2.83957154e-01 -9.57902373e-03 -3.39471765e-01
  0.00000000e+00  0.00000000e+00 -3.15771741e-04 -2.90104841e-02
 -3.30988579e-04 -5.25506931e-02  6.91186886e-04 -8.04389067e-02
  2.75062401e-03 -1.12666151e-01  2.85138657e-04 -1.34434402e-01
  8.72987877e-03 -1.66323218e-01  6.16051598e-04 -1.98320855e-01
  0.00000000e+00  0.00000000e+00  2.31963612e-03  4.32937795e-02
  8.56327055e-03  8.90919582e-02  1.48646025e-02  1.36158171e-01
  1.99699308e-02  1.84575403e-01  2.74900881e-02  2.31293710e-01
  3.25666467e-02  2.79467149e-01  3.64593656e-02  3.29023430e-01]",23,"['ETH_Hotel', 14961, 14971, 14981, 14991, 15001, 15011, 15021, 15031]","[8.07943588e-01 5.61966610e-01 8.10602691e-01 5.16951734e-01
 8.06673440e-01 4.68502602e-01 8.01155799e-01 4.14522318e-01
 8.04868027e-01 3.65099924e-01 8.03554270e-01 3.17555596e-01
 8.06525225e-01 2.78009456e-01 7.98364565e-01 2.22494845e-01
 8.22676190e-01 9.47437060e-01 8.22360418e-01 9.18426576e-01
 8.22345202e-01 8.94886367e-01 8.23367377e-01 8.66998154e-01
 8.25426814e-01 8.34770909e-01 8.22961329e-01 8.13002658e-01
 8.31406069e-01 7.81113843e-01 8.23292242e-01 7.49116205e-01
 8.47569837e-01 5.26220817e-04 8.49889473e-01 4.38200003e-02
 8.56133108e-01 8.96181790e-02 8.62434440e-01 1.36684392e-01
 8.67539768e-01 1.85101624e-01 8.75059925e-01 2.31819930e-01
 8.80136484e-01 2.79993370e-01 8.84029203e-01 3.29549651e-01]"
1454,14.077018,61.69945,"[ 0.00000000e+00  0.00000000e+00  8.44474012e-03 -3.18888151e-02
  3.30912942e-04 -6.38864525e-02 -1.17459139e-03 -9.14307103e-02
 -3.76762863e-04 -1.23512701e-01 -1.33711932e-02 -1.50842023e-01
 -2.11726523e-02 -1.76231617e-01 -2.94539679e-02 -2.10018059e-01
  0.00000000e+00  0.00000000e+00  5.07655864e-03  4.81734393e-02
  8.96927753e-03  9.77297207e-02  1.78243428e-02  1.46676195e-01
  2.28598923e-02  1.94486886e-01  3.40619194e-02  2.41461526e-01
  4.13808266e-02  2.85967512e-01  4.77373669e-02  3.35949859e-01
  0.00000000e+00  0.00000000e+00  5.56483831e-03 -3.67794836e-02
  8.85457708e-03 -6.90059100e-02  8.11312581e-03 -1.06062485e-01
  1.11088214e-02 -1.43743947e-01  1.05888703e-02 -1.76741122e-01
  1.33643996e-02 -2.18526159e-01  1.02054514e-02 -2.53945372e-01]",3,"['ETH_Hotel', 15011, 15021, 15031, 15041, 15051, 15061, 15071, 15081]","[0.82296133 0.81300266 0.83140607 0.78111384 0.82329224 0.74911621
 0.82178674 0.72157195 0.82258457 0.68948996 0.80959014 0.66216064
 0.80178868 0.63677104 0.79350736 0.6029846  0.87505993 0.23181993
 0.88013648 0.27999337 0.8840292  0.32954965 0.89288427 0.37849613
 0.89791982 0.42630682 0.90912184 0.47328146 0.91644075 0.51778744
 0.92279729 0.56776979 0.86170799 0.89610898 0.86727283 0.8593295
 0.87056257 0.82710307 0.86982112 0.7900465  0.87281681 0.75236504
 0.87229686 0.71936786 0.87507239 0.67758282 0.87191344 0.64216361]"
1455,13.945704,61.796894,"[ 0.          0.         -0.00811383 -0.03199764 -0.00961933 -0.0595419
 -0.0088215  -0.09162389 -0.02181593 -0.11895321 -0.02961739 -0.1443428
 -0.03789871 -0.17812924 -0.04869073 -0.21029696  0.          0.
  0.00389272  0.04955628  0.01274778  0.09850276  0.01778333  0.14631345
  0.02898536  0.19328809  0.03630427  0.23779407  0.04266081  0.28777642
  0.05231587  0.33031391  0.          0.          0.00328974 -0.03222643
  0.00254829 -0.069283    0.00554398 -0.10696446  0.00502403 -0.13996164
  0.00779956 -0.18174668  0.00464061 -0.21716589  0.00132917 -0.25538489]",3,"['ETH_Hotel', 15021, 15031, 15041, 15051, 15061, 15071, 15081, 15091]","[0.83140607 0.78111384 0.82329224 0.74911621 0.82178674 0.72157195
 0.82258457 0.68948996 0.80959014 0.66216064 0.80178868 0.63677104
 0.79350736 0.6029846  0.78271534 0.57081688 0.88013648 0.27999337
 0.8840292  0.32954965 0.89288427 0.37849613 0.89791982 0.42630682
 0.90912184 0.47328146 0.91644075 0.51778744 0.92279729 0.56776979
 0.93245235 0.61030728 0.86727283 0.8593295  0.87056257 0.82710307
 0.86982112 0.7900465  0.87281681 0.75236504 0.87229686 0.71936786
 0.87507239 0.67758282 0.87191344 0.64216361 0.868602   0.60394461]"
1456,13.912648,61.88783,"[ 0.          0.         -0.0015055  -0.02754426 -0.00070768 -0.05962625
 -0.01370211 -0.08695557 -0.02150357 -0.11234516 -0.02978488 -0.14613161
 -0.04057691 -0.17829932 -0.04619297 -0.20983529  0.          0.
  0.00885507  0.04894647  0.01389061  0.09675717  0.02509264  0.1437318
  0.03241155  0.18823779  0.03876809  0.23822014  0.04842315  0.28075763
  0.05337225  0.32791536  0.          0.         -0.00074145 -0.03705658
  0.00225424 -0.07473804  0.00173429 -0.10773521  0.00450982 -0.14952025
  0.00135087 -0.18493946 -0.00196057 -0.22315846 -0.0040277  -0.26160386]",3,"['ETH_Hotel', 15031, 15041, 15051, 15061, 15071, 15081, 15091, 15101]","[0.82329224 0.74911621 0.82178674 0.72157195 0.82258457 0.68948996
 0.80959014 0.66216064 0.80178868 0.63677104 0.79350736 0.6029846
 0.78271534 0.57081688 0.77709927 0.53928091 0.8840292  0.32954965
 0.89288427 0.37849613 0.89791982 0.42630682 0.90912184 0.47328146
 0.91644075 0.51778744 0.92279729 0.56776979 0.93245235 0.61030728
 0.93740145 0.65746501 0.87056257 0.82710307 0.86982112 0.7900465
 0.87281681 0.75236504 0.87229686 0.71936786 0.87507239 0.67758282
 0.87191344 0.64216361 0.868602   0.60394461 0.86653487 0.56549922]"
1457,13.952031,61.98677,"[ 0.          0.          0.00079783 -0.03208199 -0.0121966  -0.05941131
 -0.01999806 -0.08480091 -0.02827938 -0.11858735 -0.0390714  -0.15075507
 -0.04468747 -0.18229104 -0.04918408 -0.21684239  0.          0.
  0.00503555  0.04781069  0.01623758  0.09478533  0.02355648  0.13929132
  0.02991302  0.18927366  0.03956808  0.23181115  0.04451719  0.27896888
  0.04694333  0.32503629  0.          0.          0.0029957  -0.03768146
  0.00247574 -0.07067864  0.00525127 -0.11246367  0.00209233 -0.14788289
 -0.00121912 -0.18610189 -0.00328625 -0.22454728 -0.01176425 -0.26501711]",3,"['ETH_Hotel', 15041, 15051, 15061, 15071, 15081, 15091, 15101, 15111]","[0.82178674 0.72157195 0.82258457 0.68948996 0.80959014 0.66216064
 0.80178868 0.63677104 0.79350736 0.6029846  0.78271534 0.57081688
 0.77709927 0.53928091 0.77260265 0.50472955 0.89288427 0.37849613
 0.89791982 0.42630682 0.90912184 0.47328146 0.91644075 0.51778744
 0.92279729 0.56776979 0.93245235 0.61030728 0.93740145 0.65746501
 0.9398276  0.70353241 0.86982112 0.7900465  0.87281681 0.75236504
 0.87229686 0.71936786 0.87507239 0.67758282 0.87191344 0.64216361
 0.868602   0.60394461 0.86653487 0.56549922 0.85805687 0.52502939]"
1458,13.878021,62.104362,"[ 0.          0.         -0.01299443 -0.02732932 -0.02079589 -0.05271892
 -0.0290772  -0.08650536 -0.03986923 -0.11867308 -0.0454853  -0.15020905
 -0.04998191 -0.1847604  -0.05964381 -0.21878953  0.          0.
  0.01120203  0.04697464  0.01852093  0.09148063  0.02487747  0.14146297
  0.03453253  0.18400046  0.03948164  0.23115819  0.04190778  0.27722559
  0.04676762  0.32283231  0.          0.         -0.00051995 -0.03299718
  0.00225558 -0.07478221 -0.00090337 -0.11020143 -0.00421482 -0.14842043
 -0.00628195 -0.18686582 -0.01475995 -0.22733565 -0.01440484 -0.26759427]",3,"['ETH_Hotel', 15051, 15061, 15071, 15081, 15091, 15101, 15111, 15121]","[0.82258457 0.68948996 0.80959014 0.66216064 0.80178868 0.63677104
 0.79350736 0.6029846  0.78271534 0.57081688 0.77709927 0.53928091
 0.77260265 0.50472955 0.76294075 0.47070043 0.89791982 0.42630682
 0.90912184 0.47328146 0.91644075 0.51778744 0.92279729 0.56776979
 0.93245235 0.61030728 0.93740145 0.65746501 0.9398276  0.70353241
 0.94468744 0.74913913 0.87281681 0.75236504 0.87229686 0.71936786
 0.87507239 0.67758282 0.87191344 0.64216361 0.868602   0.60394461
 0.86653487 0.56549922 0.85805687 0.52502939 0.85841197 0.48477077]"
1459,14.056053,62.21089,"[ 0.          0.         -0.00780146 -0.02538959 -0.01608277 -0.05917604
 -0.0268748  -0.09134375 -0.03249087 -0.12287972 -0.03698748 -0.15743108
 -0.04664938 -0.19146021 -0.0379651  -0.22198385  0.          0.
  0.00731891  0.04450599  0.01367545  0.09448833  0.02333051  0.13702582
  0.02827961  0.18418355  0.03070576  0.23025096  0.03556559  0.27585768
  0.04177183  0.32385423  0.          0.          0.00277553 -0.04178504
 -0.00038342 -0.07720425 -0.00369487 -0.11542325 -0.005762   -0.15386864
 -0.01424    -0.19433847 -0.01388489 -0.23459709 -0.01478366 -0.27473863]",3,"['ETH_Hotel', 15061, 15071, 15081, 15091, 15101, 15111, 15121, 15131]","[0.80959014 0.66216064 0.80178868 0.63677104 0.79350736 0.6029846
 0.78271534 0.57081688 0.77709927 0.53928091 0.77260265 0.50472955
 0.76294075 0.47070043 0.77162503 0.44017678 0.90912184 0.47328146
 0.91644075 0.51778744 0.92279729 0.56776979 0.93245235 0.61030728
 0.93740145 0.65746501 0.9398276  0.70353241 0.94468744 0.74913913
 0.95089367 0.79713569 0.87229686 0.71936786 0.87507239 0.67758282
 0.87191344 0.64216361 0.868602   0.60394461 0.86653487 0.56549922
 0.85805687 0.52502939 0.85841197 0.48477077 0.85751321 0.44462923]"
1460,14.196739,62.210476,"[ 0.          0.         -0.00828132 -0.03378644 -0.01907334 -0.06595416
 -0.02468941 -0.09749013 -0.02918602 -0.13204149 -0.03884792 -0.16607061
 -0.03016364 -0.19659426 -0.03322928 -0.22863347  0.          0.
  0.00635654  0.04998235  0.0160116   0.09251984  0.0209607   0.13967757
  0.02338685  0.18574497  0.02824669  0.23135169  0.03445292  0.27934824
  0.03321658  0.32579315  0.          0.         -0.00315895 -0.03541921
 -0.00647039 -0.07363822 -0.00853753 -0.11208361 -0.01701553 -0.15255343
 -0.01666042 -0.19281205 -0.01755919 -0.23295359 -0.0223006  -0.27411718]",3,"['ETH_Hotel', 15071, 15081, 15091, 15101, 15111, 15121, 15131, 15141]","[0.80178868 0.63677104 0.79350736 0.6029846  0.78271534 0.57081688
 0.77709927 0.53928091 0.77260265 0.50472955 0.76294075 0.47070043
 0.77162503 0.44017678 0.76855939 0.40813757 0.91644075 0.51778744
 0.92279729 0.56776979 0.93245235 0.61030728 0.93740145 0.65746501
 0.9398276  0.70353241 0.94468744 0.74913913 0.95089367 0.79713569
 0.94965733 0.84358059 0.87507239 0.67758282 0.87191344 0.64216361
 0.868602   0.60394461 0.86653487 0.56549922 0.85805687 0.52502939
 0.85841197 0.48477077 0.85751321 0.44462923 0.85277179 0.40346565]"
1461,14.275759,62.194096,"[ 0.          0.         -0.01079203 -0.03216772 -0.01640809 -0.06370369
 -0.02090471 -0.09825505 -0.03056661 -0.13228417 -0.02188233 -0.16280782
 -0.02494797 -0.19484703 -0.02278399 -0.226049    0.          0.
  0.00965506  0.04253749  0.01460416  0.08969522  0.01703031  0.13576262
  0.02189015  0.18136934  0.02809638  0.2293659   0.02686004  0.2758108
  0.02655591  0.31663324  0.          0.         -0.00331145 -0.038219
 -0.00537858 -0.07666439 -0.01385658 -0.11713422 -0.01350147 -0.15739284
 -0.01440024 -0.19753438 -0.01914165 -0.23869796 -0.02270926 -0.28145933]",3,"['ETH_Hotel', 15081, 15091, 15101, 15111, 15121, 15131, 15141, 15151]","[0.79350736 0.6029846  0.78271534 0.57081688 0.77709927 0.53928091
 0.77260265 0.50472955 0.76294075 0.47070043 0.77162503 0.44017678
 0.76855939 0.40813757 0.77072337 0.3769356  0.92279729 0.56776979
 0.93245235 0.61030728 0.93740145 0.65746501 0.9398276  0.70353241
 0.94468744 0.74913913 0.95089367 0.79713569 0.94965733 0.84358059
 0.94935321 0.88440303 0.87191344 0.64216361 0.868602   0.60394461
 0.86653487 0.56549922 0.85805687 0.52502939 0.85841197 0.48477077
 0.85751321 0.44462923 0.85277179 0.40346565 0.84920418 0.36070428]"
1462,3.8086357,64.874374,"[ 0.          0.          0.00319165  0.03794745 -0.00676675  0.08140313
 -0.00742834  0.11565316 -0.0015185   0.15863436 -0.00196822  0.19688228
 -0.00255896  0.2324038  -0.00272573  0.27602188  0.          0.
 -0.00531772  0.03878862 -0.01659808  0.0808266  -0.02042616  0.12509338
 -0.02555045  0.16812381 -0.02938277  0.21243619 -0.02817579  0.25898147
 -0.03301708  0.30752458  0.          0.         -0.00449662 -0.03455136
 -0.01415852 -0.06858048 -0.00547424 -0.09910413 -0.00853988 -0.13114334
 -0.0063759  -0.16234531 -0.02412841 -0.20152579 -0.01897934 -0.22601887]",46,"['ETH_Hotel', 15101, 15111, 15121, 15131, 15141, 15151, 15161, 15171]","[0.96448806 0.35474601 0.96767971 0.39269346 0.95772131 0.43614914
 0.95705972 0.47039917 0.96296956 0.51338037 0.96251984 0.55162829
 0.9619291  0.58714981 0.96176233 0.63076789 0.96890777 0.13382052
 0.96359005 0.17260914 0.95230969 0.21464712 0.94848161 0.2589139
 0.94335732 0.30194433 0.939525   0.34625671 0.94073198 0.39280198
 0.93589069 0.4413451  0.77709927 0.53928091 0.77260265 0.50472955
 0.76294075 0.47070043 0.77162503 0.44017678 0.76855939 0.40813757
 0.77072337 0.3769356  0.75297086 0.33775512 0.75811993 0.31326204]"
1463,16.71975,38.364983,"[ 0.          0.         -0.0096619  -0.03402912 -0.00097762 -0.06455277
 -0.00404326 -0.09659198 -0.00187929 -0.12779395 -0.0196318  -0.16697443
 -0.01448273 -0.19146751 -0.01666209 -0.23084517  0.          0.
 -0.00765527  0.04349622 -0.01166984  0.08535619 -0.01568646  0.12723742
 -0.01583063  0.17151655 -0.0108664   0.21797621 -0.02379387  0.25670963
 -0.02869307  0.30566773  0.          0.         -0.0099584   0.04345569
 -0.01061999  0.07770572 -0.00471015  0.12068692 -0.00515987  0.15893484
 -0.00575061  0.19445636 -0.00591738  0.23807444 -0.00779146  0.27238678]",32,"['ETH_Hotel', 15111, 15121, 15131, 15141, 15151, 15161, 15171, 15181]","[0.77260265 0.50472955 0.76294075 0.47070043 0.77162503 0.44017678
 0.76855939 0.40813757 0.77072337 0.3769356  0.75297086 0.33775512
 0.75811993 0.31326204 0.75594056 0.27388438 0.90813006 0.19597836
 0.9004748  0.23947458 0.89646022 0.28133455 0.8924436  0.32321578
 0.89229943 0.36749491 0.89726366 0.41395457 0.88433619 0.45268799
 0.87943699 0.50164609 0.96767971 0.39269346 0.95772131 0.43614914
 0.95705972 0.47039917 0.96296956 0.51338037 0.96251984 0.55162829
 0.9619291  0.58714981 0.96176233 0.63076789 0.95988825 0.66508024]"
1464,30.661734,39.649128,"[ 0.          0.         -0.00089876 -0.04014154 -0.00564018 -0.08130512
 -0.00920779 -0.12406649 -0.00811793 -0.17430203 -0.01739982 -0.20554484
 -0.01215085 -0.2492496  -0.02227757 -0.29598027  0.          0.
  0.00868428 -0.03052365  0.00561864 -0.06256286  0.00778261 -0.09376483
 -0.0099699  -0.13294531 -0.00482082 -0.15743839 -0.00700019 -0.19681605
  0.00171481 -0.22721621  0.          0.         -0.00066159  0.03425003
  0.00524825  0.07723123  0.00479853  0.11547915  0.00420779  0.15100067
  0.00404102  0.19461875  0.00216694  0.2289311   0.00150645  0.2630577 ]",23,"['ETH_Hotel', 15121, 15131, 15141, 15151, 15161, 15171, 15181, 15191]","[0.85841197 0.48477077 0.85751321 0.44462923 0.85277179 0.40346565
 0.84920418 0.36070428 0.85029404 0.31046874 0.84101215 0.27922593
 0.84626112 0.23552116 0.8361344  0.1887905  0.76294075 0.47070043
 0.77162503 0.44017678 0.76855939 0.40813757 0.77072337 0.3769356
 0.75297086 0.33775512 0.75811993 0.31326204 0.75594056 0.27388438
 0.76465556 0.24348422 0.95772131 0.43614914 0.95705972 0.47039917
 0.96296956 0.51338037 0.96251984 0.55162829 0.9619291  0.58714981
 0.96176233 0.63076789 0.95988825 0.66508024 0.95922776 0.69920684]"
1465,-8.113222,41.10771,"[ 0.          0.          0.00590984  0.0429812   0.00546012  0.08122912
  0.00486938  0.11675064  0.00470261  0.16036872  0.00282853  0.19468107
  0.00216805  0.22880767  0.01276017  0.26793362  0.          0.
 -0.00512429  0.04303043 -0.0089566   0.08734281 -0.00774963  0.13388809
 -0.01259092  0.1824312  -0.01375914  0.23056449 -0.0187463   0.27641999
 -0.02380904  0.32094824  0.          0.         -0.00401662  0.04188123
 -0.00416079  0.08616036  0.00080345  0.13262002 -0.01212403  0.17135345
 -0.01702323  0.22031154 -0.02368826  0.25984887 -0.02353099  0.3095878 ]",9,"['ETH_Hotel', 15131, 15141, 15151, 15161, 15171, 15181, 15191, 15201]","[0.95705972 0.47039917 0.96296956 0.51338037 0.96251984 0.55162829
 0.9619291  0.58714981 0.96176233 0.63076789 0.95988825 0.66508024
 0.95922776 0.69920684 0.96981989 0.73833279 0.94848161 0.2589139
 0.94335732 0.30194433 0.939525   0.34625671 0.94073198 0.39280198
 0.93589069 0.4413451  0.93472247 0.48947838 0.92973531 0.53533388
 0.92467257 0.57986213 0.89646022 0.28133455 0.8924436  0.32321578
 0.89229943 0.36749491 0.89726366 0.41395457 0.88433619 0.45268799
 0.87943699 0.50164609 0.87277196 0.54118342 0.87292923 0.59092234]"
1466,4.2754264,46.815228,"[ 0.00000000e+00  0.00000000e+00 -1.44171463e-04  4.42791269e-02
  4.82006587e-03  9.07387850e-02 -8.10741176e-03  1.29472213e-01
 -1.30066079e-02  1.78430311e-01 -1.96716381e-02  2.17967638e-01
 -1.95143676e-02  2.67706563e-01 -2.84625080e-02  3.11779966e-01
  0.00000000e+00  0.00000000e+00 -1.32997779e-04 -4.89021668e-02
  4.80079419e-03 -1.00095434e-01  4.51542725e-03 -1.51821791e-01
  9.44861343e-03 -2.02991854e-01  8.70262943e-03 -2.63118480e-01
  1.35590362e-02 -3.15661249e-01  1.69758181e-02 -3.70794829e-01
  0.00000000e+00  0.00000000e+00 -4.49718423e-04  3.82479193e-02
 -1.04045905e-03  7.37694401e-02 -1.20722542e-03  1.17387521e-01
 -3.08131004e-03  1.51699868e-01 -3.74179508e-03  1.85826466e-01
  6.85032765e-03  2.24952416e-01  2.56069201e-03  2.59586265e-01]",25,"['ETH_Hotel', 15141, 15151, 15161, 15171, 15181, 15191, 15201, 15211]","[0.8924436  0.32321578 0.89229943 0.36749491 0.89726366 0.41395457
 0.88433619 0.45268799 0.87943699 0.50164609 0.87277196 0.54118342
 0.87292923 0.59092234 0.86398109 0.63499575 0.76120075 0.92957877
 0.76106775 0.8806766  0.76600154 0.82948333 0.76571617 0.77775698
 0.77064936 0.72658691 0.76990338 0.66646029 0.77475978 0.61391752
 0.77817656 0.55878394 0.96296956 0.51338037 0.96251984 0.55162829
 0.9619291  0.58714981 0.96176233 0.63076789 0.95988825 0.66508024
 0.95922776 0.69920684 0.96981989 0.73833279 0.96553025 0.77296664]"
