,tsne_X,tsne_Y,pos,kmeans,frames,plotPos
827,-32.147694,-28.152042,"[-0.1071719 -0.54942   -0.108794  -0.557737  -0.0700894 -0.5681786
 -0.0261185 -0.4958281 -0.0696369 -0.5427401 -0.0294371 -0.5529627
 -0.1129382 -0.5566914]",1,"['ETH', 9891, 9897, 9903, 9909, 9915, 9921, 9927, 9933]","[-1.1038944 -2.020708  -1.2110663 -2.570128  -1.3198603 -3.127865
 -1.3899497 -3.6960436 -1.4160682 -4.1918717 -1.4857051 -4.7346118
 -1.5151422 -5.2875745 -1.6280804 -5.8442659]"
828,-30.95644,-29.375456,"[-0.108794  -0.557737  -0.0700894 -0.5681786 -0.0261185 -0.4958281
 -0.0696369 -0.5427401 -0.0294371 -0.5529627 -0.1129382 -0.5566914
  0.0574126 -0.4863345]",1,"['ETH', 9897, 9903, 9909, 9915, 9921, 9927, 9933, 9939]","[-1.2110663 -2.570128  -1.3198603 -3.127865  -1.3899497 -3.6960436
 -1.4160682 -4.1918717 -1.4857051 -4.7346118 -1.5151422 -5.2875745
 -1.6280804 -5.8442659 -1.5706678 -6.3306004]"
829,36.924118,-53.50837,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3,"['ETH', 9903, 9909, 9915, 9921, 9927, 9933, 9939, 9945]","[ 0.9229341 -0.40605    0.9229341 -0.40605    0.9229341 -0.40605
  0.9229341 -0.40605    0.9229341 -0.40605    0.9229341 -0.40605
  0.9229341 -0.40605    0.9229341 -0.40605  ]"
830,35.753136,-22.486038,"[8.83325967e-08 3.71441113e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.20417043e-18 3.71040833e-02]",9,"['ETH', 9909, 9915, 9921, 9927, 9933, 9939, 9945, 9951]","[-8.83325967e-08 -7.42481945e-02 -5.20417043e-18 -3.71040833e-02
 -5.20417043e-18 -3.71040833e-02 -5.20417043e-18 -3.71040833e-02
 -5.20417043e-18 -3.71040833e-02 -5.20417043e-18 -3.71040833e-02
 -5.20417043e-18 -3.71040833e-02  0.00000000e+00  0.00000000e+00]"
831,40.960896,-40.75398,"[ 0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
 -0.0391348  0.00138  ]",3,"['ETH', 9915, 9921, 9927, 9933, 9939, 9945, 9951, 9957]","[ 0.9216255 -0.443131   0.9216255 -0.443131   0.9216255 -0.443131
  0.9216255 -0.443131   0.9216255 -0.443131   0.9216255 -0.443131
  0.9216255 -0.443131   0.8824907 -0.441751 ]"
832,-5.2753034,-25.194052,"[ 0.6509974  -0.45081323  0.5705718  -0.44965863  0.60226816 -0.47060233
  0.59126221 -0.46200247  0.55564634 -0.48948882  0.58517879 -0.50787032
  0.54999599 -0.53375253]",7,"['ETH', 9921, 9927, 9933, 9939, 9945, 9951, 9957, 9963]","[-10.21741998   9.77972305  -9.56642258   9.32890982  -8.99585078
   8.87925119  -8.39358262   8.40864886  -7.80232041   7.94664639
  -7.24667407   7.45715758  -6.66149528   6.94928726  -6.11149929
   6.41553473]"
833,-12.636787,47.727726,"[-0.14011117  0.74626344 -0.03566699  0.50294139  0.05257821  0.8102948
 -0.01231051  0.65082142  0.02868631  0.62083442  0.08966085  0.63819884
  0.12837498  0.60873308]",0,"['ETH', 9927, 9933, 9939, 9945, 9951, 9957, 9963, 9969]","[ -6.04292819 -14.89383508  -6.18303936 -14.14757164  -6.21870635
 -13.64463026  -6.16612814 -12.83433546  -6.17843865 -12.18351404
  -6.14975234 -11.56267962  -6.06009149 -10.92448078  -5.93171651
 -10.3157477 ]"
834,17.15891,56.017376,"[0.0979692  0.75802079 0.0961789  0.7441686  0.1379789  0.7275328
 0.1387436  0.7623101  0.1789427  0.7452294  0.1332641  0.7344033
 0.1728821  0.7183745 ]",6,"['ETH', 9933, 9939, 9945, 9951, 9957, 9963, 9969, 9975]","[ -2.8114337  -12.90006239  -2.7134645  -12.1420416   -2.6172856
 -11.397873    -2.4793067  -10.6703402   -2.3405631   -9.9080301
  -2.1616204   -9.1628007   -2.0283563   -8.4283974   -1.8554742
  -7.7100229 ]"
835,-42.212498,-19.65842,"[-0.22064175 -0.58508397 -0.2695554  -0.48506528 -0.2658616  -0.4784182
 -0.32384139 -0.49142357 -0.25816549 -0.4651863  -0.21719105 -0.48154805
 -0.23694367 -0.51580029]",5,"['ETH', 9939, 9945, 9951, 9957, 9963, 9969, 9975, 9981]","[ 0.36813444  2.75558811  0.14749269  2.17050414 -0.12206271  1.68543886
 -0.3879243   1.20702066 -0.71176569  0.71559709 -0.96993119  0.25041079
 -1.18712224 -0.23113726 -1.42406591 -0.74693755]"
836,-35.89258,-25.425972,"[-0.13393477 -0.44794088 -0.31598435 -0.41709862 -0.04493608 -0.58408191
 -0.14404022 -0.58549146 -0.06461491 -0.50429375 -0.12210302 -0.52461117
 -0.19993348 -0.48316089]",5,"['ETH', 9945, 9951, 9957, 9963, 9969, 9975, 9981, 9987]","[ 1.57489593  2.1080796   1.44096115  1.66013871  1.12497681  1.2430401
  1.08004073  0.65895818  0.93600051  0.07346673  0.8713856  -0.43082703
  0.74928258 -0.95543819  0.54934911 -1.43859908]"
837,-35.379234,-25.180286,"[-0.16490286 -0.52189406 -0.21911464 -0.54622262 -0.16000595 -0.50739119
 -0.11658846 -0.51523549 -0.12909847 -0.55274391 -0.11327369 -0.50070735
 -0.12550993 -0.53726405]",5,"['ETH', 9951, 9957, 9963, 9969, 9975, 9981, 9987, 9993]","[-0.42629434  0.5784268  -0.5911972   0.05653275 -0.81031184 -0.48968987
 -0.97031778 -0.99708106 -1.08690624 -1.51231655 -1.21600471 -2.06506045
 -1.3292784  -2.56576781 -1.45478833 -3.10303186]"
838,-41.751408,-16.668427,"[-0.23797042 -0.53529525 -0.33182252 -0.50342988 -0.22978873 -0.45352444
 -0.29076141 -0.45341352 -0.35021329 -0.38828918 -0.37675542 -0.41771715
 -0.40352218 -0.31988532]",5,"['ETH', 9957, 9963, 9969, 9975, 9981, 9987, 9993, 9999]","[ 1.25011277 -0.27893186  1.01214234 -0.81422712  0.68031983 -1.317657
  0.4505311  -1.77118143  0.15976969 -2.22459496 -0.19044361 -2.61288414
 -0.56719903 -3.03060129 -0.97072121 -3.35048661]"
839,-42.202,-17.896671,"[-0.32079256 -0.42442885 -0.28251455 -0.44636981 -0.30687115 -0.47751685
 -0.27452273 -0.43379264 -0.29830243 -0.46413474 -0.23366886 -0.448312
 -0.26350118 -0.41589993]",5,"['ETH', 9963, 9969, 9975, 9981, 9987, 9993, 9999, 10005]","[-0.89313515 -1.25670953 -1.21392771 -1.68113838 -1.49644226 -2.12750819
 -1.80331341 -2.60502504 -2.07783614 -3.03881768 -2.37613857 -3.50295242
 -2.60980744 -3.95126442 -2.87330861 -4.36716435]"
840,-41.16323,-16.70902,"[-0.2041249  -0.46563967 -0.26500878 -0.46893109 -0.32800186 -0.40722552
 -0.35286061 -0.43808864 -0.38504451 -0.34190276 -0.31896177 -0.32911378
 -0.30594097 -0.4484948 ]",5,"['ETH', 9969, 9975, 9981, 9987, 9993, 9999, 10005, 10011]","[ 0.74895684 -2.39936512  0.54483194 -2.86500479  0.27982316 -3.33393588
 -0.0481787  -3.7411614  -0.4010393  -4.17925004 -0.78608381 -4.5211528
 -1.10504557 -4.85026658 -1.41098655 -5.29876138]"
841,-46.21361,-14.335022,"[-0.39071607 -0.47446381 -0.44814864 -0.45731005 -0.47975366 -0.47571373
 -0.45646259 -0.4063876  -0.47267459 -0.36481651 -0.5163869  -0.443176
 -0.53031828 -0.40086831]",5,"['ETH', 9975, 9981, 9987, 9993, 9999, 10005, 10011, 10017]","[ 0.63973345 -3.56962441  0.24901738 -4.04408822 -0.19913126 -4.50139828
 -0.67888492 -4.97711201 -1.13534752 -5.38349961 -1.60802211 -5.74831612
 -2.124409   -6.19149212 -2.65472728 -6.59236043]"
842,-20.542442,20.240622,"[-0.12768311  0.49722812 -0.13347613  0.53534057 -0.16625816  0.47743378
 -0.12220973  0.47693857 -0.07908994  0.47667719 -0.15352085  0.41593472
 -0.06970145  0.4230369 ]",8,"['ETH', 9981, 9987, 9993, 9999, 10005, 10011, 10017, 10023]","[ 2.2605266  -7.03946252  2.13284349 -6.5422344   1.99936736 -6.00689383
  1.8331092  -5.52946005  1.71089947 -5.05252148  1.63180953 -4.57584429
  1.47828868 -4.15990957  1.40858723 -3.73687267]"
843,-7.8535523,65.08425,"[ 0.11642683  0.74185324  0.02955218  0.75848221 -0.0104911   0.73828554
  0.02880206  0.72961442 -0.17959791  0.80251082  0.02012307  0.77500705
 -0.01810368  0.75324024]",0,"['ETH', 9987, 9993, 9999, 10005, 10011, 10017, 10023, 10029]","[-0.91278217 -5.32799509 -0.79635534 -4.58614185 -0.76680316 -3.82765964
 -0.77729426 -3.0893741  -0.74849219 -2.35975968 -0.9280901  -1.55724886
 -0.90796703 -0.78224181 -0.92607071 -0.02900157]"
844,12.23739,19.810034,"[0.06190158 0.45197562 0.05508397 0.40219675 0.02487521 0.49218488
 0.06593324 0.47941389 0.05920717 0.43050717 0.02343456 0.47387819
 0.06377315 0.46179056]",4,"['ETH', 9993, 9999, 10005, 10011, 10017, 10023, 10029, 10035]","[-0.7205473  -8.35367101 -0.65864572 -7.90169539 -0.60356175 -7.49949864
 -0.57868654 -7.00731376 -0.5127533  -6.52789988 -0.45354613 -6.0973927
 -0.43011158 -5.62351451 -0.36633843 -5.16172395]"
845,-0.9989491,21.575977,"[ 0.03487404  0.4569861  -0.05145713  0.54046242 -0.00813089  0.48905949
  0.03209573  0.57049896 -0.04947623  0.47491338  0.03323619  0.47023924
 -0.08951905  0.46204191]",4,"['ETH', 9999, 10005, 10011, 10017, 10023, 10029, 10035, 10041]","[ 1.2752985  -4.34697739  1.31017254 -3.88999129  1.25871541 -3.34952887
  1.25058452 -2.86046939  1.28268025 -2.28997042  1.23320402 -1.81505704
  1.26644021 -1.3448178   1.17692115 -0.88277589]"
846,9.260322,23.405304,"[ 0.13424689  0.5381461   0.00888038  0.52302109 -0.02949564  0.47063713
  0.04957246  0.51242499 -0.03452223  0.541215    0.00868061  0.49553165
  0.05104878  0.45180794]",4,"['ETH', 10005, 10011, 10017, 10023, 10029, 10035, 10041, 10047]","[ 0.78392587 -3.81966421  0.91817276 -3.28151811  0.92705314 -2.75849701
  0.8975575  -2.28785988  0.94712995 -1.7754349   0.91260773 -1.23421989
  0.92128833 -0.73868824  0.97233711 -0.2868803 ]"
847,-1.4713377,11.631708,"[-0.06347056  0.47974614 -0.05699568  0.43080553 -0.10298282  0.46314604
 -0.06088317  0.46218046 -0.10062105  0.45131373 -0.00812747  0.37422581
  0.03742387  0.33523739]",4,"['ETH', 10011, 10017, 10023, 10029, 10035, 10041, 10047, 10053]","[ 2.44897367 -4.09155504  2.38550312 -3.61180891  2.32850743 -3.18100337
  2.22552462 -2.71785733  2.16464145 -2.25567687  2.0640204  -1.80436315
  2.05589293 -1.43013734  2.0933168  -1.09489995]"
848,-2.3869765,10.338015,"[-0.05181281  0.56904713 -0.11850434  0.46254442 -0.03599937  0.47003578
 -0.15622998  0.4439466  -0.02088051  0.37679994  0.02586944  0.33937679
 -0.06701411  0.40310304]",2,"['ETH', 10017, 10023, 10029, 10035, 10041, 10047, 10053, 10059]","[ 1.76224678 -4.94786514  1.71043397 -4.37881801  1.59192963 -3.91627359
  1.55593027 -3.44623781  1.39970029 -3.00229121  1.37881978 -2.62549128
  1.40468921 -2.28611449  1.33767511 -1.88301146]"
849,-1.8550858,8.166823,"[-0.14531671  0.45165559 -0.10330781  0.45458226 -0.14187225  0.44009197
 -0.0426545   0.37187579  0.00630295  0.33726091 -0.08136602  0.35618469
 -0.11608498  0.50816918]",2,"['ETH', 10023, 10029, 10035, 10041, 10047, 10053, 10059, 10065]","[ 2.65047105 -4.5106958   2.50515434 -4.05904021  2.40184653 -3.60445795
  2.25997428 -3.16436598  2.21731978 -2.79249019  2.22362272 -2.45522928
  2.14225671 -2.09904459  2.02617173 -1.59087541]"
850,-13.770992,27.184042,"[-0.10254878  0.45077902 -0.12856391  0.64773274 -0.03583045  0.56667382
 -0.06953113  0.51363753 -0.02924772  0.51145344 -0.0340394   0.54239697
 -0.06709422  0.49148107]",8,"['ETH', 10029, 10035, 10041, 10047, 10053, 10059, 10065, 10071]","[ 2.45016366 -4.39014021  2.34761487 -3.93936119  2.21905097 -3.29162845
  2.18322052 -2.72495463  2.11368939 -2.2113171   2.08444167 -1.69986366
  2.05040226 -1.15746669  1.98330804 -0.66598562]"
851,6.873502,29.707771,"[1.24667281e-02 6.60250676e-01 8.57896263e-02 5.61287079e-01
 4.15579093e-02 5.16653683e-01 8.04498550e-02 5.05932679e-01
 8.23644635e-02 5.37186415e-01 3.92157682e-02 4.94487012e-01
 7.28583860e-17 4.90527945e-01]",4,"['ETH', 10035, 10041, 10047, 10053, 10059, 10065, 10071, 10077]","[-3.41844350e-01 -3.76632549e+00 -3.29377622e-01 -3.10607481e+00
 -2.43587996e-01 -2.54478773e+00 -2.02030087e-01 -2.02813405e+00
 -1.21580232e-01 -1.52220137e+00 -3.92157682e-02 -9.85014957e-01
 -7.28583860e-17 -4.90527945e-01  0.00000000e+00  0.00000000e+00]"
852,20.459267,5.2084994,"[0.09797626 0.3644377  0.13068173 0.31427395 0.06237946 0.4038462
 0.11637003 0.22846678 0.14919419 0.18159797 0.07546081 0.23172306
 0.11433522 0.22455641]",2,"['ETH', 10041, 10047, 10053, 10059, 10065, 10071, 10077, 10083]","[-1.8372746  -4.5714253  -1.73929834 -4.2069876  -1.60861661 -3.89271365
 -1.54623715 -3.48886745 -1.42986712 -3.26040067 -1.28067293 -3.0788027
 -1.20521212 -2.84707963 -1.0908769  -2.62252323]"
853,21.848465,5.8185005,"[0.19765009 0.27709253 0.15110754 0.3796702  0.16451269 0.19665866
 0.18602487 0.14363662 0.12536759 0.20898057 0.16165498 0.19330233
 0.27173705 0.14928577]",2,"['ETH', 10047, 10053, 10059, 10065, 10071, 10077, 10083, 10089]","[-2.63601631 -4.14035541 -2.43836622 -3.86326288 -2.28725868 -3.48359268
 -2.12274599 -3.28693402 -1.93672113 -3.1432974  -1.81135353 -2.93431683
 -1.64969856 -2.7410145  -1.37796151 -2.59172873]"
854,21.418316,6.010145,"[0.10803358 0.39409605 0.1416687  0.21370314 0.16893298 0.16339639
 0.10139784 0.22160413 0.13920117 0.21005037 0.25348856 0.17852399
 0.20384986 0.14973956]",2,"['ETH', 10053, 10059, 10065, 10071, 10077, 10083, 10089, 10095]","[-0.97942564 -4.29034073 -0.87139207 -3.89624468 -0.72972337 -3.68254153
 -0.5607904  -3.51914515 -0.45939256 -3.29754102 -0.32019139 -3.08749065
 -0.06670283 -2.90896666  0.13714702 -2.7592271 ]"
855,29.814207,32.4255,"[ 2.81487116e-01  4.38721600e-01  1.25606289e-01  3.42973620e-01
  3.53846167e-01  3.31145826e-01  3.45247752e-01  4.66129950e-01
  2.38060874e-01  2.99634023e-01  2.02773451e-01  3.17212313e-01
 -2.77555756e-17  5.71339421e-01]",6,"['ETH', 10059, 10065, 10071, 10077, 10083, 10089, 10095, 10101]","[-1.54702165e+00 -2.76715675e+00 -1.26553453e+00 -2.32843515e+00
 -1.13992824e+00 -1.98546153e+00 -7.86082077e-01 -1.65431571e+00
 -4.40834325e-01 -1.18818576e+00 -2.02773451e-01 -8.88551734e-01
  2.77555756e-17 -5.71339421e-01  0.00000000e+00  0.00000000e+00]"
856,-0.28473836,62.249245,"[-4.95391326e-04  7.11006336e-01  7.89269143e-02  6.89349154e-01
  1.25767853e-01  7.51368701e-01  8.42476505e-02  7.39443095e-01
  1.89682569e-01  6.38403235e-01  4.58009399e-02  7.51613102e-01
 -3.07451832e-02  7.41640333e-01]",0,"['ETH', 10065, 10071, 10077, 10083, 10089, 10095, 10101, 10107]","[-1.79741611 -5.0614056  -1.7979115  -4.35039927 -1.71898459 -3.66105011
 -1.59321674 -2.90968141 -1.50896909 -2.17023832 -1.31928652 -1.53183508
 -1.27348558 -0.78022198 -1.30423076 -0.03858165]"
857,10.210381,49.715134,"[7.97086627e-02 6.44500816e-01 1.11376572e-01 5.80935852e-01
 1.18037002e-01 6.15675483e-01 4.25960227e-02 6.64502297e-01
 7.41839278e-02 6.02623366e-01 7.29689158e-02 5.92752765e-01
 5.55111512e-17 6.38928239e-01]",6,"['ETH', 10101, 10107, 10113, 10119, 10125, 10131, 10137, 10143]","[-4.98871102e-01 -4.33991882e+00 -4.19162440e-01 -3.69541800e+00
 -3.07785868e-01 -3.11448215e+00 -1.89748866e-01 -2.49880667e+00
 -1.47152844e-01 -1.83430437e+00 -7.29689158e-02 -1.23168100e+00
 -5.55111512e-17 -6.38928239e-01  0.00000000e+00  0.00000000e+00]"
858,-1.0446783,46.52443,"[ 6.95140486e-02  5.87417230e-01  7.36711230e-02  6.22544456e-01
 -5.07087907e-03  6.65846837e-01  3.08646284e-02  6.06387295e-01
  3.03591597e-02  5.96455049e-01 -4.57273650e-02  6.37289810e-01
 -2.08166817e-17  6.61854801e-01]",0,"['ETH', 10107, 10113, 10119, 10125, 10131, 10137, 10143, 10149]","[-1.53610716e-01 -4.37779548e+00 -8.40966671e-02 -3.79037825e+00
 -1.04255441e-02 -3.16783379e+00 -1.54964232e-02 -2.50198695e+00
  1.53682053e-02 -1.89559966e+00  4.57273650e-02 -1.29914461e+00
  2.08166817e-17 -6.61854801e-01  0.00000000e+00  0.00000000e+00]"
859,11.111105,51.483864,"[1.56793774e-01 6.06963546e-01 8.45966976e-02 6.60470380e-01
 1.12202088e-01 5.96715064e-01 1.10364362e-01 5.86941233e-01
 4.04664629e-02 6.37645481e-01 8.90841145e-02 6.55832141e-01
 1.38777878e-17 6.24370129e-01]",6,"['ETH', 10113, 10119, 10125, 10131, 10137, 10143, 10149, 10155]","[-5.93507498e-01 -4.36893798e+00 -4.36713725e-01 -3.76197443e+00
 -3.52117027e-01 -3.10150405e+00 -2.39914939e-01 -2.50478898e+00
 -1.29550577e-01 -1.91784775e+00 -8.90841145e-02 -1.28020227e+00
 -1.38777878e-17 -6.24370129e-01  0.00000000e+00  0.00000000e+00]"
860,4.856052,39.457104,"[ 0.14458747  0.54687206  0.06666167  0.64198731  0.09859825  0.5361193
 -0.02431487  0.58939963 -0.0517928   0.71548802  0.01342481  0.52093514
  0.09079852  0.46124354]",4,"['ETH', 10119, 10125, 10131, 10137, 10143, 10149, 10155, 10161]","[ 1.33997715 -6.63963188  1.48456462 -6.09275982  1.55122629 -5.45077251
  1.64982454 -4.91465321  1.62550967 -4.32525358  1.57371686 -3.60976556
  1.58714167 -3.08883042  1.67794019 -2.62758688]"
861,-14.151607,35.74776,"[-0.0520849   0.60855143 -0.00930338  0.55643475 -0.09166631  0.58912421
 -0.01097641  0.70361903 -0.04904926  0.56874439 -0.08865011  0.59868956
 -0.04715572  0.55017363]",8,"['ETH', 10125, 10131, 10137, 10143, 10149, 10155, 10161, 10167]","[ 1.29304553 -4.35090874  1.24096063 -3.74235731  1.23165725 -3.18592256
  1.13999094 -2.59679835  1.12901453 -1.89317932  1.07996527 -1.32443493
  0.99131516 -0.72574537  0.94415944 -0.17557173]"
862,-1.7671517,40.459156,"[ 0.03149708  0.53853587  0.02734493  0.70647633  0.02684572  0.69357997
 -0.09538584  0.59548567 -0.09299228  0.54403622 -0.01047854  0.53676942
 -0.05057726  0.52830498]",4,"['ETH', 10131, 10137, 10143, 10149, 10155, 10161, 10167, 10173]","[ 1.52513564 -6.00102628  1.55663272 -5.46249042  1.58397765 -4.75601408
  1.61082336 -4.06243411  1.51543752 -3.46694845  1.42244524 -2.92291223
  1.41196669 -2.38614281  1.36138943 -1.85783783]"
863,-0.7553255,38.83914,"[ 0.08250371  0.70217497  0.0809976   0.68935713 -0.04853013  0.60112101
 -0.05016696  0.54964193  0.03152591  0.53594527 -0.0091119   0.53064223
  0.03090081  0.52034294]",4,"['ETH', 10137, 10143, 10149, 10155, 10161, 10167, 10173, 10179]","[ 1.12473025 -6.06005656  1.20723395 -5.35788159  1.28823155 -4.66852445
  1.23970143 -4.06740345  1.18953447 -3.51776152  1.22106038 -2.98181625
  1.21194848 -2.45117402  1.24284929 -1.93083108]"
864,28.603338,-33.710773,"[-0.03802916 -0.00808113  0.00782068 -0.03665278  0.          0.
  0.          0.          0.03805089  0.00808036  0.0380622   0.00808215
  0.          0.        ]",3,"['ETH', 10143, 10149, 10155, 10161, 10167, 10173, 10179, 10185]","[1.7891608  0.30420171 1.75113164 0.29612058 1.75895232 0.2594678
 1.75895232 0.2594678  1.75895232 0.2594678  1.79700321 0.26754816
 1.83506541 0.27563031 1.83506541 0.27563031]"
865,-26.148441,24.990477,"[-0.36601488  0.5058371  -0.28639894  0.52631978 -0.20907272  0.54674169
 -0.19205064  0.50222733 -0.21137083  0.44491476 -0.0757084   0.4130493
  0.          0.63760985]",8,"['ETH', 10149, 10155, 10161, 10167, 10173, 10179, 10185, 10191]","[ 1.34061641 -3.57669981  0.97460154 -3.07086271  0.6882026  -2.54454293
  0.47912988 -1.99780124  0.28707924 -1.49557391  0.0757084  -1.05065915
  0.         -0.63760985  0.          0.        ]"
866,-29.517532,19.942242,"[-0.40907833  0.44603022 -0.34751772  0.42912251 -0.3101212   0.44507076
 -0.39032534  0.42425592 -0.26852773  0.4538416  -0.13920704  0.40141407
 -0.26212066  0.4417976 ]",8,"['ETH', 10155, 10161, 10167, 10173, 10179, 10185, 10191, 10197]","[ 2.55873472 -2.46192005  2.14965639 -2.01588983  1.80213867 -1.58676733
  1.49201747 -1.14169656  1.10169214 -0.71744064  0.83316441 -0.26359904
  0.69395737  0.13781503  0.43183671  0.57961264]"
867,12.456156,18.585835,"[ 0.16259269  0.47935679  0.00643608  0.52955879  0.10772194  0.44115983
  0.22041871  0.39393523 -0.04682168  0.48542233 -0.03441724  0.3909747
 -0.00839389  0.46002451]",2,"['ETH', 10161, 10167, 10173, 10179, 10185, 10191, 10197, 10203]","[ 0.44482196 -4.73872896  0.60741465 -4.25937217  0.61385073 -3.72981339
  0.72157267 -3.28865356  0.94199138 -2.89471833  0.8951697  -2.409296
  0.86075246 -2.0183213   0.85235856 -1.55829679]"
868,-12.585234,21.320477,"[ 0.0539705   0.49712099 -0.00189897  0.41843995 -0.24617104  0.42184882
 -0.06307343  0.50209475 -0.05437205  0.53317605 -0.1767376   0.50989445
  0.05503071  0.4575207 ]",8,"['ETH', 10167, 10173, 10179, 10185, 10191, 10197, 10203, 10209]","[ 0.26499245 -4.33847354  0.31896295 -3.84135255  0.31706398 -3.42291261
  0.07089294 -3.00106379  0.00781951 -2.49896904 -0.04655254 -1.96579298
 -0.22329014 -1.45589854 -0.16825942 -0.99837784]"
869,-36.619064,6.1921773,"[-0.3268159   0.26131775 -0.48288037  0.07337002 -0.43033451  0.26625101
 -0.4490567   0.29254248 -0.50778934  0.18269787 -0.32147401  0.33016365
 -0.46487065  0.20116288]",5,"['ETH', 10173, 10179, 10185, 10191, 10197, 10203, 10209, 10215]","[ 3.18959947 -2.40589288  2.86278357 -2.14457513  2.3799032  -2.07120511
  1.94956869 -1.8049541   1.50051199 -1.51241162  0.99272265 -1.32971375
  0.67124864 -0.99955011  0.20637799 -0.79838723]"
870,24.354445,8.6268215,"[ 0.40491118  0.19954024  0.23663902  0.42641421  0.19331046  0.3415799
  0.25389487  0.38370614 -0.01996177  0.42548844  0.02753411  0.5516806
  0.06325001  0.23677761]",2,"['ETH', 10179, 10185, 10191, 10197, 10203, 10209, 10215, 10221]","[-1.76982712 -3.7491721  -1.36491594 -3.54963186 -1.12827692 -3.12321765
 -0.93496646 -2.78163774 -0.68107159 -2.39793161 -0.70103336 -1.97244317
 -0.67349925 -1.42076258 -0.61024924 -1.18398497]"
871,-35.415447,-2.3076925,"[-4.67075650e-01 -1.52355024e-01 -5.36196650e-01 -1.10121377e-01
 -5.27842720e-01 -1.85562369e-01 -3.71613410e-01 -7.04032274e-02
 -1.84074857e-01  1.56476689e-01 -2.19871201e-01 -3.01592053e-01
  4.11996826e-18  3.80993631e-02]",5,"['ETH', 10185, 10191, 10197, 10203, 10209, 10215, 10221, 10227]","[ 2.30667449e+00  6.25457998e-01  1.83959884e+00  4.73102974e-01
  1.30340219e+00  3.62981597e-01  7.75559468e-01  1.77419228e-01
  4.03946058e-01  1.07016001e-01  2.19871201e-01  2.63492690e-01
 -4.11996826e-18 -3.80993631e-02  0.00000000e+00  0.00000000e+00]"
