,tsne_X,tsne_Y,pos,kmeans,frames,plotPos
1151,-35.35956,-21.445963,"[ 0.02609171  0.00588624  0.02451449  0.00520647  0.02451449  0.00520647
  0.02451449  0.00520647  0.02480669  0.00569788  0.02493192  0.00590848
  0.02493192  0.00590848  0.00951739 -0.00033737  0.00951739 -0.00033737
  0.00951739 -0.00033737  0.00951739 -0.00033737  0.00951739 -0.00033737
  0.00951739 -0.00033737  0.00951739 -0.00033737  0.0242819   0.0069637
  0.0242819   0.0069637   0.0244685   0.006642    0.0252149   0.00535523
  0.0252149   0.00535523  0.0252149   0.00535523  0.02526815  0.00669078
  0.01233448  0.00352581  0.0141581   0.00140636  0.0141581   0.00140636
  0.0141581   0.00140636  0.0141581   0.00140636  0.01596202  0.00178246
  0.01673512  0.00194365 -0.0252149  -0.00307477 -0.0252149  -0.00307477
 -0.0252149  -0.00307477 -0.02733953 -0.00280815 -0.02946415 -0.00254153
 -0.02946415 -0.00254153 -0.02946415 -0.00254153]",39,"['UCY_Zara1', 5440, 5450, 5460, 5470, 5480, 5490, 5500, 5510]","[0.10202785 0.26109692 0.12811956 0.26698316 0.15263405 0.27218963
 0.17714853 0.2773961  0.20166302 0.28260257 0.22646971 0.28830045
 0.25140163 0.29420894 0.27633355 0.30011742 0.69630772 0.3558289
 0.70582511 0.35549153 0.71534249 0.35515416 0.72485988 0.35481679
 0.73437727 0.35447942 0.74389466 0.35414205 0.75341205 0.35380468
 0.76292944 0.35346731 0.12026283 0.23181735 0.14454473 0.23878105
 0.16882663 0.24574474 0.19329514 0.25238675 0.21851004 0.25774198
 0.24372494 0.2630972  0.26893984 0.26845243 0.29420799 0.27514321
 0.64195515 0.38943409 0.65428962 0.3929599  0.66844772 0.39436626
 0.68260582 0.39577262 0.69676392 0.39717898 0.71092202 0.39858533
 0.72688404 0.40036779 0.74361916 0.40231144 0.52049557 0.22958731
 0.49528067 0.22651254 0.47006577 0.22343777 0.44485087 0.220363
 0.41751134 0.21755484 0.38804718 0.21501331 0.35858303 0.21247178
 0.32911888 0.20993024]"
1152,-2.3022892,11.655877,"[-0.0252149  -0.00307477 -0.0252149  -0.00307477 -0.02733953 -0.00280815
 -0.02946415 -0.00254153 -0.02946415 -0.00254153 -0.02946415 -0.00254153
 -0.03003239 -0.00112454  0.0256547   0.00379132  0.0256547   0.00379132
  0.0256547   0.00379132  0.0256547   0.00379132  0.02412633  0.00271635
  0.02347132  0.00225565  0.02347132  0.00225565 -0.02366624  0.00230231
 -0.02366624  0.00230231 -0.02416153 -0.0024033  -0.0243738  -0.00441998
 -0.0243738  -0.00441998 -0.0243738  -0.00441998 -0.02843821 -0.00174301
  0.03134249  0.00867075  0.02974184  0.00939781  0.02984999  0.00940261
  0.0302826   0.00942183  0.0302826   0.00942183  0.0264224   0.00349074
  0.02545735  0.00200796 -0.03260314 -0.00045519 -0.03213664 -0.00142757
 -0.03213664 -0.00142757 -0.03213664 -0.00142757 -0.03213664 -0.00142757
 -0.03055649  0.00190782 -0.03038092  0.00227842]",6,"['UCY_Zara1', 5450, 5460, 5470, 5480, 5490, 5500, 5510, 5520]","[0.49528067 0.22651254 0.47006577 0.22343777 0.44485087 0.220363
 0.41751134 0.21755484 0.38804718 0.21501331 0.35858303 0.21247178
 0.32911888 0.20993024 0.29908648 0.2088057  0.25703693 0.29085855
 0.28269162 0.29464987 0.30834632 0.2984412  0.33400102 0.30223252
 0.35965571 0.30602385 0.38378205 0.3087402  0.40725336 0.31099585
 0.43072468 0.3132515  0.56454531 0.23637329 0.54087907 0.2386756
 0.51721284 0.24097791 0.49305131 0.23857462 0.4686775  0.23415463
 0.4443037  0.22973465 0.4199299  0.22531466 0.39149168 0.22357165
 0.49142427 0.3843551  0.52276677 0.39302585 0.55250861 0.40242366
 0.58235861 0.41182626 0.61264121 0.42124809 0.64292381 0.43066992
 0.66934622 0.43416066 0.69480357 0.43616862 0.87434151 0.21466682
 0.84173837 0.21421162 0.80960173 0.21278405 0.77746509 0.21135648
 0.74532845 0.20992891 0.71319181 0.20850133 0.68263532 0.21040915
 0.65225439 0.21268757]"
1153,-2.2488377,26.928652,"[-2.36662361e-02  2.30231085e-03 -2.41615326e-02 -2.40329587e-03
 -2.43738025e-02 -4.41998446e-03 -2.43738025e-02 -4.41998446e-03
 -2.43738025e-02 -4.41998446e-03 -2.84382133e-02 -1.74301121e-03
 -3.11478204e-02  4.16376263e-05  2.44685028e-02  6.64200306e-03
  2.52149022e-02  5.35522757e-03  2.52149022e-02  5.35522757e-03
  2.52149022e-02  5.35522757e-03  2.52681464e-02  6.69078231e-03
  2.52909653e-02  7.26316292e-03  2.52909653e-02  7.26316292e-03
 -2.34445960e-02  6.19914363e-05 -2.32443704e-02 -3.36909541e-04
 -2.14423401e-02 -3.92701833e-03 -2.14423401e-02 -3.92701833e-03
 -2.61465876e-02 -4.63695992e-03 -2.73226495e-02 -4.81444532e-03
 -2.76002828e-02  2.71731013e-03 -2.52149022e-02 -3.07477178e-03
 -2.73395283e-02 -2.80815304e-03 -2.94641544e-02 -2.54153430e-03
 -2.94641544e-02 -2.54153430e-03 -2.94641544e-02 -2.54153430e-03
 -3.00323917e-02 -1.12454232e-03 -3.01744510e-02 -7.70294318e-04
 -1.21671173e-03 -1.46632186e-02 -1.21671173e-03 -1.46632186e-02
 -1.21671173e-03 -1.46632186e-02 -1.69281633e-03 -1.51956116e-02
 -1.69281633e-03 -1.51956116e-02 -1.69281633e-03 -1.51956116e-02
 -1.69281633e-03 -1.51956116e-02]",43,"['UCY_Zara1', 5460, 5470, 5480, 5490, 5500, 5510, 5520, 5530]","[0.54087907 0.2386756  0.51721284 0.24097791 0.49305131 0.23857462
 0.4686775  0.23415463 0.4443037  0.22973465 0.4199299  0.22531466
 0.39149168 0.22357165 0.36034386 0.22361329 0.16882663 0.24574474
 0.19329514 0.25238675 0.21851004 0.25774198 0.24372494 0.2630972
 0.26893984 0.26845243 0.29420799 0.27514321 0.31949895 0.28240638
 0.34478992 0.28966954 0.53389249 0.26685363 0.51044789 0.26691562
 0.48720352 0.26657871 0.46576118 0.26265169 0.44431884 0.25872468
 0.41817225 0.25408772 0.3908496  0.24927327 0.36324932 0.25199058
 0.47006577 0.22343777 0.44485087 0.220363   0.41751134 0.21755484
 0.38804718 0.21501331 0.35858303 0.21247178 0.32911888 0.20993024
 0.29908648 0.2088057  0.26891203 0.20803541 0.21785881 0.55072922
 0.2166421  0.536066   0.21542538 0.52140278 0.21420867 0.50673956
 0.21251586 0.49154395 0.21082304 0.47634834 0.20913022 0.46115273
 0.20743741 0.44595712]"
1154,-52.61808,-6.705747,"[ 0.02595652  0.0034335   0.02564083  0.00608206  0.02560575  0.00637634
  0.02560575  0.00637634  0.02467758  0.00552123  0.02096488  0.00210077
  0.02096488  0.00210077  0.02855217  0.00041317  0.02803304 -0.00054453
  0.02595652 -0.00437534  0.02595652 -0.00437534  0.02595652 -0.00437534
  0.02484409 -0.00580191  0.02472049 -0.00596042  0.0256547   0.00379132
  0.0256547   0.00379132  0.02412633  0.00271635  0.02347132  0.00225565
  0.02347132  0.00225565  0.02347132  0.00225565  0.02347132  0.00225565
  0.00951739 -0.00033737  0.00951739 -0.00033737  0.00951739 -0.00033737
  0.00951739 -0.00033737  0.01369834 -0.00064942  0.01549018 -0.00078316
  0.01549018 -0.00078316  0.02657453  0.00688163  0.02657453  0.00688163
  0.02146404  0.00292695  0.02146404  0.00292695  0.02146404  0.00292695
  0.02146404  0.00292695  0.02146404  0.00292695]",49,"['UCY_Zara1', 5470, 5480, 5490, 5500, 5510, 5520, 5530, 5540]","[0.27261084 0.269658   0.29856735 0.27309149 0.32420818 0.27917355
 0.34981394 0.28554989 0.37541969 0.29192624 0.40009727 0.29744746
 0.42106215 0.29954823 0.44202703 0.30164899 0.76370814 0.3114845
 0.79226031 0.31189767 0.82029335 0.31135314 0.84624986 0.30697781
 0.87220638 0.30260247 0.8981629  0.29822713 0.92300699 0.29242522
 0.94772748 0.2864648  0.30834632 0.2984412  0.33400102 0.30223252
 0.35965571 0.30602385 0.38378205 0.3087402  0.40725336 0.31099585
 0.43072468 0.3132515  0.454196   0.31550715 0.47766732 0.3177628
 0.72485988 0.35481679 0.73437727 0.35447942 0.74389466 0.35414205
 0.75341205 0.35380468 0.76292944 0.35346731 0.77662778 0.35281789
 0.79211796 0.35203473 0.80760814 0.35125157 0.30511828 0.25080599
 0.33169281 0.25768762 0.35826734 0.26456925 0.37973139 0.2674962
 0.40119543 0.27042314 0.42265947 0.27335009 0.44412351 0.27627703
 0.46558756 0.27920398]"
1155,-34.530983,-31.403292,"[-0.00121671 -0.01466322 -0.00169282 -0.01519561 -0.00169282 -0.01519561
 -0.00169282 -0.01519561 -0.00169282 -0.01519561 -0.00126289 -0.01531816
 -0.00061801 -0.01550197  0.02480669  0.00569788  0.02493192  0.00590848
  0.02493192  0.00590848  0.02493192  0.00590848  0.02184934  0.00966033
  0.02150683  0.0100772   0.02150683  0.0100772   0.0256547   0.00379132
  0.02412633  0.00271635  0.02347132  0.00225565  0.02347132  0.00225565
  0.02347132  0.00225565  0.02347132  0.00225565  0.02090942 -0.00128827
  0.0252149   0.00535523  0.0252149   0.00535523  0.02526815  0.00669078
  0.02529097  0.00726316  0.02529097  0.00726316  0.02529097  0.00726316
  0.02550878  0.01120649 -0.02144234 -0.00392702 -0.02144234 -0.00392702
 -0.02614659 -0.00463696 -0.02732265 -0.00481445 -0.02760028  0.00271731
 -0.02763113  0.00355417 -0.02763113  0.00355417]",19,"['UCY_Zara1', 5480, 5490, 5500, 5510, 5520, 5530, 5540, 5550]","[0.21542538 0.52140278 0.21420867 0.50673956 0.21251586 0.49154395
 0.21082304 0.47634834 0.20913022 0.46115273 0.20743741 0.44595712
 0.20617451 0.43063896 0.2055565  0.41513698 0.20166302 0.28260257
 0.22646971 0.28830045 0.25140163 0.29420894 0.27633355 0.30011742
 0.30126546 0.30602591 0.3231148  0.31568623 0.34462163 0.32576343
 0.36612846 0.33584063 0.33400102 0.30223252 0.35965571 0.30602385
 0.38378205 0.3087402  0.40725336 0.31099585 0.43072468 0.3132515
 0.454196   0.31550715 0.47766732 0.3177628  0.49857674 0.31647453
 0.21851004 0.25774198 0.24372494 0.2630972  0.26893984 0.26845243
 0.29420799 0.27514321 0.31949895 0.28240638 0.34478992 0.28966954
 0.37008089 0.2969327  0.39558967 0.30813919 0.48720352 0.26657871
 0.46576118 0.26265169 0.44431884 0.25872468 0.41817225 0.25408772
 0.3908496  0.24927327 0.36324932 0.25199058 0.33561819 0.25554475
 0.30798706 0.25909892]"
1156,-8.345623,32.51733,"[ 0.0252149   0.00535523  0.02526815  0.00669078  0.02529097  0.00726316
  0.02529097  0.00726316  0.02529097  0.00726316  0.02550878  0.01120649
  0.02556324  0.01219232  0.02146404  0.00292695  0.02146404  0.00292695
  0.02146404  0.00292695  0.02146404  0.00292695  0.02146404  0.00292695
  0.02065328  0.00020648  0.02045059 -0.00047364 -0.02920108 -0.00193063
 -0.02969215  0.00028007 -0.02981492  0.00083275 -0.02981492  0.00083275
 -0.03039198  0.00081209 -0.03558555  0.00062611 -0.03558555  0.00062611
 -0.00169282 -0.01519561 -0.00169282 -0.01519561 -0.00169282 -0.01519561
 -0.00169282 -0.01519561 -0.00126289 -0.01531816 -0.00061801 -0.01550197
 -0.00061801 -0.01550197  0.00951739 -0.00033737  0.00951739 -0.00033737
  0.01369834 -0.00064942  0.01549018 -0.00078316  0.01549018 -0.00078316
  0.01549018 -0.00078316  0.01549018 -0.00078316]",43,"['UCY_Zara1', 5490, 5500, 5510, 5520, 5530, 5540, 5550, 5560]","[0.24372494 0.2630972  0.26893984 0.26845243 0.29420799 0.27514321
 0.31949895 0.28240638 0.34478992 0.28966954 0.37008089 0.2969327
 0.39558967 0.30813919 0.4211529  0.32033152 0.35826734 0.26456925
 0.37973139 0.2674962  0.40119543 0.27042314 0.42265947 0.27335009
 0.44412351 0.27627703 0.46558756 0.27920398 0.48624084 0.27941046
 0.50669143 0.27893682 0.76059336 0.24671422 0.73139227 0.24478359
 0.70170012 0.24506366 0.67188521 0.24589642 0.64207029 0.24672917
 0.61167831 0.24754125 0.57609276 0.24816737 0.54050721 0.24879348
 0.21420867 0.50673956 0.21251586 0.49154395 0.21082304 0.47634834
 0.20913022 0.46115273 0.20743741 0.44595712 0.20617451 0.43063896
 0.2055565  0.41513698 0.20493849 0.39963501 0.74389466 0.35414205
 0.75341205 0.35380468 0.76292944 0.35346731 0.77662778 0.35281789
 0.79211796 0.35203473 0.80760814 0.35125157 0.82309832 0.35046841
 0.8385885  0.34968526]"
1157,-25.607653,2.4812117,"[-0.03055649  0.00190782 -0.03038092  0.00227842 -0.03038092  0.00227842
 -0.03038092  0.00227842 -0.03189652  0.0008823  -0.03341211 -0.00051382
 -0.03341211 -0.00051382 -0.02614659 -0.00463696 -0.02732265 -0.00481445
 -0.02760028  0.00271731 -0.02763113  0.00355417 -0.02763113  0.00355417
 -0.03044448  0.00264452 -0.03114782  0.00241711  0.02347132  0.00225565
  0.02347132  0.00225565  0.02347132  0.00225565  0.02347132  0.00225565
  0.02090942 -0.00128827  0.02090942 -0.00128827  0.02090942 -0.00128827
  0.02146404  0.00292695  0.02146404  0.00292695  0.02146404  0.00292695
  0.02146404  0.00292695  0.02065328  0.00020648  0.02045059 -0.00047364
  0.02045059 -0.00047364  0.0264224   0.00349074  0.02545735  0.00200796
  0.0245027   0.00171887  0.0206841   0.00056251  0.0206841   0.00056251
  0.0206841   0.00056251  0.01668633  0.00237014]",13,"['UCY_Zara1', 5500, 5510, 5520, 5530, 5540, 5550, 5560, 5570]","[0.71319181 0.20850133 0.68263532 0.21040915 0.65225439 0.21268757
 0.62187347 0.21496599 0.59149255 0.2172444  0.55959603 0.2181267
 0.52618392 0.21761288 0.4927718  0.21709905 0.44431884 0.25872468
 0.41817225 0.25408772 0.3908496  0.24927327 0.36324932 0.25199058
 0.33561819 0.25554475 0.30798706 0.25909892 0.27754257 0.26174345
 0.24639475 0.26416056 0.38378205 0.3087402  0.40725336 0.31099585
 0.43072468 0.3132515  0.454196   0.31550715 0.47766732 0.3177628
 0.49857674 0.31647453 0.51948615 0.31518626 0.54039557 0.31389798
 0.37973139 0.2674962  0.40119543 0.27042314 0.42265947 0.27335009
 0.44412351 0.27627703 0.46558756 0.27920398 0.48624084 0.27941046
 0.50669143 0.27893682 0.52714202 0.27846318 0.64292381 0.43066992
 0.66934622 0.43416066 0.69480357 0.43616862 0.71930627 0.43788749
 0.73999037 0.43845    0.76067447 0.43901251 0.78135857 0.43957501
 0.7980449  0.44194515]"
1158,17.75637,26.067392,"[ 1.36983425e-02 -6.49421611e-04  1.54901795e-02 -7.83157660e-04
  1.54901795e-02 -7.83157660e-04  1.54901795e-02 -7.83157660e-04
  1.54901795e-02 -7.83157660e-04  1.54901795e-02 -7.83157660e-04
  1.63469588e-02 -1.33531334e-03 -2.98149182e-02  8.32750797e-04
 -2.98149182e-02  8.32750797e-04 -3.03919811e-02  8.12087009e-04
 -3.55855475e-02  6.26112920e-04 -3.55855475e-02  6.26112920e-04
 -3.55855475e-02  6.26112920e-04 -2.98893226e-02 -2.91171490e-04
 -2.84382133e-02 -1.74301121e-03 -3.11478204e-02  4.16376263e-05
 -3.11478204e-02  4.16376263e-05 -3.11478204e-02  4.16376263e-05
 -3.14003703e-02  1.57897161e-03 -3.15687369e-02  2.60386094e-03
 -3.15687369e-02  2.60386094e-03 -1.69281633e-03 -1.51956116e-02
 -1.69281633e-03 -1.51956116e-02 -1.26289472e-03 -1.53181569e-02
 -6.18012310e-04 -1.55019747e-02 -6.18012310e-04 -1.55019747e-02
 -6.18012310e-04 -1.55019747e-02  1.37445938e-03 -1.40517074e-02
 -2.73226495e-02 -4.81444532e-03 -2.76002828e-02  2.71731013e-03
 -2.76311310e-02  3.55417184e-03 -2.76311310e-02  3.55417184e-03
 -3.04444825e-02  2.64452429e-03 -3.11478204e-02  2.41711241e-03
 -3.11478204e-02  2.41711241e-03]",11,"['UCY_Zara1', 5510, 5520, 5530, 5540, 5550, 5560, 5570, 5580]","[0.76292944 0.35346731 0.77662778 0.35281789 0.79211796 0.35203473
 0.80760814 0.35125157 0.82309832 0.35046841 0.8385885  0.34968526
 0.85407868 0.3489021  0.87042564 0.34756678 0.70170012 0.24506366
 0.67188521 0.24589642 0.64207029 0.24672917 0.61167831 0.24754125
 0.57609276 0.24816737 0.54050721 0.24879348 0.50492166 0.24941959
 0.47503234 0.24912842 0.4199299  0.22531466 0.39149168 0.22357165
 0.36034386 0.22361329 0.32919604 0.22365493 0.29804822 0.22369656
 0.26664785 0.22527554 0.23507912 0.2278794  0.20351038 0.23048326
 0.21082304 0.47634834 0.20913022 0.46115273 0.20743741 0.44595712
 0.20617451 0.43063896 0.2055565  0.41513698 0.20493849 0.39963501
 0.20432048 0.38413303 0.20569494 0.37008133 0.41817225 0.25408772
 0.3908496  0.24927327 0.36324932 0.25199058 0.33561819 0.25554475
 0.30798706 0.25909892 0.27754257 0.26174345 0.24639475 0.26416056
 0.21524693 0.26657767]"
1159,-5.6337986,34.03663,"[ 0.02096488  0.00210077  0.02096488  0.00210077  0.02096488  0.00210077
  0.02082301  0.00174362  0.02049199  0.00091029  0.02049199  0.00091029
  0.02049199  0.00091029  0.01673512  0.00194365  0.01919416  0.00154278
  0.01946739  0.00149824  0.01946739  0.00149824  0.01837531  0.00184371
  0.01582714  0.0026498   0.01582714  0.0026498  -0.03038092  0.00227842
 -0.03038092  0.00227842 -0.03189652  0.0008823  -0.03341211 -0.00051382
 -0.03341211 -0.00051382 -0.03341211 -0.00051382 -0.03341211 -0.00051382
 -0.02981492  0.00083275 -0.03039198  0.00081209 -0.03558555  0.00062611
 -0.03558555  0.00062611 -0.03558555  0.00062611 -0.02988932 -0.00029117
 -0.02988932 -0.00029117  0.01946739  0.00276516  0.0192655   0.00237612
  0.01845797  0.00081994  0.01845797  0.00081994  0.01845797  0.00081994
  0.01845797  0.00081994  0.01627395 -0.00036548]",43,"['UCY_Zara1', 5520, 5530, 5540, 5550, 5560, 5570, 5580, 5590]","[0.40009727 0.29744746 0.42106215 0.29954823 0.44202703 0.30164899
 0.46299191 0.30374976 0.48381492 0.30549338 0.5043069  0.30640368
 0.52479889 0.30731397 0.54529088 0.30822427 0.76035428 0.40425509
 0.77708941 0.40619874 0.79628357 0.40774152 0.81575095 0.40923975
 0.83521834 0.41073799 0.85359366 0.4125817  0.8694208  0.41523151
 0.88524795 0.41788131 0.65225439 0.21268757 0.62187347 0.21496599
 0.59149255 0.2172444  0.55959603 0.2181267  0.52618392 0.21761288
 0.4927718  0.21709905 0.45935969 0.21658523 0.42594758 0.2160714
 0.67188521 0.24589642 0.64207029 0.24672917 0.61167831 0.24754125
 0.57609276 0.24816737 0.54050721 0.24879348 0.50492166 0.24941959
 0.47503234 0.24912842 0.44514302 0.24883725 0.75540205 0.44412311
 0.77486944 0.44688827 0.79413494 0.44926439 0.81259291 0.45008433
 0.83105088 0.45090427 0.84950885 0.4517242  0.86796681 0.45254414
 0.88424076 0.45217867]"
1160,-29.122557,-15.912863,"[ 0.01549018 -0.00078316  0.01549018 -0.00078316  0.01549018 -0.00078316
  0.01549018 -0.00078316  0.01634696 -0.00133531  0.01720374 -0.00188747
  0.01720374 -0.00188747 -0.03038092  0.00227842 -0.03189652  0.0008823
 -0.03341211 -0.00051382 -0.03341211 -0.00051382 -0.03341211 -0.00051382
 -0.03341211 -0.00051382 -0.03184705 -0.00122063  0.01919416  0.00154278
  0.01946739  0.00149824  0.01946739  0.00149824  0.01837531  0.00184371
  0.01582714  0.0026498   0.01582714  0.0026498   0.01582714  0.0026498
  0.02150683  0.0100772   0.02150683  0.0100772   0.0252149   0.01050254
  0.03077701  0.01114056  0.03077701  0.01114056  0.03077701  0.01114056
  0.02899366  0.00547218 -0.00126289 -0.01531816 -0.00061801 -0.01550197
 -0.00061801 -0.01550197 -0.00061801 -0.01550197  0.00137446 -0.01405171
  0.00934435 -0.00825064  0.00934435 -0.00825064]",39,"['UCY_Zara1', 5530, 5540, 5550, 5560, 5570, 5580, 5590, 5600]","[0.79211796 0.35203473 0.80760814 0.35125157 0.82309832 0.35046841
 0.8385885  0.34968526 0.85407868 0.3489021  0.87042564 0.34756678
 0.88762938 0.34567932 0.90483312 0.34379185 0.62187347 0.21496599
 0.59149255 0.2172444  0.55959603 0.2181267  0.52618392 0.21761288
 0.4927718  0.21709905 0.45935969 0.21658523 0.42594758 0.2160714
 0.39410053 0.21485077 0.77708941 0.40619874 0.79628357 0.40774152
 0.81575095 0.40923975 0.83521834 0.41073799 0.85359366 0.4125817
 0.8694208  0.41523151 0.88524795 0.41788131 0.90107509 0.42053111
 0.3231148  0.31568623 0.34462163 0.32576343 0.36612846 0.33584063
 0.39134336 0.34634317 0.42212037 0.35748373 0.45289739 0.36862429
 0.4836744  0.37976484 0.51266806 0.38523703 0.20743741 0.44595712
 0.20617451 0.43063896 0.2055565  0.41513698 0.20493849 0.39963501
 0.20432048 0.38413303 0.20569494 0.37008133 0.21503928 0.36183069
 0.22438363 0.35358005]"
1161,-21.03185,43.98453,"[-2.76311310e-02  3.55417184e-03 -3.04444825e-02  2.64452429e-03
 -3.11478204e-02  2.41711241e-03 -3.11478204e-02  2.41711241e-03
 -3.03440057e-02  4.41450183e-03 -3.01430520e-02  4.91384919e-03
 -3.01430520e-02  4.91384919e-03 -3.11478204e-02  4.16376263e-05
 -3.14003703e-02  1.57897161e-03 -3.15687369e-02  2.60386094e-03
 -3.15687369e-02  2.60386094e-03 -3.15687369e-02  2.60386094e-03
 -3.09674276e-02  4.64468139e-03 -3.09006155e-02  4.87143922e-03
 -3.55855475e-02  6.26112920e-04 -3.55855475e-02  6.26112920e-04
 -3.55855475e-02  6.26112920e-04 -2.98893226e-02 -2.91171490e-04
 -2.98893226e-02 -2.91171490e-04 -2.98893226e-02 -2.91171490e-04
 -3.18950535e-02 -1.10586956e-03  2.06532799e-02  2.06477917e-04
  2.04505892e-02 -4.73639158e-04  2.04505892e-02 -4.73639158e-04
  2.09235887e-02 -2.84327739e-03  2.13965883e-02 -5.21291563e-03
  2.13965883e-02 -5.21291563e-03  2.13965883e-02 -5.21291563e-03
  2.06840995e-02  5.62507030e-04  2.06840995e-02  5.62507030e-04
  1.66863324e-02  2.37013659e-03  1.66863324e-02  2.37013659e-03
  1.66526226e-02  2.25017390e-03  1.65177835e-02  1.77032314e-03
  1.65177835e-02  1.77032314e-03]",20,"['UCY_Zara1', 5540, 5550, 5560, 5570, 5580, 5590, 5600, 5610]","[0.33561819 0.25554475 0.30798706 0.25909892 0.27754257 0.26174345
 0.24639475 0.26416056 0.21524693 0.26657767 0.18490293 0.27099218
 0.15475988 0.27590602 0.12461682 0.28081987 0.32919604 0.22365493
 0.29804822 0.22369656 0.26664785 0.22527554 0.23507912 0.2278794
 0.20351038 0.23048326 0.17194164 0.23308712 0.14097421 0.2377318
 0.1100736  0.24260324 0.61167831 0.24754125 0.57609276 0.24816737
 0.54050721 0.24879348 0.50492166 0.24941959 0.47503234 0.24912842
 0.44514302 0.24883725 0.4152537  0.24854608 0.38335864 0.24744021
 0.46558756 0.27920398 0.48624084 0.27941046 0.50669143 0.27893682
 0.52714202 0.27846318 0.5480656  0.2756199  0.56946219 0.27040699
 0.59085878 0.26519407 0.61225537 0.25998116 0.73999037 0.43845
 0.76067447 0.43901251 0.78135857 0.43957501 0.7980449  0.44194515
 0.81473123 0.44431529 0.83138386 0.44656546 0.84790164 0.44833578
 0.86441942 0.45010611]"
