,tsne_X,tsne_Y,pos,kmeans,frames,plotPos
1104,-50.783985,10.004474,"[-0.0027963  -0.0102544   0.20965536  0.03980482  0.51054616  0.36180604
  0.00199791 -0.01512586  0.20588472  0.04647928  0.51760895  0.3223354
 -0.00537363  0.05798564  0.25890125 -0.05026507  0.16712908  0.32453257
  0.00614467 -0.00590256 -0.24050662 -0.0126082   0.94519166  0.25057563
  0.00786953 -0.01396415 -0.39810297  0.00580524  0.91366636  0.18630454]",31,"['UCY_Zara1', 4370, 4380, 4390, 4400, 4410, 4420, 4430, 4440]","[0.51116528 0.36147776 0.53631708 0.36692645 0.56209359 0.37149727
 0.5884948  0.37519023 0.61489601 0.37888319 0.64129722 0.38257615
 0.66652711 0.38584662 0.691255   0.38893602 0.51756524 0.32266628
 0.54341321 0.32762536 0.56926119 0.33258444 0.59510916 0.33754352
 0.62095713 0.3425026  0.64706733 0.34547641 0.67317753 0.34845022
 0.69928773 0.35142403 0.16732039 0.32376838 0.19916991 0.31999022
 0.23135543 0.31667596 0.26354094 0.31336171 0.29547623 0.31224383
 0.32682767 0.31625084 0.3581791  0.32025785 0.38956252 0.32462766
 0.94503077 0.25014944 0.91537047 0.24939833 0.88559606 0.24724344
 0.85582166 0.24508855 0.82647882 0.2426422  0.79724387 0.24012298
 0.76800892 0.23760377 0.73965102 0.23531581 0.91486581 0.18693282
 0.86305499 0.18630246 0.81323689 0.18611549 0.76541151 0.18637188
 0.71758613 0.18662828 0.6686908  0.18474267 0.61967658 0.18261906
 0.57066236 0.18049545]"
1105,-50.382217,10.206702,"[-1.01270155e-02 -6.59462147e-03  2.14953128e-01  3.42035071e-02
  5.35835076e-01  3.67074351e-01  1.99791094e-03 -1.51258638e-02
  2.06284304e-01  4.34541083e-02  5.43413214e-01  3.27625361e-01
 -4.92811258e-03  6.23779740e-02  2.57716665e-01 -4.02605911e-02
  1.99264677e-01  3.20016379e-01  8.55967471e-03 -8.30699460e-04
 -2.40847582e-01 -1.82279220e-02  9.15475456e-01  2.49510437e-01
 -1.16018810e-02 -1.50313083e-02 -3.81224340e-01  4.41722611e-03
  8.62085621e-01  1.86223468e-01]",31,"['UCY_Zara1', 4380, 4390, 4400, 4410, 4420, 4430, 4440, 4450]","[0.53631708 0.36692645 0.56209359 0.37149727 0.5884948  0.37519023
 0.61489601 0.37888319 0.64129722 0.38257615 0.66652711 0.38584662
 0.691255   0.38893602 0.7159829  0.39202542 0.54341321 0.32762536
 0.56926119 0.33258444 0.59510916 0.33754352 0.62095713 0.3425026
 0.64706733 0.34547641 0.67317753 0.34845022 0.69928773 0.35142403
 0.72539793 0.35439784 0.19916991 0.31999022 0.23135543 0.31667596
 0.26354094 0.31336171 0.29547623 0.31224383 0.32682767 0.31625084
 0.3581791  0.32025785 0.38956252 0.32462766 0.42123371 0.33226272
 0.91537047 0.24939833 0.88559606 0.24724344 0.85582166 0.24508855
 0.82647882 0.2426422  0.79724387 0.24012298 0.76800892 0.23760377
 0.73965102 0.23531581 0.71139057 0.23305354 0.86305499 0.18630246
 0.81323689 0.18611549 0.76541151 0.18637188 0.71758613 0.18662828
 0.6686908  0.18474267 0.61967658 0.18261906 0.57066236 0.18049545
 0.5187014  0.17909175]"
1106,-50.610874,10.713565,"[-1.27490753e-02 -4.59854890e-03  2.15161894e-01  3.09692375e-02
  5.62009924e-01  3.71467090e-01 -7.29637074e-04 -1.36215755e-02
  2.08488499e-01  3.87324622e-02  5.69102116e-01  3.32891296e-01
 -2.11547336e-03  5.65648140e-02  2.54510134e-01 -2.10926665e-02
  2.31615327e-01  3.15708392e-01  9.00648549e-03  7.15148468e-04
 -2.39226899e-01 -1.96580054e-02  8.85614189e-01  2.47387523e-01
 -2.72260453e-02 -9.11689926e-03 -3.72144010e-01 -2.85654333e-03
  8.12688030e-01  1.86750283e-01]",31,"['UCY_Zara1', 4390, 4400, 4410, 4420, 4430, 4440, 4450, 4460]","[0.56209359 0.37149727 0.5884948  0.37519023 0.61489601 0.37888319
 0.64129722 0.38257615 0.66652711 0.38584662 0.691255   0.38893602
 0.7159829  0.39202542 0.74071079 0.39511482 0.56926119 0.33258444
 0.59510916 0.33754352 0.62095713 0.3425026  0.64706733 0.34547641
 0.67317753 0.34845022 0.69928773 0.35142403 0.72539793 0.35439784
 0.7506726  0.35651771 0.23135543 0.31667596 0.26354094 0.31336171
 0.29547623 0.31224383 0.32682767 0.31625084 0.3581791  0.32025785
 0.38956252 0.32462766 0.42123371 0.33226272 0.4529049  0.33989777
 0.88559606 0.24724344 0.85582166 0.24508855 0.82647882 0.2426422
 0.79724387 0.24012298 0.76800892 0.23760377 0.73965102 0.23531581
 0.71139057 0.23305354 0.68313012 0.23079127 0.81323689 0.18611549
 0.76541151 0.18637188 0.71758613 0.18662828 0.6686908  0.18474267
 0.61967658 0.18261906 0.57066236 0.18049545 0.5187014  0.17909175
 0.46547756 0.17799657]"
1107,-50.119022,10.977447,"[-1.05179871e-02 -3.79380284e-03  2.10771431e-01  2.93856122e-02
  5.88738825e-01  3.75278248e-01 -7.41727289e-03 -1.35894851e-02
  2.12849454e-01  3.46056287e-02  5.94701948e-01  3.37784540e-01
  5.37911375e-04  3.83334831e-02  2.51728840e-01  6.65470790e-03
  2.63743190e-01  3.12271695e-01  2.23164325e-03  1.45883352e-03
 -2.32782434e-01 -2.02733596e-02  8.55549520e-01  2.45099809e-01
 -3.32004218e-02  1.75970457e-04 -3.73962004e-01 -1.23947755e-02
  7.64994124e-01  1.87230479e-01]",31,"['UCY_Zara1', 4400, 4410, 4420, 4430, 4440, 4450, 4460, 4470]","[0.5884948  0.37519023 0.61489601 0.37888319 0.64129722 0.38257615
 0.66652711 0.38584662 0.691255   0.38893602 0.7159829  0.39202542
 0.74071079 0.39511482 0.76543868 0.39820423 0.59510916 0.33754352
 0.62095713 0.3425026  0.64706733 0.34547641 0.67317753 0.34845022
 0.69928773 0.35142403 0.72539793 0.35439784 0.7506726  0.35651771
 0.77469398 0.35735667 0.26354094 0.31336171 0.29547623 0.31224383
 0.32682767 0.31625084 0.3581791  0.32025785 0.38956252 0.32462766
 0.42123371 0.33226272 0.4529049  0.33989777 0.48444808 0.34641716
 0.85582166 0.24508855 0.82647882 0.2426422  0.79724387 0.24012298
 0.76800892 0.23760377 0.73965102 0.23531581 0.71139057 0.23305354
 0.68313012 0.23079127 0.65281437 0.22841479 0.76541151 0.18637188
 0.71758613 0.18662828 0.6686908  0.18474267 0.61967658 0.18261906
 0.57066236 0.18049545 0.5187014  0.17909175 0.46547756 0.17799657
 0.41225371 0.17690139]"
1108,-50.17404,11.540354,"[-3.67984673e-03 -1.08670915e-02  2.03310324e-01  3.26567804e-02
  6.15450612e-01  3.78636056e-01 -1.35275695e-02 -1.38257213e-02
  2.15744841e-01  3.08050058e-02  6.20556776e-01  3.42093421e-01
  2.78211981e-04  8.67546524e-03  2.51563341e-01  3.72657931e-02
  2.95378885e-01  3.11377979e-01 -1.42116442e-02  4.07759231e-04
 -2.21325434e-01 -1.92774642e-02  8.25482543e-01  2.42548815e-01
 -3.67864624e-02  6.25712929e-03 -3.79066806e-01 -1.81140109e-02
  7.17204261e-01  1.86704874e-01]",31,"['UCY_Zara1', 4410, 4420, 4430, 4440, 4450, 4460, 4470, 4480]","[0.61489601 0.37888319 0.64129722 0.38257615 0.66652711 0.38584662
 0.691255   0.38893602 0.7159829  0.39202542 0.74071079 0.39511482
 0.76543868 0.39820423 0.79103366 0.39802896 0.62095713 0.3425026
 0.64706733 0.34547641 0.67317753 0.34845022 0.69928773 0.35142403
 0.72539793 0.35439784 0.7506726  0.35651771 0.77469398 0.35735667
 0.79871536 0.35819563 0.29547623 0.31224383 0.32682767 0.31625084
 0.3581791  0.32025785 0.38956252 0.32462766 0.42123371 0.33226272
 0.4529049  0.33989777 0.48444808 0.34641716 0.51547916 0.34847387
 0.82647882 0.2426422  0.79724387 0.24012298 0.76800892 0.23760377
 0.73965102 0.23531581 0.71139057 0.23305354 0.68313012 0.23079127
 0.65281437 0.22841479 0.61941565 0.225867   0.71758613 0.18662828
 0.6686908  0.18474267 0.61967658 0.18261906 0.57066236 0.18049545
 0.5187014  0.17909175 0.46547756 0.17799657 0.41225371 0.17690139
 0.35738133 0.17545226]"
1109,-49.738525,11.837854,"[ 0.00387301 -0.02010538  0.19640216  0.03627882  0.64163632  0.38190348
 -0.01591479 -0.01626555  0.21477006  0.02980874  0.64685845  0.34526293
 -0.0021719  -0.01437534  0.25338671  0.0558205   0.32663036  0.31434909
 -0.03038072 -0.00108559 -0.21249547 -0.01802873  0.79598293  0.23999546
 -0.03776471  0.00403734 -0.38677917 -0.01533743  0.66887295  0.18449999]",31,"['UCY_Zara1', 4420, 4430, 4440, 4450, 4460, 4470, 4480, 4490]","[0.64129722 0.38257615 0.66652711 0.38584662 0.691255   0.38893602
 0.7159829  0.39202542 0.74071079 0.39511482 0.76543868 0.39820423
 0.79103366 0.39802896 0.81672498 0.39749096 0.64706733 0.34547641
 0.67317753 0.34845022 0.69928773 0.35142403 0.72539793 0.35439784
 0.7506726  0.35651771 0.77469398 0.35735667 0.79871536 0.35819563
 0.82273675 0.35903458 0.32682767 0.31625084 0.3581791  0.32025785
 0.38956252 0.32462766 0.42123371 0.33226272 0.4529049  0.33989777
 0.48444808 0.34641716 0.51547916 0.34847387 0.54651024 0.35053058
 0.79724387 0.24012298 0.76800892 0.23760377 0.73965102 0.23531581
 0.71139057 0.23305354 0.68313012 0.23079127 0.65281437 0.22841479
 0.61941565 0.225867   0.58601694 0.22331921 0.6686908  0.18474267
 0.61967658 0.18261906 0.57066236 0.18049545 0.5187014  0.17909175
 0.46547756 0.17799657 0.41225371 0.17690139 0.35738133 0.17545226
 0.30180245 0.17385144]"
1110,-49.716694,12.30956,"[ 7.15686726e-03 -2.69464418e-02  1.94542921e-01  3.70656635e-02
  6.66691693e-01  3.85226939e-01 -1.43233089e-02 -1.46389990e-02
  2.10274132e-01  2.52137215e-02  6.73351598e-01  3.48628127e-01
 -4.10962349e-03 -3.37943530e-02  2.54505796e-01  6.87103899e-02
  3.58009818e-01  3.18561709e-01 -3.71760548e-02 -1.05424009e-03
 -2.12961413e-01 -1.80282305e-02  7.67546959e-01  2.37617065e-01
 -3.16718903e-02  1.19192410e-04 -4.00444692e-01 -1.13245582e-02
  6.20377204e-01  1.82254220e-01]",31,"['UCY_Zara1', 4430, 4440, 4450, 4460, 4470, 4480, 4490, 4500]","[0.66652711 0.38584662 0.691255   0.38893602 0.7159829  0.39202542
 0.74071079 0.39511482 0.76543868 0.39820423 0.79103366 0.39802896
 0.81672498 0.39749096 0.8424163  0.39695295 0.67317753 0.34845022
 0.69928773 0.35142403 0.72539793 0.35439784 0.7506726  0.35651771
 0.77469398 0.35735667 0.79871536 0.35819563 0.82273675 0.35903458
 0.84675813 0.35987354 0.3581791  0.32025785 0.38956252 0.32462766
 0.42123371 0.33226272 0.4529049  0.33989777 0.48444808 0.34641716
 0.51547916 0.34847387 0.54651024 0.35053058 0.57754132 0.35258729
 0.76800892 0.23760377 0.73965102 0.23531581 0.71139057 0.23305354
 0.68313012 0.23079127 0.65281437 0.22841479 0.61941565 0.225867
 0.58601694 0.22331921 0.55326051 0.22116617 0.61967658 0.18261906
 0.57066236 0.18049545 0.5187014  0.17909175 0.46547756 0.17799657
 0.41225371 0.17690139 0.35738133 0.17545226 0.30180245 0.17385144
 0.24622356 0.17225062]"
1111,-49.388256,12.583295,"[ 0.00734038 -0.02763738  0.19584125  0.0321773   0.69127106  0.38887556
 -0.00938972 -0.00959668  0.20321195  0.01799588  0.69979253  0.35193996
 -0.00463319 -0.04037657  0.25419255  0.06825258  0.38958919  0.32486009
 -0.01614883  0.00977163 -0.23434153 -0.02508835  0.74093559  0.23586592
 -0.01930121 -0.00229692 -0.41769576 -0.00895076  0.57100715  0.18041454]",31,"['UCY_Zara1', 4440, 4450, 4460, 4470, 4480, 4490, 4500, 4510]","[0.691255   0.38893602 0.7159829  0.39202542 0.74071079 0.39511482
 0.76543868 0.39820423 0.79103366 0.39802896 0.81672498 0.39749096
 0.8424163  0.39695295 0.86810762 0.39641495 0.69928773 0.35142403
 0.72539793 0.35439784 0.7506726  0.35651771 0.77469398 0.35735667
 0.79871536 0.35819563 0.82273675 0.35903458 0.84675813 0.35987354
 0.87077951 0.3607125  0.38956252 0.32462766 0.42123371 0.33226272
 0.4529049  0.33989777 0.48444808 0.34641716 0.51547916 0.34847387
 0.54651024 0.35053058 0.57754132 0.35258729 0.60857241 0.354644
 0.73965102 0.23531581 0.71139057 0.23305354 0.68313012 0.23079127
 0.65281437 0.22841479 0.61941565 0.225867   0.58601694 0.22331921
 0.55326051 0.22116617 0.52628462 0.2225658  0.57066236 0.18049545
 0.5187014  0.17909175 0.46547756 0.17799657 0.41225371 0.17690139
 0.35738133 0.17545226 0.30180245 0.17385144 0.24622356 0.17225062
 0.19139829 0.17092462]"
1112,-49.153595,12.866313,"[ 4.18777900e-04 -1.35469489e-02  2.01965641e-01  1.65996283e-02
  7.15555222e-01  3.93074562e-01 -5.91325226e-03 -1.97478735e-05
  1.97537897e-01  8.43187887e-03  7.25642947e-01  3.54930632e-01
 -3.45502928e-03 -2.81228950e-02  2.52236944e-01  4.99686184e-02
  4.21368950e-01  3.33534401e-01  1.48275609e-02  2.20251171e-02
 -2.60675127e-01 -3.15612836e-02  7.13943648e-01  2.33928472e-01
 -9.63546778e-03 -1.29387207e-03 -4.29350254e-01 -9.96694500e-03
  5.19242221e-01  1.79237460e-01]",31,"['UCY_Zara1', 4450, 4460, 4470, 4480, 4490, 4500, 4510, 4520]","[0.7159829  0.39202542 0.74071079 0.39511482 0.76543868 0.39820423
 0.79103366 0.39802896 0.81672498 0.39749096 0.8424163  0.39695295
 0.86810762 0.39641495 0.89182268 0.39882895 0.72539793 0.35439784
 0.7506726  0.35651771 0.77469398 0.35735667 0.79871536 0.35819563
 0.82273675 0.35903458 0.84675813 0.35987354 0.87077951 0.3607125
 0.89383671 0.36282496 0.42123371 0.33226272 0.4529049  0.33989777
 0.48444808 0.34641716 0.51547916 0.34847387 0.54651024 0.35053058
 0.57754132 0.35258729 0.60857241 0.354644   0.63953321 0.35683317
 0.71139057 0.23305354 0.68313012 0.23079127 0.65281437 0.22841479
 0.61941565 0.225867   0.58601694 0.22331921 0.55326051 0.22116617
 0.52628462 0.2225658  0.49930874 0.22396544 0.5187014  0.17909175
 0.46547756 0.17799657 0.41225371 0.17690139 0.35738133 0.17545226
 0.30180245 0.17385144 0.24622356 0.17225062 0.19139829 0.17092462
 0.13689599 0.16971639]"
1113,-28.830696,-12.069222,"[-8.45891026e-04  9.56166953e-04 -4.38488761e-01 -1.20297497e-02
  4.66298454e-01  1.78201744e-01 -1.37001543e-02  1.39620502e-02
  2.11872209e-01 -6.37826628e-03  7.39779068e-01  3.97126592e-01
  2.05053539e-02  9.87574224e-03 -2.44804425e-01 -1.87535529e-02
  6.65408477e-01  2.64196023e-01 -3.45387526e-03 -7.96464173e-03
  2.51063345e-01  2.74322801e-02  4.52960557e-01  3.41375991e-01
 -9.36632064e-03  1.23712105e-02  1.97657705e-01 -5.35207823e-04
  7.50290944e-01  3.57021810e-01]",15,"['UCY_Zara1', 4460, 4470, 4480, 4490, 4500, 4510, 4520, 4530]","[0.46547756 0.17799657 0.41225371 0.17690139 0.35738133 0.17545226
 0.30180245 0.17385144 0.24622356 0.17225062 0.19139829 0.17092462
 0.13689599 0.16971639 0.0823937  0.16850816 0.74071079 0.39511482
 0.76543868 0.39820423 0.79103366 0.39802896 0.81672498 0.39749096
 0.8424163  0.39695295 0.86810762 0.39641495 0.89182268 0.39882895
 0.91356149 0.40419496 0.66534266 0.26415551 0.63541983 0.26214682
 0.605497   0.26013813 0.57581679 0.25824389 0.54832014 0.25737981
 0.52082348 0.25651573 0.49332683 0.25565164 0.46676105 0.2553024
 0.4529049  0.33989777 0.48444808 0.34641716 0.51547916 0.34847387
 0.54651024 0.35053058 0.57754132 0.35258729 0.60857241 0.354644
 0.63953321 0.35683317 0.6698615  0.36021443 0.7506726  0.35651771
 0.77469398 0.35735667 0.79871536 0.35819563 0.82273675 0.35903458
 0.84675813 0.35987354 0.87077951 0.3607125  0.89383671 0.36282496
 0.91544765 0.36684768]"
1114,-9.060614,2.7422385,"[ 0.02216725  0.01119312 -0.24086721 -0.01720057  0.63526263  0.26210261
 -0.02609316  0.03839278  0.21832245 -0.02275528  0.76466949  0.39941703
 -0.01561053  0.02061868  0.20009111 -0.0037493   0.77423198  0.35796689
  0.00631855  0.00258667 -0.44505435 -0.01327875  0.4125136   0.17696526
 -0.00414983  0.00782118  0.25050764  0.01219619  0.48430459  0.34668759]",2,"['UCY_Zara1', 4470, 4480, 4490, 4500, 4510, 4520, 4530, 4540]","[0.63541983 0.26214682 0.605497   0.26013813 0.57581679 0.25824389
 0.54832014 0.25737981 0.52082348 0.25651573 0.49332683 0.25565164
 0.46676105 0.2553024  0.44159159 0.25572543 0.76543868 0.39820423
 0.79103366 0.39802896 0.81672498 0.39749096 0.8424163  0.39695295
 0.86810762 0.39641495 0.89182268 0.39882895 0.91356149 0.40419496
 0.93530029 0.40956097 0.77469398 0.35735667 0.79871536 0.35819563
 0.82273675 0.35903458 0.84675813 0.35987354 0.87077951 0.3607125
 0.89383671 0.36282496 0.91544765 0.36684768 0.93705858 0.37087041
 0.41225371 0.17690139 0.35738133 0.17545226 0.30180245 0.17385144
 0.24622356 0.17225062 0.19139829 0.17092462 0.13689599 0.16971639
 0.0823937  0.16850816 0.0278914  0.16729993 0.48444808 0.34641716
 0.51547916 0.34847387 0.54651024 0.35053058 0.57754132 0.35258729
 0.60857241 0.354644   0.63953321 0.35683317 0.6698615  0.36021443
 0.70018978 0.3635957 ]"
1115,-47.89821,13.643393,"[-0.03011437  0.04498296  0.21607057 -0.02004807  0.79070428  0.39852096
 -0.01836533  0.02425728  0.19896624 -0.00226354  0.79847432  0.358514
 -0.00535463  0.01009185  0.25055115  0.01211419  0.51537374  0.34867255
  0.03643064  0.00301771 -0.25804989 -0.00381392  0.61808735  0.22432327
  0.02089415  0.0110826  -0.23417039 -0.01423217  0.60530618  0.26008436]",23,"['UCY_Zara1', 4480, 4490, 4500, 4510, 4520, 4530, 4540, 4550]","[0.79103366 0.39802896 0.81672498 0.39749096 0.8424163  0.39695295
 0.86810762 0.39641495 0.89182268 0.39882895 0.91356149 0.40419496
 0.93530029 0.40956097 0.9570391  0.41492698 0.79871536 0.35819563
 0.82273675 0.35903458 0.84675813 0.35987354 0.87077951 0.3607125
 0.89383671 0.36282496 0.91544765 0.36684768 0.93705858 0.37087041
 0.95866951 0.37489313 0.51547916 0.34847387 0.54651024 0.35053058
 0.57754132 0.35258729 0.60857241 0.354644   0.63953321 0.35683317
 0.6698615  0.36021443 0.70018978 0.3635957  0.73051807 0.36697697
 0.61941565 0.225867   0.58601694 0.22331921 0.55326051 0.22116617
 0.52628462 0.2225658  0.49930874 0.22396544 0.47233286 0.22536507
 0.44562123 0.22389116 0.41897566 0.22169886 0.605497   0.26013813
 0.57581679 0.25824389 0.54832014 0.25737981 0.52082348 0.25651573
 0.49332683 0.25565164 0.46676105 0.2553024  0.44159159 0.25572543
 0.41642212 0.25614845]"
1116,-47.830715,13.693138,"[-0.02635007  0.03936009  0.20694216 -0.00641261  0.8171367   0.39687596
 -0.0165288   0.02183155  0.19377803  0.00458914  0.82293762  0.35876927
 -0.00522076  0.00983956  0.24936979  0.01434071  0.54652488  0.35050298
  0.01780566 -0.01652496 -0.2342655   0.0126832   0.58438875  0.22165443
  0.02110653  0.01111873 -0.22864342 -0.01136121  0.57620774  0.25843411]",23,"['UCY_Zara1', 4490, 4500, 4510, 4520, 4530, 4540, 4550, 4560]","[0.81672498 0.39749096 0.8424163  0.39695295 0.86810762 0.39641495
 0.89182268 0.39882895 0.91356149 0.40419496 0.93530029 0.40956097
 0.9570391  0.41492698 0.97877791 0.42029299 0.82273675 0.35903458
 0.84675813 0.35987354 0.87077951 0.3607125  0.89383671 0.36282496
 0.91544765 0.36684768 0.93705858 0.37087041 0.95866951 0.37489313
 0.98028044 0.37891586 0.54651024 0.35053058 0.57754132 0.35258729
 0.60857241 0.354644   0.63953321 0.35683317 0.6698615  0.36021443
 0.70018978 0.3635957  0.73051807 0.36697697 0.76084636 0.37035823
 0.58601694 0.22331921 0.55326051 0.22116617 0.52628462 0.2225658
 0.49930874 0.22396544 0.47233286 0.22536507 0.44562123 0.22389116
 0.41897566 0.22169886 0.39233009 0.21950656 0.57581679 0.25824389
 0.54832014 0.25737981 0.52082348 0.25651573 0.49332683 0.25565164
 0.46676105 0.2553024  0.44159159 0.25572543 0.41642212 0.25614845
 0.39251849 0.25706355]"
1117,-25.885067,-32.825897,"[ 1.55507239e-02  5.33988215e-02  1.49889327e-01 -6.78263505e-02
  8.69869535e-02  2.84720132e-01  3.26855690e-02  2.64198285e-02
  1.00783068e-01 -3.50568428e-02  1.16302041e-01  3.10191719e-01
  3.73208219e-02  1.17040722e-02  8.48963561e-02 -5.02484152e-04
  1.50975572e-01  2.06243189e-01 -3.42430371e-02 -1.50841388e-02
  1.70826626e-01 -9.96212415e-03  1.46393344e-02  3.56035418e-01
  1.63235996e-02 -1.90412565e-02 -2.78676527e-01  2.52539106e-02
  9.74232640e-01  2.46669407e-01]",34,"['UCY_Zara1', 5100, 5110, 5120, 5130, 5140, 5150, 5160, 5170]","[0.08693555 0.28528948 0.10611229 0.27747163 0.12528902 0.26965379
 0.1452788  0.26552284 0.16608164 0.2650788  0.18688447 0.26463476
 0.2076873  0.26419072 0.23025641 0.26533672 0.11683107 0.31208113
 0.12853897 0.30428563 0.14327914 0.30151715 0.15931886 0.3009031
 0.17535857 0.30028905 0.19139829 0.299675   0.21044338 0.29918404
 0.22948846 0.29869309 0.15056194 0.20588349 0.16163831 0.20643752
 0.17548016 0.20728434 0.18932201 0.20813117 0.20316386 0.20897799
 0.21700572 0.20982481 0.23393027 0.21179609 0.25547886 0.21545406
 0.01326914 0.35643339 0.03534762 0.35436293 0.05742609 0.35229246
 0.07593416 0.34985109 0.09087183 0.3470388  0.1058095  0.34422651
 0.12074716 0.34141423 0.14069572 0.33479994 0.97451555 0.24659867
 0.93969464 0.24941436 0.90487373 0.25223005 0.87187568 0.25342642
 0.83933334 0.25421797 0.806791   0.25500952 0.77453922 0.2550012
 0.742578   0.25419301]"
1118,-9.279858,-25.334005,"[ 0.01743048  0.04045687  0.15248467 -0.04508656  0.10609827  0.27598153
 -0.01142034 -0.01341506 -0.23574568 -0.02395772  0.84184116  0.24957839
  0.01133913 -0.01729634 -0.27083368  0.01924135  0.93917699  0.24967105
  0.04072331 -0.04440477  0.1065963   0.00460626  0.01691774  0.31730675
  0.02636352  0.00668304  0.11411496 -0.01179775  0.12866084  0.30367777]",5,"['UCY_Zara1', 5110, 5120, 5130, 5140, 5150, 5160, 5170, 5180]","[0.10611229 0.27747163 0.12528902 0.26965379 0.1452788  0.26552284
 0.16608164 0.2650788  0.18688447 0.26463476 0.2076873  0.26419072
 0.23025641 0.26533672 0.25302177 0.2666594  0.84131799 0.24900938
 0.81235103 0.24654352 0.78315897 0.24382294 0.75194103 0.23880977
 0.72072309 0.23379659 0.68950515 0.22878342 0.65828722 0.22377024
 0.62735292 0.21889384 0.93969464 0.24941436 0.90487373 0.25223005
 0.87187568 0.25342642 0.83933334 0.25421797 0.806791   0.25500952
 0.77453922 0.2550012  0.742578   0.25419301 0.71061678 0.25338483
 0.01477048 0.31583512 0.03172675 0.31737698 0.04868302 0.31891885
 0.06442812 0.31302801 0.08017323 0.30713718 0.09591834 0.30124634
 0.11734827 0.29512496 0.14446303 0.28877303 0.12853897 0.30428563
 0.14327914 0.30151715 0.15931886 0.3009031  0.17535857 0.30028905
 0.19139829 0.299675   0.21044338 0.29918404 0.22948846 0.29869309
 0.24853355 0.29820214]"
